      1000     258       1      10       0    10291.49       -3.354732    
      2000     272       1      10       0    10849.94       -3.447998    
      3000     257       1      10       0    10251.60       -3.471311    
      4000     286       1      10       0    11408.39       -3.476898    
      5000     249       1      10       1    9932.483       -3.465971    
      6000     248       1      10       1    9892.594       -3.151396    
      7000     245       1      10       1    9772.926       -3.189985    
      8000     253       1      10       1    10092.04       -3.549172    
      9000     258       1      10       2    10291.49       -3.293479    
     10000     261       1      10       2    10411.16       -3.363807    
     11000     248       1      10       2    9892.594       -3.476428    
     12000     251       1      10       2    10012.26       -3.325528    
     13000     253       1      10       3    10092.04       -3.348564    
     14000     275       1      10       3    10969.61       -3.655069    
     15000     246       1      10       3    9812.815       -3.345826    
     16000     256       1      10       3    10211.71       -3.257337    
     17000     250       1      10       4    9972.373       -3.428605    
     18000     286       1      10       4    11408.39       -3.444518    
     19000     247       1      10       4    9852.704       -3.362350    
     20000     285       1      10       4    11368.51       -3.622819    
     21000     247       1      10       4    9852.704       -3.288048    
     22000     245       1      10       5    9772.926       -3.196230    
     23000     259       1      10       5    10331.38       -3.337798    
     24000     266       1      10       5    10610.60       -3.359266    
     25000     257       1      10       6    10251.60       -3.324693    
     26000     277       1      10       6    11049.39       -3.474841    
     27000     260       1      10       6    10371.27       -3.516467    
     28000     250       1      10       6    9972.373       -3.323885    
     29000     248       1      10       7    9892.594       -3.208463    
     30000     245       1      10       7    9772.926       -3.332080    
     31000     273       1      10       7    10889.83       -3.362205    
     32000     246       1      10       7    9812.815       -3.191649    
     33000     253       1      10       8    10092.04       -3.237966    
     34000     281       1      10       8    11208.95       -3.568131    
     35000     247       1      10       8    9852.704       -3.366856    
     36000     260       1      10       8    10371.27       -3.382529    
     37000     245       1      10       9    9772.926       -3.233021    
     38000     260       1      10       9    10371.27       -3.412196    
     39000     247       1      10       9    9852.704       -3.466094    
     40000     247       1      10       9    9852.704       -3.277819    
     41000     249       1      10       9    9932.483       -3.060665    
     42000     250       1      10      10    9972.373       -3.165761    
     43000     251       1      10      10    10012.26       -3.240507    
     44000     267       1      10      10    10650.49       -3.383159    
     45000     247       1      10      10    9852.704       -3.303267    
     46000     265       1      10      11    10570.72       -3.257113    
     47000     282       1      10      11    11248.84       -3.356703    
     48000     248       1      10      11    9892.594       -3.382390    
     49000     248       1      10      11    9892.594       -3.228289    
     50000     246       1      10      12    9812.815       -3.183204    
     51000     252       1      10      12    10052.15       -3.259663    
     52000     250       1      10      12    9972.373       -3.227682    
     53000     245       1      10      12    9772.926       -3.361859    
     54000     247       1      10      12    9852.704       -3.172115    
     55000     247       1      10      13    9852.704       -3.218403    
     56000     252       1      10      13    10052.15       -3.281130    
     57000     247       1      10      13    9852.704       -3.047182    
     58000     245       1      10      13    9772.926       -3.192772    
     59000     246       1      10      14    9812.815       -3.306005    
     60000     256       1      10      14    10211.71       -3.370292    
     61000     245       1      10      14    9772.926       -3.300530    
     62000     263       1      10      14    10490.94       -3.239522    
     63000     264       1      10      15    10530.83       -3.168054    
     64000     281       1      10      15    11208.95       -3.408696    
     65000     245       1      10      15    9772.926       -3.242089    
     66000     251       1      10      15    10012.26       -3.295344    
     67000     247       1      10      16    9852.704       -3.096402    
     68000     250       1      10      16    9972.373       -2.952340    
     69000     246       1      10      16    9812.815       -3.056328    
     70000     286       1      10      16    11408.39       -3.256079    
     71000     274       1      10      17    10929.72       -3.164848    
     72000     248       1      10      17    9892.594       -3.221076    
     73000     262       1      10      17    10451.05       -2.922223    
     74000     264       1      10      18    10530.83       -3.030624    
     75000     245       1      10      18    9772.926       -3.281643    
     76000     246       1      10      18    9812.815       -3.034944    
     77000     245       1      10      18    9772.926       -2.909901    
     78000     249       1      10      18    9932.483       -2.991805    
     79000     255       1      10      19    10171.82       -2.921247    
     80000     259       1      10      19    10331.38       -3.021448    
     81000     245       1      10      19    9772.926       -3.047506    
     82000     247       1      10      19    9852.704       -2.889438    
     83000     274       1      10      20    10929.72       -3.197319    
     84000     245       1      10      20    9772.926       -3.207232    
     85000     245       1      10      20    9772.926       -3.102033    
     86000     274       1      10      20    10929.72       -3.153315    
     87000     262       1      10      21    10451.05       -3.180247    
     88000     249       1      10      21    9932.483       -3.049977    
     89000     245       1      10      21    9772.926       -3.221399    
     90000     246       1      10      21    9812.815       -2.956286    
     91000     253       1      10      21    10092.04       -2.965891    
     92000     245       1      10      22    9772.926       -3.063431    
     93000     269       1      10      22    10730.27       -3.140887    
     94000     290       1      10      22    11567.95       -3.250439    
     95000     282       1      10      22    11248.84       -3.314328    
     96000     273       1      10      23    10889.83       -3.233389    
     97000     245       1      10      23    9772.926       -2.913893    
     98000     256       1      10      23    10211.71       -3.294268    
     99000     252       1      10      23    10052.15       -2.970294    
    100000     245       1      10      24    9772.926       -3.082087    
    101000     251       1      10      24    10012.26       -2.882413    
    102000     251       1      10      24    10012.26       -2.913723    
    103000     253       1      10      24    10092.04       -2.885602    
    104000     256       1      10      24    10211.71       -3.022945    
    105000     263       1      10      25    10490.94       -3.086825    
    106000     255       1      10      25    10171.82       -2.929801    
    107000     249       1      10      25    9932.483       -2.873774    
    108000     247       1      10      25    9852.704       -3.264571    
    109000     246       1      10      26    9812.815       -2.949596    
    110000     265       1      10      26    10570.72       -3.106691    
    111000     245       1      10      26    9772.926       -3.036212    
    112000     246       1      10      26    9812.815       -3.006746    
    113000     257       1      10      27    10251.60       -2.965935    
    114000     247       1      10      27    9852.704       -3.145098    
    115000     245       1      10      27    9772.926       -2.884376    
    116000     255       1      10      27    10171.82       -2.696517    
    117000     248       1      10      28    9892.594       -2.949794    
    118000     259       1      10      28    10331.38       -3.197159    
    119000     249       1      10      28    9932.483       -2.944202    
    120000     245       1      10      28    9772.926       -3.216796    
    121000     260       1      10      29    10371.27       -3.196348    
    122000     253       1      10      29    10092.04       -3.192280    
    123000     249       1      10      29    9932.483       -2.909806    
    124000     258       1      10      29    10291.49       -3.066404    
    125000     259       1      10      30    10331.38       -3.217887    
    126000     245       1      10      30    9772.926       -2.994956    
    127000     245       1      10      30    9772.926       -2.846891    
    128000     245       1      10      30    9772.926       -3.103744    
    129000     252       1      10      31    10052.15       -2.728595    
    130000     252       1      10      31    10052.15       -2.934133    
    131000     256       1      10      31    10211.71       -3.042190    
    132000     290       1      10      31    11567.95       -3.126206    
    133000     249       1      10      32    9932.483       -2.774441    
    134000     256       1      10      32    10211.71       -3.044212    
    135000     250       1      10      32    9972.373       -3.077605    
    136000     246       1      10      32    9812.815       -2.972732    
    137000     246       1      10      33    9812.815       -3.060204    
    138000     247       1      10      33    9852.704       -2.642288    
    139000     263       1      10      33    10490.94       -3.117463    
    140000     251       1      10      33    10012.26       -3.060387    
    141000     248       1      10      34    9892.594       -2.918491    
    142000     259       1      10      34    10331.38       -3.170578    
    143000     267       1      10      34    10650.49       -3.100670    
    144000     251       1      10      34    10012.26       -2.834890    
    145000     255       1      10      35    10171.82       -3.002989    
    146000     255       1      10      35    10171.82       -3.036457    
    147000     249       1      10      35    9932.483       -3.080558    
    148000     249       1      10      35    9932.483       -3.006455    
    149000     246       1      10      35    9812.815       -2.978279    
    150000     248       1      10      36    9892.594       -2.872414    
    151000     252       1      10      36    10052.15       -3.072091    
    152000     251       1      10      36    10012.26       -3.058822    
    153000     267       1      10      36    10650.49       -3.052040    
    154000     257       1      10      37    10251.60       -3.067353    
    155000     245       1      10      37    9772.926       -3.109234    
    156000     256       1      10      37    10211.71       -3.198137    
    157000     247       1      10      37    9852.704       -3.074553    
    158000     247       1      10      38    9852.704       -2.860838    
    159000     249       1      10      38    9932.483       -2.940732    
    160000     256       1      10      38    10211.71       -3.108513    
    161000     248       1      10      38    9892.594       -2.834061    
    162000     261       1      10      39    10411.16       -3.265729    
    163000     245       1      10      39    9772.926       -2.920411    
    164000     245       1      10      39    9772.926       -3.105287    
    165000     251       1      10      39    10012.26       -2.824039    
    166000     252       1      10      40    10052.15       -3.115091    
    167000     250       1      10      40    9972.373       -3.086201    
    168000     251       1      10      40    10012.26       -3.021993    
    169000     245       1      10      40    9772.926       -3.060559    
    170000     246       1      10      41    9812.815       -3.110467    
    171000     252       1      10      41    10052.15       -2.902645    
    172000     269       1      10      41    10730.27       -3.152820    
    173000     249       1      10      41    9932.483       -2.992018    
    174000     247       1      10      42    9852.704       -3.033572    
    175000     250       1      10      42    9972.373       -3.104862    
    176000     260       1      10      42    10371.27       -3.037663    
    177000     248       1      10      42    9892.594       -3.006104    
    178000     269       1      10      43    10730.27       -3.189588    
    179000     256       1      10      43    10211.71       -2.915709    
    180000     254       1      10      43    10131.93       -3.142558    
    181000     254       1      10      43    10131.93       -2.854412    
    182000     248       1      10      44    9892.594       -2.789314    
    183000     274       1      10      44    10929.72       -3.291510    
    184000     279       1      10      44    11129.17       -2.933736    
    185000     251       1      10      44    10012.26       -2.950226    
    186000     260       1      10      45    10371.27       -3.301441    
    187000     249       1      10      45    9932.483       -2.996973    
    188000     262       1      10      45    10451.05       -3.114981    
    189000     253       1      10      45    10092.04       -3.146560    
    190000     253       1      10      45    10092.04       -2.908936    
    191000     249       1      10      46    9932.483       -3.035010    
    192000     255       1      10      46    10171.82       -2.913333    
    193000     254       1      10      46    10131.93       -3.077492    
    194000     248       1      10      46    9892.594       -2.915931    
    195000     256       1      10      47    10211.71       -2.969722    
    196000     270       1      10      47    10770.16       -3.057445    
    197000     253       1      10      47    10092.04       -2.884515    
    198000     259       1      10      48    10331.38       -2.951590    
    199000     247       1      10      48    9852.704       -2.837207    
    200000     270       1      10      48    10770.16       -2.902836    
    201000     251       1      10      48    10012.26       -3.078823    
    202000     286       1      10      48    11408.39       -3.240909    
    203000     278       1      10      49    11089.28       -3.336096    
    204000     250       1      10      49    9972.373       -2.887830    
    205000     252       1      10      49    10052.15       -2.982789    
    206000     254       1      10      49    10131.93       -2.942352    
    207000     285       1      10      50    11368.51       -3.259859    
    208000     257       1      10      50    10251.60       -2.972222    
    209000     246       1      10      50    9812.815       -3.087198    
    210000     245       1      10      50    9772.926       -2.923406    
    211000     249       1      10      51    9932.483       -2.884336    
    212000     248       1      10      51    9892.594       -3.002355    
    213000     263       1      10      51    10490.94       -2.982818    
    214000     249       1      10      51    9932.483       -2.948953    
    215000     245       1      10      52    9772.926       -2.945640    
    216000     246       1      10      52    9812.815       -2.881016    
    217000     252       1      10      52    10052.15       -2.960342    
    218000     252       1      10      52    10052.15       -3.109978    
    219000     257       1      10      53    10251.60       -2.922408    
    220000     278       1      10      53    11089.28       -3.133819    
    221000     248       1      10      53    9892.594       -2.847866    
    222000     271       1      10      53    10810.05       -3.182233    
    223000     259       1      10      53    10331.38       -3.000709    
    224000     256       1      10      54    10211.71       -3.020353    
    225000     255       1      10      54    10171.82       -3.015895    
    226000     248       1      10      54    9892.594       -3.079198    
    227000     245       1      10      54    9772.926       -2.903338    
    228000     280       1      10      55    11169.06       -3.124051    
    229000     249       1      10      55    9932.483       -2.933345    
    230000     273       1      10      55    10889.83       -3.213887    
    231000     248       1      10      55    9892.594       -2.928132    
    232000     247       1      10      56    9852.704       -2.668230    
    233000     286       1      10      56    11408.39       -3.213627    
    234000     292       1      10      56    11647.73       -3.127814    
    235000     258       1      10      56    10291.49       -3.147984    
    236000     258       1      10      57    10291.49       -3.090635    
    237000     291       1      10      57    11607.84       -3.184310    
    238000     249       1      10      57    9932.483       -3.046315    
    239000     276       1      10      57    11009.50       -3.135397    
    240000     292       1      10      58    11647.73       -3.248292    
    241000     248       1      10      58    9892.594       -2.970086    
    242000     251       1      10      58    10012.26       -3.084181    
    243000     253       1      10      58    10092.04       -2.916318    
    244000     246       1      10      59    9812.815       -2.996989    
    245000     245       1      10      59    9772.926       -2.968016    
    246000     271       1      10      59    10810.05       -3.125589    
    247000     245       1      10      59    9772.926       -2.996719    
    248000     250       1      10      60    9972.373       -2.953449    
    249000     246       1      10      60    9812.815       -3.062322    
