      1000      11       1       0       0    438.7844      -0.7558475E-01
      2000      19       1       0       0    757.9003      -0.1750384    
      3000       7       1       0       0    279.2264      -0.3767764E-13
      4000       8       1       0       0    319.1159      -0.1039290    
      5000      10       1       0       0    398.8949      -0.5684303E-10
      6000      13       1       0       0    518.5634      -0.3197813    
      7000       5       1       0       0    199.4475      -0.1859065E-08
      8000       5       1       0       0    199.4475      -0.3009689E-08
      9000      13       1       0       0    518.5634      -0.1279127    
     10000      14       1       0       0    558.4529      -0.5938659E-01
     11000      10       1       0       0    398.8949      -0.8314323E-01
     12000       8       1       0       0    319.1159      -0.1880682E-08
     13000      14       1       0       0    558.4529      -0.1187735    
     14000       8       1       0       0    319.1159       0.1788786E-04
     15000      13       1       0       0    518.5634      -0.1916685    
     16000       9       1       0       0    359.0054       0.9804972E-04
     17000       7       1       0       1    279.2264      -0.1186173    
     18000      14       1       0       1    558.4529      -0.5931286E-01
     19000       6       1       0       1    239.3370      -0.1384631    
     20000       4       1       0       1    159.5580       0.3215474E-03
     21000       7       1       0       1    279.2264      -0.3558178    
     22000      14       1       0       1    558.4529      -0.2965874    
     23000       3       1       0       1    119.6685       0.3686885E-03
     24000       8       1       0       1    319.1159      -0.2072998    
     25000       9       1       0       1    359.0054      -0.9189838E-01
     26000      13       1       0       1    518.5634      -0.6353165E-01
     27000       8       1       0       1    319.1159       0.5254039E-03
     28000      16       1       0       1    638.2319      -0.2593221    
     29000      10       1       0       1    398.8949      -0.1642591    
     30000      14       1       0       1    558.4529      -0.1756604    
     31000      11       1       0       1    438.7844       0.2282483E-02
     32000      22       1       0       1    877.5688      -0.4889816    
     33000      12       1       0       1    478.6739      -0.6645171E-01
     34000       8       1       0       2    319.1159      -0.2037555    
     35000      11       1       0       2    438.7844       0.5836616E-02
     36000      13       1       0       2    518.5634      -0.5359629E-01
     37000       7       1       0       2    279.2264      -0.1159871    
     38000      13       1       0       2    518.5634      -0.2488787    
     39000       8       1       0       2    319.1159      -0.9370987E-01
     40000      13       1       0       2    518.5634      -0.6083213E-01
     41000       8       1       0       2    319.1159       0.1183536E-01
     42000      11       1       0       2    438.7844      -0.2156381    
     43000       5       1       0       2    199.4475       0.2104866E-01
     44000       9       1       0       2    359.0054      -0.6789798E-01
     45000      20       1       0       2    797.7898      -0.4023267    
     46000      10       1       0       2    398.8949      -0.5822945E-01
     47000      12       1       0       2    478.6739      -0.9610958E-01
     48000       6       1       0       2    239.3370      -0.2246751    
     49000      16       1       0       2    638.2319      -0.1697517    
     50000      11       1       0       2    438.7844      -0.4445062E-01
     51000      11       1       0       3    438.7844      -0.1106564    
     52000      10       1       0       3    398.8949      -0.1865167    
     53000      12       1       0       3    478.6739       0.2783140E-02
     54000      19       1       0       3    757.9003      -0.3039540    
     55000      10       1       0       3    398.8949      -0.4044900E-01
     56000       8       1       0       3    319.1159      -0.1523833    
     57000      12       1       0       3    478.6739      -0.1150162    
     58000      10       1       0       3    398.8949      -0.6202485E-01
     59000      13       1       0       3    518.5634       0.1055229    
     60000      11       1       0       3    438.7844      -0.2403914    
     61000      13       1       0       3    518.5634       0.1081569    
     62000      12       1       0       3    478.6739       0.1879397    
     63000      11       1       0       3    438.7844       0.1854524E-01
     64000      14       1       0       3    558.4529      -0.5956527E-01
     65000       8       1       0       3    319.1159       0.2162924    
     66000      13       1       0       3    518.5634       0.1011416    
     67000       8       1       0       4    319.1159       0.6307837E-01
     68000      14       1       0       4    558.4529       0.5021711    
     69000      10       1       0       4    398.8949       0.5418291    
     70000      14       1       0       4    558.4529       0.3588095    
     71000       9       1       0       4    359.0054      -0.7243345E-01
     72000       8       1       0       4    319.1159       0.4987213    
     73000       6       1       0       4    239.3370       0.2737579    
     74000      18       1       0       4    718.0109       0.6110447    
     75000       8       1       0       4    319.1159      -0.3199915E-01
     76000      12       1       0       4    478.6739       0.2332773    
     77000       7       1       0       4    279.2264       0.7191704E-01
     78000       6       1       0       4    239.3370       0.4723680    
     79000       8       1       0       4    319.1159      -0.4005243E-01
     80000       7       1       0       4    279.2264       0.1174106    
     81000      13       1       0       4    518.5634       0.1023757    
     82000      12       1       0       4    478.6739      -0.2420363E-01
     83000       8       1       0       4    319.1159      -0.5609022E-01
     84000       7       1       0       5    279.2264       0.5638441    
     85000       9       1       0       5    359.0054       0.8051664E-01
     86000       7       1       0       5    279.2264       0.2467559    
     87000       8       1       0       5    319.1159       0.3841134    
     88000       9       1       0       5    359.0054       0.6454107    
     89000       8       1       0       5    319.1159       0.2424709    
     90000      10       1       0       5    398.8949      -0.1743535E-01
     91000       8       1       0       5    319.1159       0.2324567    
     92000      15       1       0       5    598.3424       0.5959955    
     93000       8       1       0       5    319.1159       0.1351855    
     94000       6       1       0       5    239.3370       0.2100212    
     95000       6       1       0       5    239.3370       0.1137774    
     96000       5       1       0       5    199.4475      -0.8685337E-01
     97000       9       1       0       5    359.0054       0.7176308    
     98000       5       1       0       5    199.4475       0.3738082    
     99000       7       1       0       5    279.2264      -0.1354248    
    100000      12       1       0       5    478.6739       0.1291810    
    101000      10       1       0       6    398.8949       0.6173781E-01
    102000      10       1       0       6    398.8949       0.5818990E-01
    103000       9       1       0       6    359.0054      -0.8365822E-01
    104000       8       1       0       6    319.1159       0.7959100    
    105000       9       1       0       6    359.0054       0.2086509    
    106000      11       1       0       6    438.7844       0.6426576    
    107000      12       1       0       6    478.6739       0.4333635    
    108000      10       1       0       6    398.8949       0.6315525E-01
    109000      10       1       0       6    398.8949       0.4648302E-01
    110000      10       1       0       6    398.8949       0.5941992    
    111000      13       1       0       6    518.5634       0.2936333    
    112000       5       1       0       6    199.4475       0.2796986    
    113000      10       1       0       6    398.8949       0.6019925    
    114000      11       1       0       6    438.7844       0.2777062    
    115000       8       1       0       6    319.1159      -0.1429523    
    116000       5       1       0       6    199.4475       0.2129759    
    117000       8       1       0       7    319.1159       0.1704199    
    118000       5       1       0       7    199.4475       0.2466013    
    119000      11       1       0       7    438.7844       0.2831411    
    120000      16       1       0       7    638.2319       0.3540795    
    121000      14       1       0       7    558.4529       0.2334015    
    122000       6       1       0       7    239.3370       0.2399192    
    123000       9       1       0       7    359.0054       0.4434336    
    124000      15       1       0       7    598.3424       0.6682461    
    125000       7       1       0       7    279.2264      -0.5987499E-01
    126000       6       1       0       7    239.3370       0.5355268    
    127000       9       1       0       7    359.0054       0.7072907    
    128000      15       1       0       7    598.3424       0.1342588    
    129000       9       1       0       7    359.0054       0.3991353    
    130000       6       1       0       7    239.3370       0.7633771E-01
    131000      13       1       0       7    518.5634       0.2980496    
    132000      11       1       0       7    438.7844      -0.2157366    
    133000       8       1       0       7    319.1159       0.3518316    
    134000      15       1       0       8    598.3424      -0.2341011E-01
    135000      10       1       0       8    398.8949       0.1738488    
    136000      12       1       0       8    478.6739       0.4358844E-01
    137000       9       1       0       8    359.0054       0.1834080    
    138000      10       1       0       8    398.8949       0.3174257E-01
    139000      10       1       0       8    398.8949       0.2266820    
    140000       5       1       0       8    199.4475       0.6113411    
    141000      12       1       0       8    478.6739      -0.4959347E-01
    142000      16       1       0       8    638.2319       0.5904051E-01
    143000      11       1       0       8    438.7844       0.2596053    
    144000      10       1       0       8    398.8949      -0.2747848E-01
    145000      12       1       0       8    478.6739       0.2698595    
    146000       6       1       0       8    239.3370      -0.6083115E-01
    147000      12       1       0       8    478.6739       0.4446185    
    148000       8       1       0       8    319.1159        1.420431    
    149000       7       1       0       8    279.2264       0.2298198    
    150000       6       1       0       8    239.3370       0.2657909    
    151000       7       1       0       9    279.2264       0.2352894    
    152000       9       1       0       9    359.0054       0.1922039    
    153000      12       1       0       9    478.6739       0.1557486    
    154000      11       1       0       9    438.7844       0.3361756    
    155000      12       1       0       9    478.6739       0.3131035    
    156000       9       1       0       9    359.0054      -0.1867976    
    157000       5       1       0       9    199.4475       0.2174747    
    158000       6       1       0       9    239.3370       0.1290635E-01
    159000       5       1       0       9    199.4475       0.2310889    
    160000       5       1       0       9    199.4475       0.3381581    
    161000       8       1       0       9    319.1159       0.2896325    
    162000      11       1       0       9    438.7844       0.5296605E-01
    163000      10       1       0       9    398.8949       0.9039775E-01
    164000      16       1       0       9    638.2319       0.4186545    
