      1000     709       1      29       1    28281.65       -4.731776    
      2000     717       1      29       2    28600.77       -4.704492    
      3000     711       1      29       4    28361.43       -4.698586    
      4000     713       1      29       6    28441.21       -4.709893    
      5000     709       1      29       7    28281.65       -4.674310    
      6000     711       1      29       9    28361.43       -4.711443    
      7000     710       1      29      10    28321.54       -4.704026    
      8000     707       1      29      12    28201.87       -4.725159    
      9000     707       1      29      13    28201.87       -4.682823    
     10000     705       1      29      15    28122.09       -4.692566    
     11000     720       1      29      17    28720.43       -4.744922    
     12000     712       1      29      18    28401.32       -4.681461    
     13000     708       1      29      20    28241.76       -4.711430    
     14000     713       1      29      21    28441.21       -4.720367    
     15000     719       1      29      23    28680.54       -4.756140    
     16000     708       1      29      24    28241.76       -4.739604    
     17000     710       1      29      26    28321.54       -4.664182    
     18000     708       1      29      28    28241.76       -4.699653    
     19000     723       1      29      29    28840.10       -4.786138    
     20000     708       1      29      31    28241.76       -4.693746    
     21000     712       1      29      32    28401.32       -4.756081    
     22000     709       1      29      34    28281.65       -4.701076    
     23000     711       1      29      35    28361.43       -4.660904    
     24000     708       1      29      37    28241.76       -4.669985    
     25000     706       1      29      38    28161.98       -4.658369    
     26000     705       1      29      40    28122.09       -4.647195    
     27000     708       1      29      42    28241.76       -4.673291    
     28000     708       1      29      43    28241.76       -4.690782    
     29000     716       1      29      45    28560.88       -4.711393    
     30000     706       1      29      46    28161.98       -4.666033    
     31000     706       1      29      48    28161.98       -4.691667    
     32000     705       1      29      49    28122.09       -4.685121    
     33000     710       1      29      51    28321.54       -4.681150    
     34000     707       1      29      53    28201.87       -4.691479    
     35000     718       1      29      54    28640.66       -4.778102    
     36000     707       1      29      56    28201.87       -4.695940    
     37000     720       1      29      57    28720.43       -4.788155    
     38000     710       1      29      59    28321.54       -4.750550    
     39000     711       1      29      60    28361.43       -4.692098    
     40000     710       1      29      62    28321.54       -4.685013    
     41000     705       1      29      64    28122.09       -4.646051    
     42000     705       1      29      65    28122.09       -4.635126    
     43000     711       1      29      67    28361.43       -4.651397    
     44000     720       1      29      68    28720.43       -4.711580    
     45000     711       1      29      70    28361.43       -4.663103    
     46000     709       1      29      71    28281.65       -4.681195    
     47000     707       1      29      73    28201.87       -4.706606    
     48000     708       1      29      74    28241.76       -4.632340    
     49000     707       1      29      76    28201.87       -4.657825    
     50000     717       1      29      78    28600.77       -4.689810    
     51000     711       1      29      79    28361.43       -4.690576    
     52000     708       1      29      81    28241.76       -4.653245    
     53000     713       1      29      82    28441.21       -4.714353    
     54000     708       1      29      84    28241.76       -4.601772    
     55000     705       1      29      85    28122.09       -4.646529    
     56000     708       1      29      87    28241.76       -4.643241    
     57000     716       1      29      89    28560.88       -4.705653    
     58000     707       1      29      90    28201.87       -4.578225    
     59000     714       1      29      92    28481.10       -4.695472    
     60000     712       1      29      93    28401.32       -4.619694    
     61000     712       1      29      95    28401.32       -4.631136    
     62000     708       1      29      96    28241.76       -4.613655    
     63000     709       1      29      98    28281.65       -4.652703    
     64000     706       1      29      99    28161.98       -4.556598    
     65000     711       1      29     101    28361.43       -4.597232    
     66000     721       1      29     103    28760.32       -4.641809    
     67000     707       1      29     104    28201.87       -4.543824    
     68000     705       1      29     106    28122.09       -4.498035    
     69000     715       1      29     107    28520.99       -4.576838    
     70000     710       1      29     109    28321.54       -4.521311    
     71000     705       1      29     110    28122.09       -4.497023    
     72000     719       1      29     112    28680.54       -4.489780    
     73000     711       1      29     114    28361.43       -4.480753    
     74000     708       1      29     115    28241.76       -4.398279    
     75000     710       1      29     117    28321.54       -4.420970    
     76000     708       1      29     118    28241.76       -4.391133    
     77000     720       1      29     120    28720.43       -4.413707    
     78000     715       1      29     121    28520.99       -4.401076    
     79000     707       1      29     123    28201.87       -4.337899    
     80000     705       1      29     125    28122.09       -4.393545    
     81000     707       1      29     126    28201.87       -4.355292    
     82000     705       1      29     128    28122.09       -4.335775    
     83000     713       1      29     129    28441.21       -4.397917    
     84000     709       1      29     131    28281.65       -4.298957    
     85000     720       1      29     132    28720.43       -4.361823    
     86000     723       1      29     134    28840.10       -4.427863    
     87000     715       1      29     136    28520.99       -4.347424    
     88000     707       1      29     137    28201.87       -4.393055    
     89000     710       1      29     139    28321.54       -4.339066    
     90000     709       1      29     140    28281.65       -4.306144    
     91000     705       1      29     142    28122.09       -4.310857    
     92000     705       1      29     143    28122.09       -4.326885    
     93000     714       1      29     145    28481.10       -4.392258    
     94000     706       1      29     147    28161.98       -4.346756    
     95000     705       1      29     148    28122.09       -4.339362    
     96000     716       1      29     150    28560.88       -4.400840    
     97000     711       1      29     151    28361.43       -4.338301    
     98000     712       1      29     153    28401.32       -4.348841    
     99000     708       1      29     154    28241.76       -4.320109    
    100000     708       1      29     156    28241.76       -4.347400    
    101000     712       1      29     157    28401.32       -4.405685    
    102000     715       1      29     159    28520.99       -4.372786    
    103000     713       1      29     161    28441.21       -4.395972    
    104000     710       1      29     162    28321.54       -4.328899    
    105000     711       1      29     164    28361.43       -4.355294    
    106000     708       1      29     165    28241.76       -4.282311    
    107000     710       1      29     167    28321.54       -4.316105    
    108000     720       1      29     168    28720.43       -4.428954    
    109000     717       1      29     170    28600.77       -4.364206    
    110000     712       1      29     172    28401.32       -4.386156    
    111000     712       1      29     173    28401.32       -4.321819    
    112000     719       1      29     175    28680.54       -4.396477    
    113000     705       1      29     176    28122.09       -4.312782    
    114000     707       1      29     178    28201.87       -4.305424    
    115000     707       1      29     179    28201.87       -4.347275    
    116000     707       1      29     181    28201.87       -4.357893    
    117000     711       1      29     183    28361.43       -4.358460    
    118000     707       1      29     184    28201.87       -4.316219    
    119000     707       1      29     186    28201.87       -4.353901    
    120000     708       1      29     187    28241.76       -4.350364    
    121000     705       1      29     189    28122.09       -4.309624    
    122000     711       1      29     190    28361.43       -4.357375    
    123000     705       1      29     192    28122.09       -4.311114    
    124000     713       1      29     194    28441.21       -4.300667    
    125000     714       1      29     195    28481.10       -4.345319    
    126000     714       1      29     197    28481.10       -4.324730    
    127000     709       1      29     198    28281.65       -4.307809    
    128000     709       1      29     200    28281.65       -4.330165    
    129000     717       1      29     201    28600.77       -4.360167    
    130000     716       1      29     203    28560.88       -4.379501    
    131000     721       1      29     205    28760.32       -4.383282    
    132000     710       1      29     206    28321.54       -4.338151    
    133000     707       1      29     208    28201.87       -4.272060    
    134000     705       1      29     209    28122.09       -4.277656    
    135000     722       1      29     211    28800.21       -4.415407    
    136000     708       1      29     212    28241.76       -4.326366    
    137000     708       1      29     214    28241.76       -4.324376    
    138000     706       1      29     216    28161.98       -4.333081    
    139000     707       1      29     217    28201.87       -4.318872    
    140000     710       1      29     219    28321.54       -4.308890    
    141000     710       1      29     220    28321.54       -4.352902    
    142000     707       1      29     222    28201.87       -4.280012    
    143000     710       1      29     223    28321.54       -4.366492    
    144000     709       1      29     225    28281.65       -4.331283    
    145000     706       1      29     227    28161.98       -4.342114    
    146000     718       1      29     228    28640.66       -4.371467    
    147000     717       1      29     230    28600.77       -4.362081    
    148000     708       1      29     231    28241.76       -4.337208    
    149000     713       1      29     233    28441.21       -4.374696    
    150000     705       1      29     234    28122.09       -4.285015    
    151000     713       1      29     236    28441.21       -4.328454    
    152000     711       1      29     238    28361.43       -4.338367    
    153000     705       1      29     239    28122.09       -4.331576    
    154000     714       1      29     241    28481.10       -4.401214    
    155000     707       1      29     242    28201.87       -4.342959    
    156000     708       1      29     244    28241.76       -4.353230    
    157000     709       1      29     245    28281.65       -4.337780    
    158000     707       1      29     247    28201.87       -4.341401    
    159000     715       1      29     249    28520.99       -4.365314    
    160000     719       1      29     250    28680.54       -4.393389    
    161000     710       1      29     252    28321.54       -4.374048    
    162000     709       1      29     253    28281.65       -4.391843    
    163000     713       1      29     255    28441.21       -4.348452    
    164000     719       1      29     256    28680.54       -4.425249    
    165000     708       1      29     258    28241.76       -4.337018    
    166000     716       1      29     260    28560.88       -4.401221    
    167000     714       1      29     261    28481.10       -4.354357    
    168000     717       1      29     263    28600.77       -4.355058    
    169000     705       1      29     264    28122.09       -4.288900    
    170000     705       1      29     266    28122.09       -4.321050    
    171000     711       1      29     267    28361.43       -4.363410    
    172000     706       1      29     269    28161.98       -4.294273    
    173000     714       1      29     271    28481.10       -4.353087    
    174000     706       1      29     272    28161.98       -4.317036    
    175000     714       1      29     274    28481.10       -4.346111    
    176000     705       1      29     275    28122.09       -4.271372    
    177000     710       1      29     277    28321.54       -4.345666    
    178000     707       1      29     278    28201.87       -4.297715    
    179000     707       1      29     280    28201.87       -4.310054    
    180000     714       1      29     282    28481.10       -4.394548    
    181000     718       1      29     283    28640.66       -4.408246    
    182000     718       1      29     285    28640.66       -4.431661    
    183000     721       1      29     286    28760.32       -4.424383    
    184000     726       1      29     288    28959.77       -4.444582    
    185000     723       1      29     289    28840.10       -4.423784    
    186000     716       1      29     291    28560.88       -4.384686    
    187000     716       1      29     293    28560.88       -4.328248    
    188000     710       1      29     294    28321.54       -4.318029    
    189000     713       1      29     296    28441.21       -4.399214    
    190000     707       1      29     297    28201.87       -4.343842    
    191000     712       1      29     299    28401.32       -4.413796    
    192000     708       1      29     300    28241.76       -4.396650    
    193000     705       1      29     302    28122.09       -4.369618    
    194000     712       1      29     303    28401.32       -4.404343    
    195000     708       1      29     305    28241.76       -4.356458    
    196000     706       1      29     307    28161.98       -4.368175    
    197000     720       1      29     308    28720.43       -4.412805    
    198000     710       1      29     310    28321.54       -4.368206    
    199000     713       1      29     311    28441.21       -4.424921    
    200000     709       1      29     313    28281.65       -4.354991    
    201000     710       1      29     314    28321.54       -4.371579    
    202000     714       1      29     316    28481.10       -4.399930    
    203000     707       1      29     318    28201.87       -4.418996    
    204000     710       1      29     319    28321.54       -4.340816    
    205000     708       1      29     321    28241.76       -4.300983    
    206000     707       1      29     322    28201.87       -4.302228    
    207000     714       1      29     324    28481.10       -4.380980    
    208000     710       1      29     325    28321.54       -4.374884    
    209000     712       1      29     327    28401.32       -4.371044    
    210000     710       1      29     329    28321.54       -4.365555    
    211000     708       1      29     330    28241.76       -4.294965    
    212000     715       1      29     332    28520.99       -4.407214    
    213000     709       1      29     333    28281.65       -4.372918    
    214000     706       1      29     335    28161.98       -4.377281    
    215000     713       1      29     336    28441.21       -4.359943    
    216000     706       1      29     338    28161.98       -4.311629    
    217000     705       1      29     340    28122.09       -4.228788    
    218000     722       1      29     341    28800.21       -4.371671    
    219000     715       1      29     343    28520.99       -4.366207    
    220000     709       1      29     344    28281.65       -4.294544    
    221000     705       1      29     346    28122.09       -4.326804    
    222000     715       1      29     347    28520.99       -4.362569    
    223000     710       1      29     349    28321.54       -4.353271    
    224000     711       1      29     351    28361.43       -4.337369    
    225000     719       1      29     352    28680.54       -4.388157    
    226000     716       1      29     354    28560.88       -4.372935    
    227000     708       1      29     355    28241.76       -4.331283    
    228000     706       1      29     357    28161.98       -4.289971    
    229000     713       1      29     358    28441.21       -4.358111    
