          75           3          73         121
          75   1000.0000000000001     
           0  1572537060          -1           1
  0.13831152    
  0.31757262E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    9.252695683953684        3.358183505208248        9.676143097207031    
       1       1       2    9.538533722940841        3.826582603159642        9.709632265188443    
       2       1       1    9.834922503390802        2.570338455908889        9.116371040482562    
       2       1       2   0.3760201205486198        2.630548707375111        9.193160656262691    
       3       1       1   0.2079763328762682        3.487627834080539        9.318742910147627    
       3       1       2   0.4649007145176797        3.412109975968946        9.799612811722259    
       4       1       1    9.014191400662273        1.944844551539710        8.021495909770772    
       4       1       2    8.606861440270917        1.972190522237107        8.389176112343931    
       5       1       1    9.491522775139968        2.972547632117883        7.895879353527227    
       5       1       2    9.885691615304044        3.182784707042004        8.216634522135879    
       6       1       1    1.190033515144458        2.805352872654877        9.583253880873290    
       6       1       2    1.006931333866741        2.355442166911354        9.840364729314567    
       7       1       1    9.057406494791767       0.6918655149062890        9.249490775292063    
       7       1       2    9.244290658154428       0.3478584499876708        9.635096992587963    
       8       1       1    8.879414650498159        1.786441051034167        9.419049968700646    
       8       1       2    8.477215290266908        1.609836067568686        9.749967403705771    
       9       1       1    8.129267764855012        1.326548480969636        8.359700451775574    
       9       1       2    7.961152562909347        1.847282693471753        8.418257675040861    
      10       1       1    8.239400974844916        2.383776970652083        8.524494250823441    
      10       1       2    8.775330423700801        2.451247324549907        8.421114506484553    
      11       1       1   0.1604600587696515        1.305793188938593        9.720552622725375    
      11       1       2    9.711954520983285        1.623879296593967        9.709416867822540    
      12       1       1    8.502148007416336        3.477761681370136        8.668915271654418    
      12       1       2    8.990515887711435        3.279276968154335        8.826107901167763    
      13       1       1   0.1194182743346385        2.454746304162707       0.4589014207606574    
      13       1       2   0.2671224368691574        2.129037651423861       0.4158931427618926E-01
      14       1       1    8.014985690380303        3.061046184636636       0.3499865147756991    
      14       1       2    7.557123918389977        2.851597653110697       0.1296550583084227    
      15       1       1    7.657015444465816        2.120544146560927        7.535893293018727    
      15       1       2    8.067579865858036        2.460874845054667        7.670583580793258    
      16       1       1    7.524214106496782        1.696792765138031        9.240172774969826    
      16       1       2    7.289932819863866        1.581547403224890        9.724135092233983    
      17       1       1    8.911671591958280        2.581313865608585       0.2292158496752732    
      17       1       2    8.678069982880460        2.117422643880193       0.4820528448433070E-01
