      1000     718       1      31       1    28640.66       -4.712993    
      2000     747       1      31       2    29797.45       -4.940733    
      3000     753       1      31       3    30036.79       -4.943323    
      4000     755       1      31       5    30116.57       -4.917011    
      5000     753       1      31       7    30036.79       -4.947734    
      6000     753       1      31       8    30036.79       -4.911289    
      7000     753       1      31      10    30036.79       -4.931164    
      8000     753       1      31      12    30036.79       -4.909078    
      9000     753       1      31      13    30036.79       -4.894721    
     10000     753       1      31      15    30036.79       -4.916802    
     11000     753       1      31      17    30036.79       -4.958757    
     12000     753       1      31      18    30036.79       -4.938876    
     13000     756       1      31      20    30156.46       -4.942350    
     14000     753       1      31      22    30036.79       -4.938847    
     15000     753       1      31      23    30036.79       -4.931104    
     16000     755       1      31      25    30116.57       -4.929041    
     17000     753       1      31      27    30036.79       -4.969723    
     18000     756       1      31      28    30156.46       -4.941188    
     19000     755       1      31      30    30116.57       -4.940003    
     20000     754       1      31      32    30076.68       -4.941037    
     21000     754       1      31      33    30076.68       -4.960875    
     22000     753       1      31      35    30036.79       -4.947576    
     23000     753       1      31      37    30036.79       -4.922169    
     24000     754       1      31      38    30076.68       -4.910113    
     25000     754       1      31      40    30076.68       -4.935459    
     26000     753       1      31      42    30036.79       -4.893429    
     27000     755       1      31      43    30116.57       -4.931111    
     28000     753       1      31      45    30036.79       -4.901128    
     29000     753       1      31      47    30036.79       -4.912132    
     30000     754       1      31      48    30076.68       -4.969495    
     31000     755       1      31      50    30116.57       -4.975008    
     32000     753       1      31      52    30036.79       -4.967229    
     33000     754       1      31      53    30076.68       -4.947270    
     34000     753       1      31      55    30036.79       -4.940409    
     35000     753       1      31      57    30036.79       -4.959022    
     36000     753       1      31      58    30036.79       -4.943434    
     37000     757       1      31      60    30196.35       -4.930440    
     38000     753       1      31      62    30036.79       -4.921111    
     39000     753       1      31      63    30036.79       -4.905506    
     40000     753       1      31      65    30036.79       -4.913070    
     41000     753       1      31      67    30036.79       -4.926163    
     42000     755       1      31      68    30116.57       -4.920531    
     43000     753       1      31      70    30036.79       -4.936817    
     44000     753       1      31      72    30036.79       -4.956522    
     45000     753       1      31      73    30036.79       -4.915722    
     46000     753       1      31      75    30036.79       -4.919462    
     47000     753       1      31      77    30036.79       -4.897654    
     48000     753       1      31      78    30036.79       -4.892402    
     49000     753       1      31      80    30036.79       -4.918886    
     50000     753       1      31      82    30036.79       -4.922320    
     51000     753       1      31      83    30036.79       -4.928595    
     52000     757       1      31      85    30196.35       -4.953636    
     53000     753       1      31      87    30036.79       -4.937247    
     54000     753       1      31      88    30036.79       -4.902032    
     55000     753       1      31      90    30036.79       -4.937794    
     56000     753       1      31      92    30036.79       -4.936060    
     57000     753       1      31      93    30036.79       -4.920321    
     58000     753       1      31      95    30036.79       -4.897656    
     59000     754       1      31      97    30076.68       -4.909326    
     60000     753       1      31      98    30036.79       -4.907602    
     61000     755       1      31     100    30116.57       -4.956596    
     62000     753       1      31     102    30036.79       -4.878552    
     63000     753       1      31     103    30036.79       -4.881216    
     64000     753       1      31     105    30036.79       -4.826091    
     65000     755       1      31     107    30116.57       -4.814938    
     66000     753       1      31     108    30036.79       -4.843985    
     67000     753       1      31     110    30036.79       -4.823749    
     68000     753       1      31     112    30036.79       -4.783917    
     69000     754       1      31     113    30076.68       -4.834846    
     70000     755       1      31     115    30116.57       -4.820116    
     71000     753       1      31     117    30036.79       -4.813445    
     72000     753       1      31     118    30036.79       -4.819917    
     73000     753       1      31     120    30036.79       -4.782729    
     74000     754       1      31     122    30076.68       -4.799191    
     75000     757       1      31     123    30196.35       -4.816683    
     76000     754       1      31     125    30076.68       -4.717904    
     77000     753       1      31     127    30036.79       -4.738601    
     78000     754       1      31     128    30076.68       -4.710369    
     79000     760       1      31     130    30316.01       -4.765119    
     80000     753       1      31     132    30036.79       -4.724850    
     81000     753       1      31     133    30036.79       -4.706884    
     82000     753       1      31     135    30036.79       -4.711177    
     83000     754       1      31     137    30076.68       -4.710070    
     84000     753       1      31     138    30036.79       -4.678259    
     85000     753       1      31     140    30036.79       -4.677849    
     86000     753       1      31     142    30036.79       -4.666727    
     87000     753       1      31     143    30036.79       -4.696857    
     88000     753       1      31     145    30036.79       -4.653824    
     89000     753       1      31     147    30036.79       -4.638941    
     90000     753       1      31     148    30036.79       -4.664899    
     91000     753       1      31     150    30036.79       -4.678534    
     92000     754       1      31     152    30076.68       -4.638815    
     93000     754       1      31     153    30076.68       -4.627021    
     94000     753       1      31     155    30036.79       -4.672064    
     95000     753       1      31     157    30036.79       -4.606657    
     96000     753       1      31     158    30036.79       -4.609602    
     97000     753       1      31     160    30036.79       -4.644317    
     98000     753       1      31     162    30036.79       -4.639795    
     99000     753       1      31     163    30036.79       -4.615727    
    100000     754       1      31     165    30076.68       -4.611211    
    101000     753       1      31     167    30036.79       -4.628989    
    102000     757       1      31     168    30196.35       -4.664615    
    103000     753       1      31     170    30036.79       -4.596778    
    104000     753       1      31     172    30036.79       -4.626494    
    105000     753       1      31     173    30036.79       -4.626891    
    106000     753       1      31     175    30036.79       -4.658994    
    107000     753       1      31     177    30036.79       -4.599739    
    108000     753       1      31     178    30036.79       -4.648851    
    109000     753       1      31     180    30036.79       -4.583221    
    110000     753       1      31     182    30036.79       -4.614998    
    111000     754       1      31     183    30076.68       -4.595635    
    112000     753       1      31     185    30036.79       -4.621293    
    113000     754       1      31     187    30076.68       -4.640280    
    114000     753       1      31     188    30036.79       -4.602789    
    115000     753       1      31     190    30036.79       -4.642820    
    116000     753       1      31     192    30036.79       -4.649646    
    117000     753       1      31     193    30036.79       -4.663000    
    118000     753       1      31     195    30036.79       -4.630348    
    119000     753       1      31     197    30036.79       -4.664734    
    120000     757       1      31     198    30196.35       -4.677643    
    121000     753       1      31     200    30036.79       -4.626171    
    122000     753       1      31     202    30036.79       -4.625774    
    123000     755       1      31     203    30116.57       -4.653531    
