      1000      52       1       2       0    2074.254      -0.7354978    
      2000      49       1       2       0    1954.585      -0.9162723    
      3000      49       1       2       0    1954.585      -0.3223921    
      4000      49       1       2       0    1954.585       -1.119888    
      5000      49       1       2       0    1954.585      -0.8484003    
      6000      50       1       2       0    1994.475      -0.6983974    
      7000      49       1       2       0    1954.585      -0.5599297    
      8000      54       1       2       1    2154.033      -0.9238046    
      9000      49       1       2       1    1954.585      -0.9671673    
     10000      49       1       2       1    1954.585      -0.6447722    
     11000      49       1       2       1    1954.585      -0.7635185    
     12000      50       1       2       1    1994.475      -0.7648833    
     13000      53       1       2       1    2114.143       -1.254949    
     14000      49       1       2       1    1954.585      -0.7804744    
     15000      49       1       2       2    1954.585      -0.9162469    
     16000      49       1       2       2    1954.585       -1.187718    
     17000      49       1       2       2    1954.585       -1.459211    
     18000      49       1       2       2    1954.585      -0.8313996    
     19000      50       1       2       2    1994.475       -1.296920    
     20000      51       1       2       2    2034.364      -0.8150321    
     21000      50       1       2       2    1994.475      -0.9144734    
     22000      51       1       2       3    2034.364       -1.043266    
     23000      49       1       2       3    1954.585      -0.7633507    
     24000      49       1       2       3    1954.585      -0.5596830    
     25000      52       1       2       3    2074.254      -0.8952327    
     26000      50       1       2       3    1994.475       -1.013843    
     27000      49       1       2       3    1954.585      -0.5765308    
     28000      49       1       2       3    1954.585      -0.7461776    
     29000      49       1       2       4    1954.585      -0.9158912    
     30000      49       1       2       4    1954.585      -0.8788114    
     31000      49       1       2       4    1954.585      -0.8276271    
     32000      50       1       2       4    1994.475      -0.7453992    
     33000      53       1       2       4    2114.143       -1.078140    
     34000      49       1       2       4    1954.585      -0.4211673    
     35000      50       1       2       4    1994.475      -0.8738268    
     36000      49       1       2       5    1954.585      -0.7039973    
     37000      49       1       2       5    1954.585      -0.6377814    
     38000      49       1       2       5    1954.585      -0.6368167    
     39000      49       1       2       5    1954.585      -0.9557579    
     40000      50       1       2       5    1994.475      -0.6544042    
     41000      50       1       2       5    1994.475      -0.5999331    
     42000      49       1       2       5    1954.585      -0.9155983    
     43000      49       1       2       6    1954.585       -1.070569    
     44000      50       1       2       6    1994.475      -0.6925136    
     45000      49       1       2       6    1954.585      -0.4310716    
     46000      49       1       2       6    1954.585      -0.4973232    
     47000      49       1       2       6    1954.585       -1.684714    
     48000      49       1       2       6    1954.585       -1.161514    
     49000      49       1       2       6    1954.585      -0.5905848    
     50000      49       1       2       7    1954.585      -0.6095450    
     51000      49       1       2       7    1954.585      -0.8444706    
     52000      50       1       2       7    1994.475      -0.9321090    
     53000      52       1       2       7    2074.254      -0.8446853    
     54000      50       1       2       7    1994.475       -1.060786    
     55000      49       1       2       7    1954.585      -0.5989855    
     56000      49       1       2       7    1954.585      -0.3977086    
     57000      49       1       2       8    1954.585       -1.229281    
     58000      50       1       2       8    1994.475      -0.7008654    
