      1000     449       1      17       0    17910.38       -3.927542    
      2000     463       1      17       0    18468.83       -3.986562    
      3000     421       1      17       1    16793.48       -3.991241    
      4000     459       1      17       1    18309.28       -3.937950    
      5000     454       1      17       2    18109.83       -3.988627    
      6000     463       1      17       2    18468.83       -3.900322    
      7000     460       1      17       3    18349.17       -3.998036    
      8000     462       1      17       3    18428.95       -3.921322    
      9000     456       1      17       4    18189.61       -3.896334    
     10000     463       1      17       4    18468.83       -3.844606    
     11000     464       1      17       5    18508.72       -3.952801    
     12000     464       1      17       5    18508.72       -3.954593    
     13000     460       1      17       5    18349.17       -3.972705    
     14000     460       1      17       6    18349.17       -3.911207    
     15000     461       1      17       6    18389.06       -3.877422    
     16000     464       1      17       7    18508.72       -3.888226    
     17000     462       1      17       7    18428.95       -3.948272    
     18000     462       1      17       8    18428.95       -3.941079    
     19000     452       1      17       8    18030.05       -3.890314    
     20000     461       1      17       8    18389.06       -3.893721    
     21000     450       1      17       9    17950.27       -3.933478    
     22000     463       1      17       9    18468.83       -3.909229    
     23000     455       1      17      10    18149.72       -4.014447    
     24000     460       1      17      10    18349.17       -3.940065    
     25000     458       1      17      11    18269.39       -3.939055    
     26000     458       1      17      11    18269.39       -4.071552    
     27000     461       1      17      11    18389.06       -3.996005    
     28000     463       1      17      12    18468.83       -3.980487    
     29000     454       1      17      12    18109.83       -3.921331    
     30000     459       1      17      13    18309.28       -3.970771    
     31000     463       1      17      13    18468.83       -3.923181    
     32000     461       1      17      14    18389.06       -3.936346    
     33000     454       1      17      14    18109.83       -3.949345    
     34000     462       1      17      14    18428.95       -3.917934    
     35000     459       1      17      15    18309.28       -3.852142    
     36000     459       1      17      15    18309.28       -3.941707    
     37000     462       1      17      16    18428.95       -3.936555    
     38000     459       1      17      16    18309.28       -3.906930    
     39000     463       1      17      16    18468.83       -3.951593    
     40000     457       1      17      17    18229.50       -3.846072    
     41000     464       1      17      17    18508.72       -3.928465    
     42000     458       1      17      18    18269.39       -3.846679    
     43000     458       1      17      18    18269.39       -3.999378    
     44000     463       1      17      19    18468.83       -3.817523    
     45000     460       1      17      19    18349.17       -3.874765    
     46000     454       1      17      20    18109.83       -3.793035    
     47000     463       1      17      20    18468.83       -3.924056    
     48000     452       1      17      21    18030.05       -3.792515    
     49000     464       1      17      21    18508.72       -3.926617    
     50000     462       1      17      22    18428.95       -3.955161    
     51000     452       1      17      22    18030.05       -3.927156    
     52000     456       1      17      23    18189.61       -3.960562    
     53000     462       1      17      23    18428.95       -3.856901    
     54000     455       1      17      23    18149.72       -3.851215    
     55000     463       1      17      24    18468.83       -3.819573    
     56000     464       1      17      24    18508.72       -3.844684    
     57000     463       1      17      25    18468.83       -3.786323    
     58000     464       1      17      25    18508.72       -3.680068    
     59000     464       1      17      26    18508.72       -3.895755    
     60000     454       1      17      26    18109.83       -3.947860    
     61000     454       1      17      26    18109.83       -3.765193    
     62000     459       1      17      27    18309.28       -3.796430    
     63000     462       1      17      27    18428.95       -3.899245    
     64000     456       1      17      28    18189.61       -3.789573    
     65000     462       1      17      28    18428.95       -3.743031    
     66000     462       1      17      29    18428.95       -3.684101    
     67000     449       1      17      29    17910.38       -3.824436    
     68000     463       1      17      29    18468.83       -3.553023    
     69000     462       1      17      30    18428.95       -3.676905    
     70000     454       1      17      30    18109.83       -3.709151    
     71000     461       1      17      31    18389.06       -3.665272    
     72000     463       1      17      31    18468.83       -3.530046    
     73000     462       1      17      32    18428.95       -3.707036    
     74000     462       1      17      32    18428.95       -3.668840    
     75000     462       1      17      33    18428.95       -3.665473    
     76000     461       1      17      33    18389.06       -3.562747    
     77000     457       1      17      34    18229.50       -3.494620    
     78000     461       1      17      34    18389.06       -3.699595    
     79000     459       1      17      34    18309.28       -3.617390    
     80000     456       1      17      35    18189.61       -3.571471    
     81000     462       1      17      35    18428.95       -3.587558    
     82000     446       1      17      36    17790.71       -3.457195    
     83000     456       1      17      36    18189.61       -3.565066    
     84000     445       1      17      37    17750.82       -3.549887    
     85000     460       1      17      37    18349.17       -3.564911    
     86000     453       1      17      38    18069.94       -3.524589    
     87000     463       1      17      38    18468.83       -3.470972    
     88000     463       1      17      38    18468.83       -3.658123    
     89000     457       1      17      39    18229.50       -3.546383    
     90000     463       1      17      39    18468.83       -3.612040    
     91000     462       1      17      40    18428.95       -3.586863    
     92000     463       1      17      40    18468.83       -3.720357    
     93000     458       1      17      41    18269.39       -3.658734    
     94000     464       1      17      41    18508.72       -3.540566    
     95000     450       1      17      41    17950.27       -3.525346    
     96000     463       1      17      42    18468.83       -3.488553    
     97000     449       1      17      42    17910.38       -3.548837    
     98000     459       1      17      43    18309.28       -3.571130    
     99000     462       1      17      43    18428.95       -3.581673    
    100000     458       1      17      44    18269.39       -3.677457    
    101000     457       1      17      44    18229.50       -3.577464    
    102000     463       1      17      44    18468.83       -3.598340    
    103000     429       1      17      45    17112.59       -3.504169    
    104000     464       1      17      45    18508.72       -3.618325    
    105000     458       1      17      46    18269.39       -3.550468    
    106000     453       1      17      46    18069.94       -3.618960    
    107000     459       1      17      46    18309.28       -3.576116    
    108000     464       1      17      47    18508.72       -3.657594    
