      1000     402       1      15       0    16035.58       -3.842785    
      2000     369       1      15       0    14719.22       -3.841704    
      3000     370       1      15       1    14759.11       -3.700989    
      4000     387       1      15       1    15437.23       -3.783328    
      5000     381       1      15       1    15197.90       -3.834181    
      6000     382       1      15       2    15237.79       -3.828498    
      7000     401       1      15       2    15995.69       -3.744547    
      8000     407       1      15       3    16235.02       -3.883407    
      9000     370       1      15       3    14759.11       -3.795360    
     10000     402       1      15       3    16035.58       -3.975143    
     11000     385       1      15       4    15357.45       -3.822415    
     12000     414       1      15       4    16514.25       -3.867953    
     13000     415       1      15       4    16554.14       -3.960813    
     14000     387       1      15       5    15437.23       -3.942295    
     15000     411       1      15       5    16394.58       -3.815251    
     16000     390       1      15       6    15556.90       -3.873587    
     17000     402       1      15       6    16035.58       -3.873775    
     18000     374       1      15       6    14918.67       -3.861451    
     19000     403       1      15       7    16075.47       -3.721796    
     20000     389       1      15       7    15517.01       -3.825760    
     21000     393       1      15       7    15676.57       -3.879797    
     22000     411       1      15       8    16394.58       -3.837031    
     23000     400       1      15       8    15955.80       -3.774019    
     24000     410       1      15       9    16354.69       -3.829906    
     25000     394       1      15       9    15716.46       -3.890573    
     26000     372       1      15       9    14838.89       -3.767534    
     27000     391       1      15      10    15596.79       -3.835082    
     28000     399       1      15      10    15915.91       -3.759934    
     29000     368       1      15      10    14679.33       -3.681048    
     30000     408       1      15      11    16274.91       -3.762437    
     31000     412       1      15      11    16434.47       -3.758102    
     32000     407       1      15      11    16235.02       -3.957033    
     33000     413       1      15      12    16474.36       -3.832058    
     34000     367       1      15      12    14639.44       -3.822139    
     35000     407       1      15      13    16235.02       -3.806421    
     36000     384       1      15      13    15317.56       -3.795449    
     37000     412       1      15      13    16434.47       -3.882648    
     38000     386       1      15      14    15397.34       -3.830044    
     39000     415       1      15      14    16554.14       -3.946257    
     40000     404       1      15      15    16115.35       -4.015077    
     41000     392       1      15      15    15636.68       -3.979569    
     42000     412       1      15      15    16434.47       -3.715645    
     43000     368       1      15      16    14679.33       -3.727117    
     44000     408       1      15      16    16274.91       -3.848148    
     45000     399       1      15      16    15915.91       -3.800223    
     46000     401       1      15      17    15995.69       -3.825543    
