      1000     701       1      27       0    27962.53       -4.254140    
      2000     702       1      27       1    28002.42       -4.308164    
      3000     679       1      27       2    27084.96       -4.230544    
      4000     673       1      27       3    26845.63       -4.094210    
      5000     686       1      27       3    27364.19       -4.233496    
      6000     660       1      27       4    26327.06       -4.057563    
      7000     685       1      27       5    27324.30       -4.222160    
      8000     698       1      27       6    27842.87       -4.302580    
      9000     692       1      27       6    27603.53       -4.239456    
     10000     687       1      27       7    27404.08       -4.213777    
     11000     695       1      28       8    27723.20       -4.283251    
     12000     711       1      28       9    28361.43       -4.353323    
     13000     713       1      28       9    28441.21       -4.313063    
     14000     701       1      28      10    27962.53       -4.294584    
     15000     700       1      28      11    27922.64       -4.299828    
     16000     705       1      29      12    28122.09       -4.339933    
     17000     708       1      29      12    28241.76       -4.285991    
     18000     720       1      29      13    28720.43       -4.360854    
     19000     705       1      29      14    28122.09       -4.323973    
     20000     708       1      29      15    28241.76       -4.322756    
     21000     705       1      28      16    28122.09       -4.337049    
     22000     692       1      28      16    27603.53       -4.290712    
     23000     704       1      28      17    28082.20       -4.345608    
     24000     691       1      28      18    27563.64       -4.263297    
     25000     691       1      28      19    27563.64       -4.269199    
     26000     698       1      28      19    27842.87       -4.298684    
     27000     701       1      27      20    27962.53       -4.301699    
     28000     698       1      27      21    27842.87       -4.248336    
     29000     687       1      27      22    27404.08       -4.176064    
     30000     663       1      27      23    26446.73       -4.088931    
     31000     673       1      27      23    26845.63       -4.157769    
     32000     695       1      27      24    27723.20       -4.280906    
     33000     697       1      27      25    27802.98       -4.289884    
     34000     689       1      28      26    27483.86       -4.203608    
     35000     698       1      28      26    27842.87       -4.228830    
     36000     687       1      28      27    27404.08       -4.220577    
     37000     682       1      27      28    27204.63       -4.222377    
     38000     680       1      27      29    27124.85       -4.162710    
     39000     689       1      27      29    27483.86       -4.244029    
     40000     683       1      27      30    27244.52       -4.179900    
     41000     680       1      27      31    27124.85       -4.196997    
     42000     686       1      28      32    27364.19       -4.216764    
     43000     689       1      28      32    27483.86       -4.262585    
     44000     707       1      28      33    28201.87       -4.339608    
     45000     709       1      28      34    28281.65       -4.366252    
     46000     727       1      28      35    28999.66       -4.474060    
     47000     725       1      28      35    28919.88       -4.454143    
     48000     716       1      28      36    28560.88       -4.395575    
     49000     711       1      28      37    28361.43       -4.385860    
     50000     711       1      29      38    28361.43       -4.350519    
     51000     709       1      29      39    28281.65       -4.334276    
     52000     714       1      29      39    28481.10       -4.363262    
     53000     713       1      29      40    28441.21       -4.399615    
     54000     710       1      29      41    28321.54       -4.375910    
     55000     708       1      28      42    28241.76       -4.326497    
     56000     722       1      28      43    28800.21       -4.418856    
     57000     712       1      28      43    28401.32       -4.305223    
     58000     705       1      28      44    28122.09       -4.313368    
     59000     713       1      28      45    28441.21       -4.331392    
     60000     710       1      28      46    28321.54       -4.307430    
     61000     688       1      28      46    27443.97       -4.196356    
     62000     685       1      28      47    27324.30       -4.217518    
     63000     684       1      28      48    27284.41       -4.187159    
     64000     700       1      28      49    27922.64       -4.275361    
     65000     695       1      28      50    27723.20       -4.272392    
     66000     686       1      28      50    27364.19       -4.205682    
     67000     691       1      28      51    27563.64       -4.229566    
     68000     696       1      27      52    27763.09       -4.252233    
     69000     699       1      27      53    27882.75       -4.329615    
     70000     700       1      27      53    27922.64       -4.271064    
     71000     681       1      28      54    27164.74       -4.145538    
     72000     685       1      28      55    27324.30       -4.247748    
     73000     681       1      28      56    27164.74       -4.220097    
     74000     696       1      28      56    27763.09       -4.306354    
     75000     705       1      28      57    28122.09       -4.318116    
     76000     692       1      28      58    27603.53       -4.278506    
     77000     699       1      28      59    27882.75       -4.307583    
     78000     709       1      28      59    28281.65       -4.302860    
     79000     720       1      28      60    28720.43       -4.426269    
     80000     715       1      28      61    28520.99       -4.379263    
     81000     726       1      28      62    28959.77       -4.405255    
     82000     720       1      28      63    28720.43       -4.390193    
     83000     724       1      28      63    28879.99       -4.440863    
     84000     726       1      28      64    28959.77       -4.426441    
     85000     696       1      28      65    27763.09       -4.297233    
     86000     697       1      27      66    27802.98       -4.301327    
     87000     676       1      27      67    26965.30       -4.159613    
     88000     660       1      27      67    26327.06       -4.142098    
     89000     681       1      27      68    27164.74       -4.272399    
     90000     683       1      27      69    27244.52       -4.274648    
     91000     667       1      27      70    26606.29       -4.136650    
     92000     672       1      27      70    26805.74       -4.201630    
     93000     668       1      27      71    26646.18       -4.091261    
     94000     690       1      27      72    27523.75       -4.257894    
     95000     694       1      27      73    27683.31       -4.290650    
     96000     685       1      27      73    27324.30       -4.263215    
     97000     693       1      27      74    27643.42       -4.285320    
     98000     685       1      27      75    27324.30       -4.243433    
     99000     677       1      27      76    27005.19       -4.143124    
    100000     665       1      27      76    26526.51       -3.998287    
    101000     658       1      27      77    26247.29       -4.048898    
    102000     668       1      27      78    26646.18       -4.141682    
    103000     659       1      27      78    26287.18       -4.078591    
    104000     669       1      27      79    26686.07       -4.119666    
    105000     683       1      27      80    27244.52       -4.192213    
    106000     697       1      27      81    27802.98       -4.255781    
    107000     704       1      27      81    28082.20       -4.278832    
    108000     700       1      27      82    27922.64       -4.339534    
    109000     682       1      27      83    27204.63       -4.224426    
    110000     700       1      27      84    27922.64       -4.351545    
    111000     702       1      27      85    28002.42       -4.348535    
    112000     703       1      27      85    28042.31       -4.381868    
    113000     696       1      27      86    27763.09       -4.331007    
    114000     701       1      27      87    27962.53       -4.306718    
    115000     703       1      27      88    28042.31       -4.330289    
    116000     699       1      27      88    27882.75       -4.259145    
    117000     700       1      27      89    27922.64       -4.313210    
    118000     699       1      27      90    27882.75       -4.215744    
    119000     689       1      27      91    27483.86       -4.242998    
    120000     692       1      27      91    27603.53       -4.283482    
    121000     704       1      27      92    28082.20       -4.309989    
    122000     701       1      27      93    27962.53       -4.292729    
    123000     700       1      27      94    27922.64       -4.358420    
    124000     695       1      27      95    27723.20       -4.257887    
    125000     701       1      27      95    27962.53       -4.270352    
    126000     686       1      27      96    27364.19       -4.192987    
    127000     697       1      27      97    27802.98       -4.232773    
    128000     681       1      27      98    27164.74       -4.131823    
    129000     664       1      27      98    26486.62       -4.056719    
    130000     668       1      27      99    26646.18       -4.079628    
    131000     660       1      27     100    26327.06       -4.093644    
    132000     684       1      27     101    27284.41       -4.219509    
    133000     671       1      27     101    26765.85       -4.157110    
    134000     658       1      27     102    26247.29       -4.072363    
    135000     657       1      27     103    26207.40       -4.053083    
    136000     682       1      27     103    27204.63       -4.189858    
    137000     695       1      28     104    27723.20       -4.203144    
    138000     700       1      28     105    27922.64       -4.293079    
    139000     703       1      28     106    28042.31       -4.298018    
    140000     684       1      28     107    27284.41       -4.212793    
    141000     682       1      28     107    27204.63       -4.175695    
    142000     691       1      28     108    27563.64       -4.218710    
    143000     695       1      28     109    27723.20       -4.278733    
    144000     689       1      27     110    27483.86       -4.253709    
    145000     685       1      27     110    27324.30       -4.222819    
    146000     679       1      27     111    27084.96       -4.153499    
    147000     699       1      27     112    27882.75       -4.295873    
    148000     697       1      27     113    27802.98       -4.290092    
    149000     692       1      27     113    27603.53       -4.240301    
    150000     688       1      27     114    27443.97       -4.210048    
    151000     662       1      27     115    26406.84       -4.078498    
    152000     670       1      27     116    26725.96       -4.100981    
    153000     689       1      27     116    27483.86       -4.226436    
    154000     677       1      27     117    27005.19       -4.185148    
    155000     698       1      27     118    27842.87       -4.287236    
    156000     695       1      27     119    27723.20       -4.295069    
    157000     684       1      27     119    27284.41       -4.163042    
    158000     671       1      27     120    26765.85       -4.127346    
    159000     687       1      27     121    27404.08       -4.293772    
    160000     695       1      27     122    27723.20       -4.325599    
    161000     689       1      27     122    27483.86       -4.242620    
    162000     676       1      27     123    26965.30       -4.197547    
    163000     675       1      27     124    26925.41       -4.206267    
    164000     657       1      27     125    26207.40       -4.106660    
    165000     663       1      27     125    26446.73       -4.034835    
    166000     667       1      27     126    26606.29       -4.185012    
    167000     688       1      27     127    27443.97       -4.181334    
    168000     670       1      27     128    26725.96       -4.143340    
    169000     697       1      27     128    27802.98       -4.293891    
    170000     703       1      27     129    28042.31       -4.292021    
    171000     703       1      27     130    28042.31       -4.296552    
    172000     664       1      27     131    26486.62       -4.055247    
    173000     670       1      27     131    26725.96       -4.112181    
    174000     682       1      27     132    27204.63       -4.179590    
    175000     675       1      27     133    26925.41       -4.127108    
    176000     658       1      26     134    26247.29       -4.036137    
    177000     653       1      26     134    26047.84       -3.985389    
    178000     644       1      26     135    25688.83       -3.969670    
    179000     642       1      25     136    25609.05       -4.014822    
    180000     624       1      25     136    24891.04       -3.798466    
    181000     613       1      25     137    24452.26       -3.706608    
    182000     613       1      25     138    24452.26       -3.834625    
    183000     637       1      25     139    25409.61       -3.895068    
    184000     654       1      25     139    26087.73       -3.971955    
    185000     628       1      25     140    25050.60       -3.893276    
    186000     628       1      25     141    25050.60       -3.953453    
    187000     653       1      25     141    26047.84       -3.971267    
    188000     656       1      25     142    26167.51       -4.020132    
    189000     625       1      25     143    24930.93       -3.960628    
    190000     649       1      25     143    25888.28       -4.003887    
    191000     641       1      25     144    25569.16       -3.970865    
    192000     652       1      25     145    26007.95       -4.057947    
    193000     646       1      25     146    25768.61       -3.934828    
    194000     652       1      25     146    26007.95       -4.032105    
    195000     648       1      25     147    25848.39       -4.008277    
    196000     617       1      25     148    24611.82       -3.842983    
    197000     652       1      25     148    26007.95       -4.077769    
    198000     637       1      25     149    25409.61       -4.003589    
    199000     620       1      25     150    24731.48       -3.874810    
    200000     610       1      25     151    24332.59       -3.791021    
    201000     628       1      25     151    25050.60       -3.854157    
    202000     625       1      25     152    24930.93       -3.935122    
    203000     627       1      25     153    25010.71       -3.873507    
    204000     630       1      25     153    25130.38       -3.929554    
    205000     650       1      25     154    25928.17       -3.996715    
    206000     617       1      25     155    24611.82       -3.873692    
    207000     635       1      25     155    25329.83       -3.935704    
    208000     620       1      25     156    24731.48       -3.898699    
    209000     616       1      25     157    24571.93       -3.894050    
    210000     627       1      25     157    25010.71       -3.882364    
    211000     650       1      25     158    25928.17       -3.974592    
    212000     622       1      25     159    24811.26       -3.774408    
    213000     611       1      25     160    24372.48       -3.775847    
    214000     653       1      25     160    26047.84       -3.962998    
    215000     626       1      25     161    24970.82       -3.907030    
    216000     651       1      25     162    25968.06       -4.017888    
    217000     649       1      25     162    25888.28       -4.004488    
    218000     615       1      25     163    24532.04       -3.768301    
    219000     633       1      25     164    25250.05       -3.811306    
    220000     652       1      25     164    26007.95       -4.031464    
    221000     652       1      25     165    26007.95       -4.070126    
    222000     630       1      25     166    25130.38       -3.821774    
    223000     614       1      25     166    24492.15       -3.792669    
    224000     623       1      25     167    24851.15       -3.937085    
    225000     619       1      25     168    24691.60       -3.817756    
    226000     615       1      25     169    24532.04       -3.881787    
    227000     623       1      25     169    24851.15       -3.873073    
    228000     611       1      25     170    24372.48       -3.968274    
    229000     645       1      25     171    25728.72       -3.965506    
    230000     636       1      25     171    25369.72       -3.877120    
    231000     623       1      25     172    24851.15       -3.824246    
    232000     624       1      25     173    24891.04       -3.869402    
    233000     631       1      25     173    25170.27       -3.880014    
    234000     624       1      25     174    24891.04       -3.919093    
    235000     630       1      25     175    25130.38       -3.909007    
    236000     616       1      25     175    24571.93       -3.809880    
    237000     622       1      25     176    24811.26       -3.930545    
    238000     611       1      25     177    24372.48       -3.867551    
    239000     655       1      25     178    26127.62       -4.052135    
    240000     623       1      25     178    24851.15       -3.894749    
    241000     628       1      25     179    25050.60       -3.821710    
    242000     637       1      25     180    25409.61       -3.988372    
    243000     651       1      25     180    25968.06       -3.955584    
    244000     631       1      25     181    25170.27       -3.925757    
    245000     613       1      25     182    24452.26       -3.723261    
    246000     648       1      25     182    25848.39       -3.982557    
    247000     643       1      25     183    25648.94       -4.005475    
    248000     646       1      25     184    25768.61       -3.956218    
    249000     639       1      25     184    25489.39       -3.936737    
    250000     636       1      25     185    25369.72       -3.986920    
    251000     652       1      25     186    26007.95       -4.050562    
    252000     620       1      25     187    24731.48       -3.973206    
    253000     614       1      25     187    24492.15       -3.879301    
    254000     645       1      25     188    25728.72       -3.931426    
    255000     619       1      25     189    24691.60       -3.856725    
    256000     647       1      25     189    25808.50       -4.033529    
    257000     632       1      25     190    25210.16       -3.893058    
    258000     626       1      25     191    24970.82       -3.929731    
    259000     645       1      25     191    25728.72       -3.956619    
    260000     636       1      26     192    25369.72       -3.928233    
    261000     652       1      26     193    26007.95       -4.025688    
    262000     651       1      25     194    25968.06       -4.095576    
    263000     639       1      25     194    25489.39       -4.000166    
    264000     616       1      25     195    24571.93       -3.829836    
    265000     624       1      25     196    24891.04       -3.711273    
    266000     610       1      25     196    24332.59       -3.892773    
    267000     638       1      25     197    25449.50       -3.898081    
    268000     662       1      26     198    26406.84       -4.098149    
    269000     672       1      26     198    26805.74       -4.207705    
    270000     668       1      26     199    26646.18       -4.130420    
    271000     636       1      25     200    25369.72       -3.921469    
    272000     628       1      25     201    25050.60       -3.856654    
    273000     635       1      25     201    25329.83       -3.972347    
    274000     631       1      24     202    25170.27       -4.019211    
    275000     604       1      24     203    24093.25       -3.772186    
    276000     585       1      24     203    23335.35       -3.891743    
    277000     654       1      25     204    26087.73       -4.035811    
    278000     623       1      25     205    24851.15       -3.886879    
    279000     635       1      25     205    25329.83       -3.929378    
    280000     614       1      24     206    24492.15       -3.862080    
    281000     593       1      24     207    23654.47       -3.763307    
    282000     627       1      24     207    25010.71       -3.887894    
    283000     623       1      24     208    24851.15       -3.843213    
    284000     588       1      24     209    23455.02       -3.818399    
    285000     616       1      24     209    24571.93       -3.917485    
    286000     602       1      24     210    24013.47       -3.898366    
    287000     592       1      24     211    23614.58       -3.830940    
    288000     619       1      24     211    24691.60       -3.819715    
    289000     619       1      24     212    24691.60       -3.850863    
    290000     632       1      24     213    25210.16       -3.931637    
    291000     622       1      24     213    24811.26       -3.894528    
    292000     596       1      24     214    23774.14       -3.800276    
    293000     622       1      24     215    24811.26       -3.818038    
    294000     623       1      24     215    24851.15       -3.849632    
    295000     588       1      23     216    23455.02       -3.734460    
    296000     603       1      23     217    24053.36       -3.946675    
    297000     605       1      23     217    24133.14       -3.886197    
    298000     619       1      24     218    24691.60       -3.896810    
    299000     619       1      24     219    24691.60       -3.881245    
    300000     626       1      24     219    24970.82       -3.881421    
    301000     624       1      25     220    24891.04       -3.839645    
