      1000     741       1      30       1    29558.11       -4.541282    
      2000     729       1      30       3    29079.44       -4.422017    
      3000     733       1      30       4    29239.00       -4.457614    
      4000     730       1      30       6    29119.33       -4.450190    
      5000     734       1      30       8    29278.89       -4.521317    
      6000     734       1      30       9    29278.89       -4.449964    
      7000     727       1      29      11    28999.66       -4.443511    
      8000     719       1      28      13    28680.54       -4.364648    
      9000     696       1      28      14    27763.09       -4.277570    
     10000     708       1      29      16    28241.76       -4.307989    
     11000     709       1      29      17    28281.65       -4.396284    
     12000     709       1      29      19    28281.65       -4.400050    
     13000     712       1      29      20    28401.32       -4.329655    
     14000     707       1      29      22    28201.87       -4.337360    
     15000     715       1      29      23    28520.99       -4.363484    
     16000     719       1      29      25    28680.54       -4.345045    
     17000     705       1      29      27    28122.09       -4.248564    
     18000     705       1      29      28    28122.09       -4.296131    
     19000     712       1      29      30    28401.32       -4.363733    
     20000     721       1      29      31    28760.32       -4.379963    
     21000     727       1      29      33    28999.66       -4.449191    
     22000     725       1      29      34    28919.88       -4.450362    
     23000     721       1      29      36    28760.32       -4.376266    
     24000     722       1      28      38    28800.21       -4.419510    
     25000     726       1      28      39    28959.77       -4.456763    
     26000     727       1      28      41    28999.66       -4.500575    
     27000     730       1      29      42    29119.33       -4.456363    
     28000     740       1      29      44    29518.22       -4.537699    
     29000     740       1      30      46    29518.22       -4.507799    
     30000     746       1      30      47    29757.56       -4.555853    
     31000     741       1      30      49    29558.11       -4.504725    
     32000     743       1      30      51    29637.89       -4.538751    
     33000     739       1      30      52    29478.33       -4.472021    
     34000     736       1      30      54    29358.67       -4.460388    
     35000     736       1      30      55    29358.67       -4.491053    
     36000     737       1      29      57    29398.56       -4.493022    
     37000     749       1      29      59    29877.23       -4.495511    
     38000     734       1      30      60    29278.89       -4.445446    
     39000     736       1      30      62    29358.67       -4.504924    
     40000     728       1      29      64    29039.55       -4.455826    
     41000     732       1      29      65    29199.11       -4.456402    
     42000     734       1      29      67    29278.89       -4.440559    
     43000     736       1      29      68    29358.67       -4.502390    
     44000     739       1      29      70    29478.33       -4.545192    
     45000     746       1      29      72    29757.56       -4.564425    
     46000     748       1      29      73    29837.34       -4.593546    
     47000     740       1      29      75    29518.22       -4.486979    
     48000     751       1      29      77    29957.01       -4.566045    
     49000     746       1      29      78    29757.56       -4.528110    
     50000     751       1      29      80    29957.01       -4.596479    
     51000     750       1      29      82    29917.12       -4.505399    
     52000     750       1      29      83    29917.12       -4.580048    
     53000     749       1      29      85    29877.23       -4.522660    
     54000     744       1      29      87    29677.78       -4.513113    
     55000     752       1      29      88    29996.90       -4.577052    
     56000     745       1      29      90    29717.67       -4.477874    
     57000     746       1      29      91    29757.56       -4.527613    
     58000     740       1      29      93    29518.22       -4.493732    
     59000     745       1      29      95    29717.67       -4.482729    
     60000     748       1      29      96    29837.34       -4.558849    
     61000     747       1      29      98    29797.45       -4.566468    
     62000     741       1      29     100    29558.11       -4.457328    
     63000     740       1      29     101    29518.22       -4.480830    
     64000     740       1      29     103    29518.22       -4.493180    
     65000     740       1      29     105    29518.22       -4.469475    
     66000     744       1      29     106    29677.78       -4.485831    
     67000     740       1      29     108    29518.22       -4.534784    
     68000     730       1      29     109    29119.33       -4.470437    
     69000     733       1      29     111    29239.00       -4.476580    
     70000     741       1      29     113    29558.11       -4.503475    
     71000     735       1      29     114    29318.78       -4.444261    
     72000     718       1      29     116    28640.66       -4.428508    
     73000     717       1      29     118    28600.77       -4.392305    
     74000     718       1      29     119    28640.66       -4.374012    
     75000     705       1      29     121    28122.09       -4.344545    
     76000     708       1      29     122    28241.76       -4.400886    
     77000     713       1      28     124    28441.21       -4.359834    
     78000     721       1      28     125    28760.32       -4.418342    
     79000     717       1      28     127    28600.77       -4.353689    
     80000     717       1      28     129    28600.77       -4.392104    
     81000     715       1      28     130    28520.99       -4.378630    
     82000     705       1      28     132    28122.09       -4.313279    
