         751          30         729         776
         751   1000.0000000000006     
           0  1802245089          -1           1
  0.13701635    
  0.76333449E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    1.635660751360798       0.9533893259564746        3.708325120100475    
       1       1       2    1.939249882656197       0.5244185637771711        3.546023252490663    
       2       1       1    9.069881232144853        5.699718377540734        9.624549639253187    
       2       1       2    8.912363401657506        5.324699306704527        9.254837475149181    
       3       1       1    5.700636296378326        1.465038317455538        8.142694588683707    
       3       1       2    5.589978866846279        1.721444109777817        7.668896031813580    
       4       1       1    4.828566860215855        9.611429901196784        1.136764679576936    
       4       1       2    4.937107058229192        9.877831391729377        1.605867097112808    
       5       1       1    9.378100403248418        2.623831831488540        5.723981031473353    
       5       1       2    9.648744116004293        2.838977565918178        6.152129465061190    
       6       1       1    4.172635315778535        8.688626036574711       0.9045331550529158    
       6       1       2    4.268923907587477        8.818722172042198        1.429607226067261    
       7       1       1    9.303234241844226        3.079351493677299        8.836326579799936    
       7       1       2    9.634276281919917        3.396229073729461        9.141030584038297    
       8       1       1    6.951327582982779        8.251050178034607        1.549087728991106    
       8       1       2    7.057904448628670        8.504201206890398        1.071792533981197    
       9       1       1    4.850537633728099        5.662042716781556        6.833550832928573    
       9       1       2    5.053378165711676        5.151229223189950        6.843124404550751    
      10       1       1    4.015559788356410        2.131750086408320        5.986448292295743    
      10       1       2    4.479129800760968        1.865554204743896        6.114861250356755    
      11       1       1    1.890535168613391       0.9105008679131309        6.914927513908848    
      11       1       2    2.215762255040417       0.4907603859651672        6.772169054367954    
      12       1       1    6.338184892980208        7.185314972278483        6.983232036422931    
      12       1       2    6.811544295696591        7.102842139876879        6.715647149106173    
      13       1       1    7.020965016163456        8.301017617312885        2.904855838236465    
      13       1       2    6.639242903046354        8.482414675767803        3.257102866666375    
      14       1       1    7.472358786619191        9.769867640569526        9.535034000210219    
      14       1       2    6.986627330668011        9.980536249640256        9.685075671323586    
      15       1       1    2.059474889684763        8.530758811929875        9.902014595351798    
      15       1       2    2.032278651748392        8.099652805952601       0.2424914252459993    
      16       1       1    5.101370375715868        3.768486821067599        1.859478045017006    
      16       1       2    5.039938189397036        3.223889637422542        1.907083523986467    
      17       1       1    4.777353805718319        3.172874188811616        2.671122147917707    
      17       1       2    4.661193236052451        3.610598244817521        2.359980265873754    
      18       1       1    6.451091541469802        4.371115318861068        9.632991556832279    
      18       1       2    6.929387415617284        4.637811571740541        9.683993692700403    
      19       1       1    8.679643340923343        3.415508060335535        6.713201340077218    
      19       1       2    8.190687580465983        3.200652636627046        6.580866052006821    
      20       1       1    1.689443869983849        8.085345239816865        1.002039189164727    
      20       1       2    1.929564858932939        7.993458271833909       0.5159301534995940    
      21       1       1    9.744107589514545        7.191160298243759       0.5002513623174657    
      21       1       2    9.697430821950565        7.447708144138811       0.1549981584284753E-01
      22       1       1    6.058987856838242        3.350403176291992        4.421166191818073    
      22       1       2    6.484312538936413        3.250679089548278        4.755175676311781    
      23       1       1    4.562373558159384        9.165199635947049        4.217533083826996    
      23       1       2    4.048444912415966        9.182365274823383        4.022578454378299    
      24       1       1    5.149974045224573        6.755411146464486        1.925252188534281    
      24       1       2    4.642937024221278        6.803650067956961        1.718101155395626    
      25       1       1    6.044507933450064        6.254730221604347        7.429786696078097    
      25       1       2    5.780901222072038        5.962207904372793        7.813764038927444    
      26       1       1    4.240138541404964        8.760838769246359        8.451778993596136    
      26       1       2    4.344580942839674        8.329863671924050        8.125405268832241    
      27       1       1    2.126751849361168        3.120189004502385        5.349166470374313    
      27       1       2    2.622092033465476        3.014631057721685        5.561908345942578    
      28       1       1    9.579952080461700        6.736282802760486        9.409362833252697    
      28       1       2    9.414716252233468        6.536212209780075        9.893659141975935    
      29       1       1    1.670632759051230        7.759698261392593        4.289619398164464    
      29       1       2    2.087757818304798        8.096076874898971        4.166471449291597    
      30       1       1    8.258455873901465        5.892710533300693        1.913979818211414    
      30       1       2    8.658134971920017        6.269519355689805        1.938448283791290    
      31       1       1    4.030948164076722        3.148429589824508        3.516542360349248    
      31       1       2    4.503525013636189        3.266371707297445        3.260212228682921    
      32       1       1    3.326271299937068        8.852555105171232        9.311142396940872    
      32       1       2    3.002623293123087        8.569074040632879        9.653643897823015    
      33       1       1    9.806105465362407        2.851530763525344       0.3003904578316511    
      33       1       2    9.402371455396322        2.553171578653131       0.7560804410724871E-01
      34       1       1    3.449296536628617        8.045966133065297        1.500327163331068    
      34       1       2    2.925293490487872        8.207512791885476        1.455967838575438    
      35       1       1    7.748389221040265       0.9450256524846409        7.662227998006358    
      35       1       2    7.287773369273272       0.8021733145412117        7.397070737797954    
      36       1       1    5.819514548375659        4.677624801249582        8.473205566061271    
      36       1       2    6.070590045763407        5.150291846215313        8.599607635174980    
      37       1       1    5.981663401545918        7.383576405853984        4.029039033423556    
      37       1       2    5.512670762061638        7.670525835697977        4.044436930182331    
      38       1       1    1.866775530103511        8.878673698241931        6.043044132792727    
      38       1       2    1.636304979426774        8.686627710829388        5.581854480011114    
      39       1       1    2.874661977188687        9.821227799990421        5.894040868642041    
      39       1       2    3.246642313472804        9.688375289403565        5.510382898079222    
      40       1       1    2.968440532043461        6.015902838339668        2.708974891021026    
      40       1       2    3.303282236814526        6.443537929952913        2.623410153704767    
      41       1       1    4.709531082946940       0.7102322378515876       0.8693733341164476    
      41       1       2    5.072025389675639       0.5390097094778493        1.246047806855852    
      42       1       1    5.333689727223090        2.299953241808258        9.004798628512246    
      42       1       2    5.518543409262185        2.131535821491724        8.515363724996945    
      43       1       1    8.825542833172539        2.352519051846954       0.3956192239785316    
      43       1       2    8.722729085824470        2.499677958660068       0.9155431966512738    
      44       1       1    6.076940542157069        4.297399072952612        3.862163696604463    
      44       1       2    6.120429583641818        4.176869651019103        4.397269020301630    
      45       1       1    4.433462739111658        3.992743370154607        9.949774783183557    
      45       1       2    4.361503533996128        3.513208196723701       0.2094814549994235    
      46       1       1    2.139816075925124        4.305955426050049       0.3437688964981103    
      46       1       2    1.873604526092060        3.912976391537176       0.6210911367597324    
      47       1       1    8.004560442462552        8.357332049966097        7.451095391025714    
      47       1       2    7.638561486174316        8.014385517973496        7.225839542512658    
      48       1       1   0.9680095662571934        1.023462269595788        5.750227921179286    
      48       1       2    1.451445355936614        1.032301618232053        5.487568384685222    
      49       1       1    1.924534061023640        1.766626073532097        5.570954471824303    
      49       1       2    2.287555891683813        1.370612043052793        5.687813238263089    
      50       1       1    6.132372456671433        2.368538752227967        3.219430309591036    
      50       1       2    5.602520426668102        2.374221447147836        3.071177916024583    
      51       1       1    4.020986949281256        6.132248235959858        8.430187468764716    
      51       1       2    4.094279913270851        6.159600833743839        8.974505446639856    
      52       1       1    5.833802559461024        8.223924921518469        5.040446286786052    
      52       1       2    6.061451818074793        7.926853967184604        5.443205724224577    
      53       1       1    6.639396643636361        4.671194492077412       0.6228817429502583    
      53       1       2    7.134072598347543        4.570625625918296       0.8415286979903855    
      54       1       1    3.545836877006808        2.489078684585050        7.403865260165404    
      54       1       2    3.385793982811689        2.184639582463134        6.974415189881856    
      55       1       1    8.454214031277331        6.676389525426504        5.997094653854441    
      55       1       2    8.297131805202769        6.285002886847281        5.643185557034601    
      56       1       1    2.360472389524914        8.465985107576746        2.303282024806388    
      56       1       2    2.877184562909907        8.615540163920658        2.417664402225789    
      57       1       1    2.251295279860512        3.360825998018843       0.3410963401473064E-01
      57       1       2    1.903962137480067        3.570973882475979       0.4056166670284377    
      58       1       1    8.446819945809960        5.717681465586765        3.030284407766994    
      58       1       2    8.277897062945748        6.238319074310634        3.079778544178162    
      59       1       1    7.552641890284004        5.412616367941578        4.596240695973023    
      59       1       2    7.134587888154671        5.676944057792906        4.356359114101175    
      60       1       1    7.365494976902627       0.6109434442985271        3.034679330073660    
      60       1       2    7.425384863495017       0.2081363182745806        2.665382864354253    
      61       1       1    6.796774312072812        1.997188328901870        1.885591045061600    
      61       1       2    6.700485953236076        2.087925254227665        2.419059459678574    
      62       1       1    4.279057250841848        1.369258517916138        1.559419472976608    
      62       1       2    4.372121960325659        1.509654179791766        1.036308578409412    
      63       1       1    2.885815201838207        3.041454635867009        4.241851739542178    
      63       1       2    2.339513775538482        3.081818317142297        4.191038000772997    
      64       1       1    1.100452278213827        4.014701751217818        4.368266019246737    
      64       1       2    1.156172748652436        3.536285681056120        4.103240892651096    
      65       1       1    4.641315171274297        2.857999882859143        5.017045400206532    
      65       1       2    4.104664317357624        2.916912651186686        5.120313655168268    
      66       1       1    5.982908302302029        7.845871220184020        8.027210991233066    
      66       1       2    5.750277113332538        7.376118790959858        7.860824764311839    
      67       1       1    7.521411930471304        6.291691986462716        6.250054223678098    
      67       1       2    7.053924790327715        6.029702565596283        6.126422776336023    
      68       1       1    8.546240019873212        8.005124767889525        2.887586788548936    
      68       1       2    8.816040103455132        8.451641914779708        3.062784406948104    
      69       1       1    3.615520270189345        8.611129829641941        2.531467800992128    
      69       1       2    3.959078487054596        8.740081043907892        2.941500451240255    
      70       1       1    4.774303304723063        4.428340687163038        7.795815282110240    
      70       1       2    5.319816694416598        4.363199831419527        7.822624067104796    
      71       1       1    2.705984456254550        5.891522324013738        5.033572078109242    
      71       1       2    2.209925246288348        5.683129104603918        5.149173321237685    
      72       1       1    7.272391147959295        6.482814809324005        5.281601105815661    
      72       1       2    7.196825488052684        6.103850301575329        4.890137686327853    
      73       1       1    8.734771546483984        3.628323120749401        3.739286884855915    
      73       1       2    8.558888883423375        3.113167139816658        3.662285839840267    
      74       1       1    8.529511277097605        2.196772147675467        1.399045117487836    
      74       1       2    8.914082530165331        2.064035693016386        1.028524204081752    
      75       1       1    1.474987660551264        6.732882156134296        1.097258979996812    
      75       1       2    1.560897713178791        6.583590847742929       0.5744738567769171    
      76       1       1    7.170752477910261        2.960732681564715        1.749650895493476    
      76       1       2    6.919763654592490        2.533749966232717        1.988738336382237    
      77       1       1   0.9482716921540708        9.030513167445566        7.388615293986077    
      77       1       2    1.027976085999247        8.870199621437767        6.868325954077410    
      78       1       1   0.4926568321586937        4.328818386579790        6.271829318294056    
      78       1       2   0.3018881272493763        4.106102743777016        5.806253645972497    
      79       1       1    5.098037043381444        8.230929651234529        8.522080588359351    
      79       1       2    5.331164806397845        7.736851008725769        8.585339984900815    
      80       1       1    6.375205292639814        2.534738085383763       0.7815898430491878    
      80       1       2    6.239272234302264        2.016070360157091       0.6615325542220838    
      81       1       1    6.835494709388293        1.527718232514857        3.027270465074979    
      81       1       2    6.934167503908771        1.044680460340644        3.270578694084140    
      82       1       1    4.837566572860114        2.573577146516275        9.875249919551429    
      82       1       2    4.741167884630785        2.124060137363976       0.1775754669828893    
      83       1       1    5.034138957724922       0.4223258278821767        2.112812085322464    
      83       1       2    4.644590143727113       0.7032844255917354        2.380663806824399    
      84       1       1   0.6866297933611920        4.117072461516293        3.223757660957933    
      84       1       2   0.9269788615451862        3.720279702741682        3.519001367022354    
      85       1       1    2.283324790604410        5.987636633398798        5.984147371629735    
      85       1       2    1.987250955264127        5.532867549320043        5.895529148250586    
      86       1       1    1.571830078239901        9.522436480365272        4.058357889075676    
      86       1       2    1.759654808665597        9.964633326279328        4.326731564830795    
      87       1       1    7.073707178470597        2.365140019237971        4.104997903716048    
      87       1       2    7.121853781515548        1.846174376610622        4.280090869187918    
      88       1       1    1.407998368489721        7.245250214965331        6.941995539890877    
      88       1       2    1.561258749364906        7.204088935154201        7.468189641210400    
      89       1       1    3.566788986673937        4.130198139540116        5.764935567505606    
      89       1       2    3.642658807358081        3.814323394727906        5.320665630050777    
      90       1       1    4.224276221138006        6.044916312324273        2.367105194003199    
      90       1       2    4.182429478662013        5.586028494856391        2.066893799750234    
      91       1       1    4.045936613470348        9.704496497803147        9.188141817555939    
      91       1       2    3.962866861219529        9.758487693448394        8.646990725063333    
      92       1       1    2.003015830065130        5.833457566277864        6.980599227513228    
      92       1       2    1.508192857140046        5.758860105774472        6.753281084717888    
      93       1       1    7.958121519881024        1.161736317717357        5.688990392664844    
      93       1       2    7.546267875265520        1.442602849828828        5.455634925678263    
      94       1       1    7.943233010015572        4.184046419585078        4.379477379133234    
      94       1       2    8.100088022012420        3.677404537851288        4.231135822323624    
      95       1       1    5.590208030893251        2.395935785379690        2.029656786270826    
      95       1       2    5.822436744682851        2.316737765436526        1.537789356767552    
      96       1       1    6.478597443077995        8.442516853178232        8.748027131989501    
      96       1       2    6.679463388272644        8.405983930391871        8.237850577874136    
      97       1       1    2.507460809177865        3.861217018118919        6.037992718966579    
      97       1       2    2.928124860054076        3.696483356014925        5.724478340761867    
      98       1       1    4.026651863421276        2.268815029076179        4.445993208330986    
      98       1       2    3.703208198497782        2.060868288089098        4.053257209772862    
      99       1       1    5.242040481129173        2.830014871946270        4.103217768498248    
      99       1       2    5.540558918622167        2.696453371401768        4.545960772450724    
     100       1       1    3.832345948424550        6.248954778384151        4.643469879619219    
     100       1       2    3.828846078105583        6.639671428889383        5.030049503436452    
     101       1       1    1.450275883719978        5.691172926455275        4.964001082457329    
     101       1       2    1.757546578990542        5.497073884794434        5.376438653982312    
     102       1       1    3.152019697458781        8.916775819546997        3.781602773243200    
     102       1       2    3.207062859725455        8.711973800886932        4.288851650290527    
     103       1       1    6.539827117214280        8.327779677094217        3.916248653003063    
     103       1       2    6.807578800897016        8.566839545687667        3.499050219695238    
     104       1       1    2.438497040842775        7.001437632849485        6.863173232547761    
     104       1       2    2.299526012686393        7.048342116626914        6.333231386003662    
     105       1       1    5.884075268632676        6.087403596212788        8.861822866444145    
     105       1       2    5.991539272581559        5.559316550884992        8.749367072423206    
     106       1       1    2.841468034065125        5.094300225462721        6.232451416081791    
     106       1       2    2.446626556717428        4.922609501752864        5.890431852461258    
     107       1       1    1.385437265208790        3.078978888021189        9.276047936287183    
     107       1       2    1.439894536146598        3.180637270071642        8.737882104528333    
