      1000     249       1      10       0    9932.483       -3.001427    
      2000     262       1      10       1    10451.05       -2.974886    
      3000     264       1      10       1    10530.83       -3.018379    
      4000     266       1      10       2    10610.60       -3.053015    
      5000     264       1      10       2    10530.83       -3.160565    
      6000     292       1      10       3    11647.73       -3.260234    
      7000     292       1      10       3    11647.73       -3.232492    
      8000     254       1      10       4    10131.93       -2.963517    
      9000     290       1      10       4    11567.95       -3.288807    
     10000     249       1      10       5    9932.483       -2.862474    
     11000     260       1      10       6    10371.27       -2.987028    
     12000     270       1      10       6    10770.16       -3.215284    
     13000     260       1      10       7    10371.27       -3.230747    
     14000     265       1      10       7    10570.72       -3.020457    
     15000     285       1      10       8    11368.51       -3.186600    
     16000     277       1      10       8    11049.39       -3.221238    
     17000     283       1      10       9    11288.73       -3.247581    
     18000     267       1      10       9    10650.49       -3.049876    
     19000     280       1      10      10    11169.06       -3.184540    
     20000     269       1      10      11    10730.27       -2.930977    
     21000     256       1      10      11    10211.71       -3.017953    
     22000     293       1      11      12    11687.62       -3.097037    
     23000     273       1      11      12    10889.83       -3.221463    
     24000     277       1      11      13    11049.39       -3.085611    
     25000     273       1      11      13    10889.83       -2.984646    
     26000     270       1      11      14    10770.16       -3.158578    
     27000     301       1      11      15    12006.74       -3.101401    
     28000     308       1      11      15    12285.96       -3.302745    
     29000     281       1      10      16    11208.95       -3.232082    
     30000     250       1      10      17    9972.373       -2.934590    
     31000     257       1      10      17    10251.60       -2.984810    
     32000     248       1      10      18    9892.594       -2.938188    
     33000     293       1      10      18    11687.62       -3.185852    
     34000     261       1      10      19    10411.16       -3.101548    
     35000     266       1      10      20    10610.60       -3.119450    
     36000     256       1      10      20    10211.71       -3.058751    
     37000     265       1      10      21    10570.72       -2.980634    
     38000     276       1      10      22    11009.50       -3.099143    
     39000     277       1      10      22    11049.39       -3.269979    
     40000     265       1      10      23    10570.72       -3.013504    
     41000     266       1      10      23    10610.60       -3.030746    
     42000     256       1      10      24    10211.71       -3.032613    
     43000     260       1      10      25    10371.27       -3.165485    
     44000     248       1      10      25    9892.594       -2.744673    
     45000     243       1       9      26    9693.147       -3.019528    
     46000     225       1       9      26    8975.136       -2.876390    
     47000     243       1       9      27    9693.147       -3.071497    
     48000     238       1       9      27    9493.699       -2.878126    
     49000     259       1       9      28    10331.38       -3.018886    
     50000     242       1       9      28    9653.257       -3.078604    
     51000     246       1       9      29    9812.815       -2.839960    
     52000     261       1       9      29    10411.16       -3.194880    
     53000     224       1       8      30    8935.246       -2.973589    
     54000     223       1       8      30    8895.357       -2.672866    
     55000     230       1       8      31    9174.583       -2.734820    
     56000     240       1       8      31    9573.478       -2.989301    
     57000     241       1       8      32    9613.368       -3.106227    
     58000     225       1       8      32    8975.136       -2.947519    
     59000     207       1       8      33    8257.125       -2.814190    
     60000     204       1       8      34    8137.456       -2.839701    
     61000     207       1       8      34    8257.125       -2.821893    
     62000     210       1       8      35    8376.793       -2.967950    
