      1000     584       1      22       0    23295.46       -3.824140    
      2000     583       1      22       1    23255.57       -3.769599    
      3000     584       1      22       1    23295.46       -3.835896    
      4000     583       1      22       2    23255.57       -3.949434    
      5000     572       1      22       2    22816.79       -3.845736    
      6000     567       1      22       3    22617.34       -3.836451    
      7000     563       1      22       3    22457.78       -3.725738    
      8000     538       1      22       4    21460.55       -3.671852    
      9000     560       1      22       4    22338.12       -3.841517    
     10000     568       1      22       5    22657.23       -3.709054    
     11000     551       1      22       6    21979.11       -3.759623    
     12000     571       1      22       6    22776.90       -3.820535    
     13000     573       1      22       7    22856.68       -3.733147    
     14000     544       1      22       7    21699.88       -3.689875    
     15000     566       1      22       8    22577.45       -3.831808    
     16000     565       1      22       8    22537.56       -3.673064    
     17000     553       1      22       9    22058.89       -3.805925    
     18000     573       1      22       9    22856.68       -3.664397    
     19000     580       1      22      10    23135.91       -3.819731    
     20000     542       1      22      11    21620.10       -3.636971    
     21000     541       1      22      11    21580.22       -3.689503    
     22000     557       1      22      12    22218.45       -3.805486    
     23000     542       1      22      12    21620.10       -3.729401    
     24000     563       1      22      13    22457.78       -3.840261    
     25000     561       1      22      13    22378.00       -3.801784    
     26000     561       1      22      14    22378.00       -3.723747    
     27000     551       1      22      14    21979.11       -3.815008    
     28000     581       1      22      15    23175.79       -3.924458    
     29000     559       1      22      15    22298.23       -3.860781    
     30000     540       1      22      16    21540.33       -3.687476    
     31000     544       1      22      16    21699.88       -3.644662    
     32000     573       1      22      17    22856.68       -3.806120    
     33000     579       1      22      17    23096.02       -3.715316    
     34000     548       1      22      18    21859.44       -3.818116    
     35000     574       1      22      18    22896.57       -3.814475    
     36000     571       1      22      19    22776.90       -3.881778    
     37000     582       1      22      20    23215.68       -3.794640    
     38000     550       1      22      20    21939.22       -3.789471    
     39000     556       1      22      21    22178.56       -3.722184    
     40000     564       1      22      21    22497.67       -3.797212    
     41000     548       1      22      22    21859.44       -3.798603    
     42000     575       1      22      22    22936.46       -3.800560    
     43000     581       1      22      23    23175.79       -3.816482    
     44000     565       1      22      23    22537.56       -3.795081    
     45000     561       1      22      24    22378.00       -3.690246    
