      1000     460       1      17       1    18349.17       -3.509620    
      2000     459       1      17       2    18309.28       -3.535670    
      3000     444       1      17       3    17710.93       -3.604091    
      4000     433       1      17       4    17272.15       -3.573272    
      5000     454       1      17       5    18109.83       -3.591756    
      6000     416       1      17       6    16594.03       -3.433151    
      7000     455       1      17       7    18149.72       -3.543131    
      8000     461       1      17       8    18389.06       -3.559506    
      9000     417       1      17       9    16633.92       -3.472442    
     10000     439       1      17      10    17511.49       -3.506002    
     11000     435       1      17      10    17351.93       -3.613132    
     12000     455       1      17      11    18149.72       -3.574174    
     13000     450       1      17      12    17950.27       -3.620030    
     14000     425       1      17      13    16953.03       -3.472073    
     15000     419       1      17      14    16713.70       -3.525404    
     16000     426       1      17      15    16992.92       -3.576668    
     17000     440       1      17      16    17551.38       -3.476536    
     18000     438       1      17      17    17471.60       -3.448752    
     19000     441       1      18      18    17591.27       -3.513082    
     20000     453       1      18      19    18069.94       -3.698799    
     21000     460       1      17      20    18349.17       -3.390234    
     22000     444       1      17      21    17710.93       -3.667831    
     23000     428       1      17      22    17072.70       -3.550917    
     24000     440       1      17      23    17551.38       -3.602126    
     25000     425       1      17      24    16953.03       -3.588549    
     26000     453       1      17      25    18069.94       -3.629427    
     27000     426       1      17      26    16992.92       -3.452049    
     28000     447       1      17      27    17830.60       -3.567529    
     29000     448       1      17      28    17870.49       -3.620635    
     30000     459       1      17      29    18309.28       -3.624759    
     31000     431       1      17      30    17192.37       -3.455568    
     32000     436       1      17      31    17391.82       -3.350929    
     33000     394       1      16      32    15716.46       -3.439717    
     34000     426       1      16      33    16992.92       -3.444551    
     35000     402       1      16      34    16035.58       -3.456388    
     36000     404       1      16      35    16115.35       -3.398024    
     37000     395       1      16      35    15756.35       -3.423659    
     38000     439       1      16      36    17511.49       -3.499630    
     39000     416       1      16      37    16594.03       -3.596379    
     40000     406       1      16      38    16195.13       -3.579515    
     41000     414       1      16      39    16514.25       -3.460412    
     42000     375       1      15      40    14958.56       -3.340336    
     43000     383       1      15      41    15277.68       -3.632816    
     44000     382       1      15      42    15237.79       -3.441843    
     45000     375       1      15      43    14958.56       -3.438756    
     46000     369       1      15      43    14719.22       -3.404445    
     47000     381       1      15      44    15197.90       -3.470608    
     48000     415       1      15      45    16554.14       -3.615852    
     49000     379       1      15      46    15118.12       -3.416559    
     50000     409       1      15      47    16314.80       -3.320402    
     51000     403       1      15      48    16075.47       -3.311923    
     52000     387       1      15      49    15437.23       -3.496390    
     53000     398       1      15      50    15876.02       -3.628404    
     54000     393       1      15      50    15676.57       -3.580987    
     55000     371       1      15      51    14799.00       -3.502026    
     56000     409       1      15      52    16314.80       -3.590293    
     57000     412       1      15      53    16434.47       -3.578437    
     58000     410       1      15      54    16354.69       -3.670579    
     59000     374       1      15      55    14918.67       -3.516509    
     60000     371       1      15      56    14799.00       -3.664802    
     61000     368       1      15      57    14679.33       -3.576278    
     62000     389       1      15      58    15517.01       -3.685265    
     63000     414       1      15      59    16514.25       -3.395534    
     64000     379       1      15      60    15118.12       -3.546445    
     65000     412       1      15      60    16434.47       -3.469491    
     66000     370       1      15      61    14759.11       -3.549021    
     67000     373       1      15      62    14878.78       -3.559325    
     68000     374       1      15      63    14918.67       -3.399715    
     69000     377       1      15      64    15038.34       -3.369776    
     70000     388       1      15      65    15477.12       -3.594593    
     71000     380       1      15      66    15158.01       -3.546154    
     72000     409       1      15      67    16314.80       -3.539794    
     73000     407       1      15      67    16235.02       -3.612983    
     74000     395       1      15      68    15756.35       -3.588564    
     75000     398       1      15      69    15876.02       -3.670288    
     76000     388       1      15      70    15477.12       -3.484978    
     77000     413       1      15      71    16474.36       -3.675931    
     78000     383       1      15      72    15277.68       -3.517788    
     79000     400       1      15      72    15955.80       -3.542106    
     80000     407       1      15      73    16235.02       -3.561593    
     81000     412       1      16      74    16434.47       -3.400142    
     82000     404       1      16      75    16115.35       -3.584110    
     83000     397       1      16      76    15836.13       -3.486272    
     84000     436       1      16      77    17391.82       -3.541912    
     85000     416       1      16      77    16594.03       -3.556920    
     86000     417       1      16      78    16633.92       -3.512892    
     87000     396       1      16      79    15796.24       -3.564149    
     88000     394       1      16      80    15716.46       -3.535498    
     89000     427       1      16      81    17032.81       -3.489375    
     90000     411       1      16      82    16394.58       -3.589214    
     91000     411       1      16      83    16394.58       -3.560412    
     92000     412       1      16      83    16434.47       -3.594428    
     93000     430       1      16      84    17152.48       -3.591300    
     94000     419       1      16      85    16713.70       -3.533571    
     95000     410       1      16      86    16354.69       -3.375234    
     96000     405       1      16      87    16155.24       -3.548883    
     97000     406       1      16      88    16195.13       -3.637196    
     98000     432       1      16      89    17232.26       -3.628911    
     99000     397       1      16      89    15836.13       -3.425229    
    100000     438       1      16      90    17471.60       -3.564097    
    101000     420       1      16      91    16753.59       -3.505853    
    102000     401       1      16      92    15995.69       -3.484704    
    103000     440       1      16      93    17551.38       -3.641246    
    104000     397       1      16      94    15836.13       -3.486424    
    105000     400       1      16      95    15955.80       -3.537250    
    106000     410       1      16      95    16354.69       -3.574013    
    107000     395       1      15      96    15756.35       -3.395925    
    108000     408       1      15      97    16274.91       -3.489287    
    109000     380       1      15      98    15158.01       -3.503415    
    110000     398       1      15      99    15876.02       -3.599972    
    111000     386       1      15      99    15397.34       -3.415494    
    112000     405       1      15     100    16155.24       -3.601650    
    113000     409       1      15     101    16314.80       -3.440634    
    114000     404       1      16     102    16115.35       -3.501365    
    115000     417       1      16     103    16633.92       -3.599797    
    116000     428       1      16     104    17072.70       -3.661652    
    117000     433       1      16     104    17272.15       -3.639976    
    118000     425       1      16     105    16953.03       -3.545875    
    119000     416       1      17     106    16594.03       -3.484756    
    120000     435       1      17     107    17351.93       -3.546526    
    121000     451       1      17     108    17990.16       -3.608843    
    122000     436       1      17     109    17391.82       -3.489488    
    123000     460       1      17     110    18349.17       -3.589350    
    124000     453       1      17     111    18069.94       -3.521592    
    125000     464       1      17     112    18508.72       -3.629572    
    126000     445       1      17     113    17750.82       -3.514932    
    127000     426       1      17     114    16992.92       -3.604037    
    128000     435       1      17     115    17351.93       -3.590545    
    129000     438       1      17     115    17471.60       -3.481937    
    130000     455       1      17     116    18149.72       -3.470326    
    131000     418       1      17     117    16673.81       -3.708516    
    132000     442       1      17     118    17631.16       -3.375777    
    133000     459       1      17     119    18309.28       -3.515930    
    134000     453       1      17     120    18069.94       -3.704370    
    135000     460       1      17     121    18349.17       -3.562083    
    136000     440       1      17     122    17551.38       -3.377835    
    137000     423       1      17     123    16873.26       -3.503154    
    138000     421       1      16     124    16793.48       -3.500141    
    139000     438       1      16     124    17471.60       -3.604403    
    140000     409       1      16     125    16314.80       -3.466286    
    141000     389       1      15     126    15517.01       -3.376572    
    142000     412       1      15     127    16434.47       -3.663376    
    143000     377       1      15     128    15038.34       -3.576674    
    144000     407       1      15     129    16235.02       -3.496073    
    145000     368       1      15     129    14679.33       -3.489350    
    146000     392       1      15     130    15636.68       -3.278991    
    147000     374       1      15     131    14918.67       -3.436750    
    148000     401       1      15     132    15995.69       -3.511166    
    149000     367       1      15     133    14639.44       -3.409593    
    150000     406       1      15     133    16195.13       -3.605650    
    151000     378       1      15     134    15078.23       -3.624480    
    152000     414       1      15     135    16514.25       -3.660911    
    153000     406       1      15     136    16195.13       -3.518362    
    154000     408       1      15     137    16274.91       -3.457268    
    155000     407       1      15     137    16235.02       -3.423409    
    156000     379       1      15     138    15118.12       -3.465634    
    157000     380       1      15     139    15158.01       -3.502672    
    158000     405       1      15     140    16155.24       -3.515028    
    159000     373       1      15     141    14878.78       -3.510444    
    160000     401       1      15     141    15995.69       -3.496467    
    161000     413       1      15     142    16474.36       -3.434945    
    162000     413       1      15     143    16474.36       -3.495309    
    163000     367       1      15     144    14639.44       -3.379387    
    164000     372       1      15     145    14838.89       -3.572805    
    165000     413       1      15     146    16474.36       -3.505497    
    166000     380       1      15     146    15158.01       -3.459083    
    167000     380       1      15     147    15158.01       -3.544166    
    168000     367       1      15     148    14639.44       -3.565319    
    169000     393       1      15     149    15676.57       -3.674825    
    170000     373       1      15     150    14878.78       -3.381633    
    171000     367       1      15     150    14639.44       -3.397798    
    172000     396       1      15     151    15796.24       -3.419132    
    173000     407       1      15     152    16235.02       -3.470499    
    174000     415       1      15     153    16554.14       -3.492812    
    175000     379       1      15     154    15118.12       -3.453289    
    176000     408       1      15     155    16274.91       -3.527809    
    177000     402       1      15     155    16035.58       -3.511422    
    178000     397       1      15     156    15836.13       -3.448792    
    179000     403       1      15     157    16075.47       -3.408154    
    180000     412       1      15     158    16434.47       -3.491331    
    181000     397       1      15     159    15836.13       -3.500818    
    182000     378       1      15     159    15078.23       -3.541296    
    183000     388       1      14     160    15477.12       -3.562321    
    184000     358       1      14     161    14280.44       -3.492104    
    185000     352       1      14     162    14041.10       -3.365496    
    186000     377       1      14     162    15038.34       -3.518311    
    187000     364       1      14     163    14519.78       -3.364861    
    188000     356       1      14     164    14200.66       -3.409027    
    189000     370       1      14     165    14759.11       -3.560304    
    190000     379       1      14     165    15118.12       -3.494151    
    191000     382       1      15     166    15237.79       -3.529946    
    192000     399       1      15     167    15915.91       -3.716883    
    193000     407       1      15     168    16235.02       -3.502194    
    194000     374       1      15     168    14918.67       -3.325138    
    195000     393       1      15     169    15676.57       -3.438570    
    196000     382       1      15     170    15237.79       -3.540917    
    197000     390       1      15     171    15556.90       -3.414330    
    198000     411       1      16     172    16394.58       -3.295081    
    199000     394       1      16     173    15716.46       -3.497842    
    200000     417       1      16     173    16633.92       -3.598092    
    201000     437       1      16     174    17431.71       -3.557638    
    202000     431       1      16     175    17192.37       -3.709146    
    203000     406       1      16     176    16195.13       -3.519721    
    204000     426       1      16     177    16992.92       -3.508603    
    205000     410       1      16     178    16354.69       -3.560803    
    206000     433       1      16     178    17272.15       -3.550913    
    207000     410       1      16     179    16354.69       -3.515432    
    208000     406       1      15     180    16195.13       -3.609564    
    209000     396       1      15     181    15796.24       -3.468917    
    210000     410       1      15     182    16354.69       -3.521278    
    211000     373       1      15     183    14878.78       -3.448200    
    212000     370       1      15     183    14759.11       -3.408481    
    213000     382       1      15     184    15237.79       -3.396017    
    214000     395       1      15     185    15756.35       -3.508259    
    215000     439       1      16     186    17511.49       -3.523834    
    216000     414       1      16     187    16514.25       -3.484211    
    217000     433       1      16     188    17272.15       -3.463841    
    218000     438       1      16     188    17471.60       -3.613982    
    219000     434       1      16     189    17312.04       -3.563167    
    220000     440       1      16     190    17551.38       -3.596544    
    221000     396       1      16     191    15796.24       -3.482790    
    222000     463       1      17     192    18468.83       -3.624134    
    223000     444       1      17     193    17710.93       -3.593079    
    224000     440       1      17     194    17551.38       -3.547033    
    225000     439       1      17     195    17511.49       -3.397759    
    226000     447       1      17     196    17830.60       -3.526256    
    227000     419       1      17     197    16713.70       -3.536692    
    228000     426       1      17     198    16992.92       -3.622064    
    229000     464       1      17     199    18508.72       -3.606659    
    230000     458       1      17     200    18269.39       -3.610642    
    231000     449       1      17     201    17910.38       -3.647080    
    232000     429       1      17     202    17112.59       -3.486214    
    233000     459       1      17     203    18309.28       -3.523343    
    234000     435       1      16     204    17351.93       -3.485543    
    235000     426       1      16     205    16992.92       -3.586803    
    236000     417       1      16     205    16633.92       -3.475383    
    237000     408       1      16     206    16274.91       -3.509223    
    238000     436       1      16     207    17391.82       -3.509923    
    239000     439       1      16     208    17511.49       -3.375072    
    240000     407       1      16     209    16235.02       -3.608323    
    241000     403       1      15     210    16075.47       -3.577267    
    242000     386       1      15     211    15397.34       -3.425769    
    243000     371       1      15     211    14799.00       -3.312474    
    244000     392       1      15     212    15636.68       -3.492120    
    245000     401       1      15     213    15995.69       -3.431365    
    246000     423       1      16     214    16873.26       -3.585467    
    247000     397       1      16     215    15836.13       -3.496623    
    248000     411       1      15     216    16394.58       -3.389904    
    249000     399       1      15     216    15915.91       -3.431348    
    250000     382       1      15     217    15237.79       -3.516270    
    251000     398       1      15     218    15876.02       -3.654964    
    252000     406       1      15     219    16195.13       -3.611452    
    253000     378       1      15     220    15078.23       -3.586601    
    254000     409       1      15     220    16314.80       -3.395806    
    255000     409       1      15     221    16314.80       -3.537885    
    256000     394       1      15     222    15716.46       -3.551584    
    257000     395       1      15     223    15756.35       -3.574464    
    258000     388       1      15     224    15477.12       -3.369533    
    259000     376       1      15     224    14998.45       -3.491117    
    260000     387       1      15     225    15437.23       -3.454366    
    261000     373       1      15     226    14878.78       -3.410539    
    262000     414       1      15     227    16514.25       -3.416729    
    263000     378       1      15     227    15078.23       -3.433328    
    264000     393       1      15     228    15676.57       -3.532335    
    265000     367       1      15     229    14639.44       -3.482967    
    266000     367       1      15     230    14639.44       -3.251415    
    267000     403       1      15     231    16075.47       -3.500078    
    268000     363       1      14     232    14479.89       -3.327956    
    269000     355       1      14     232    14160.77       -3.431628    
    270000     390       1      14     233    15556.90       -3.448950    
    271000     349       1      13     234    13921.43       -3.392996    
    272000     341       1      13     235    13602.32       -3.428782    
    273000     358       1      13     235    14280.44       -3.514216    
    274000     386       1      14     236    15397.34       -3.593444    
    275000     378       1      14     237    15078.23       -3.490225    
    276000     355       1      14     238    14160.77       -3.407531    
    277000     375       1      14     238    14958.56       -3.443275    
    278000     385       1      14     239    15357.45       -3.541993    
    279000     353       1      14     240    14080.99       -3.497062    
    280000     343       1      14     241    13682.10       -3.301622    
    281000     363       1      13     242    14479.89       -3.511199    
    282000     336       1      13     242    13402.87       -3.313069    
    283000     336       1      13     243    13402.87       -3.332747    
    284000     346       1      13     244    13801.76       -3.400577    
    285000     329       1      13     245    13123.64       -3.102762    
    286000     340       1      13     245    13562.43       -3.380602    
    287000     334       1      13     246    13323.09       -3.291748    
    288000     322       1      13     247    12844.42       -3.300501    
    289000     320       1      13     248    12764.64       -3.437570    
    290000     350       1      13     248    13961.32       -3.392780    
    291000     352       1      13     249    14041.10       -3.477623    
    292000     361       1      13     250    14400.11       -3.492200    
    293000     328       1      13     250    13083.75       -3.302049    
    294000     327       1      13     251    13043.86       -3.354875    
    295000     375       1      14     252    14958.56       -3.494359    
    296000     373       1      14     253    14878.78       -3.534468    
    297000     375       1      14     254    14958.56       -3.428404    
    298000     368       1      14     255    14679.33       -3.346006    
    299000     366       1      14     255    14599.55       -3.530230    
    300000     346       1      14     256    13801.76       -3.453507    
    301000     360       1      14     257    14360.22       -3.451726    
    302000     373       1      14     258    14878.78       -3.402120    
    303000     384       1      14     258    15317.56       -3.541804    
    304000     353       1      14     259    14080.99       -3.422061    
    305000     379       1      14     260    15118.12       -3.495822    
    306000     373       1      14     261    14878.78       -3.272708    
    307000     352       1      14     261    14041.10       -3.487875    
    308000     343       1      14     262    13682.10       -3.404692    
    309000     352       1      14     263    14041.10       -3.371869    
    310000     353       1      14     264    14080.99       -3.479361    
    311000     351       1      14     264    14001.21       -3.314224    
    312000     348       1      14     265    13881.54       -3.432018    
    313000     344       1      14     266    13721.99       -3.407912    
    314000     367       1      14     267    14639.44       -3.299307    
    315000     356       1      14     267    14200.66       -3.478901    
    316000     344       1      14     268    13721.99       -3.393452    
    317000     369       1      14     269    14719.22       -3.609018    
    318000     335       1      13     270    13362.98       -3.389690    
    319000     321       1      13     270    12804.53       -3.425463    
    320000     328       1      13     271    13083.75       -3.210055    
    321000     349       1      13     272    13921.43       -3.383901    
    322000     320       1      13     272    12764.64       -3.206533    
    323000     334       1      13     273    13323.09       -3.320925    
    324000     341       1      13     274    13602.32       -3.442243    
    325000     356       1      13     274    14200.66       -3.509915    
    326000     359       1      13     275    14320.33       -3.458118    
    327000     331       1      13     276    13203.42       -3.440427    
    328000     326       1      13     277    13003.97       -3.401078    
    329000     340       1      13     277    13562.43       -3.464129    
    330000     296       1      12     278    11807.29       -3.326870    
    331000     315       1      12     279    12565.19       -3.424748    
    332000     330       1      12     279    13163.53       -3.414265    
    333000     323       1      12     280    12884.31       -3.231954    
    334000     312       1      12     281    12445.52       -3.078246    
