      1000     197       1       8       0    7858.230       -2.532662    
      2000     198       1       8       0    7898.119       -2.777022    
      3000     201       1       8       0    8017.788       -2.890432    
      4000     196       1       8       0    7818.340       -2.754696    
      5000     201       1       8       1    8017.788       -2.964529    
      6000     197       1       8       1    7858.230       -2.689568    
      7000     200       1       8       1    7977.898       -2.699025    
      8000     197       1       8       1    7858.230       -2.935164    
      9000     202       1       8       1    8057.677       -2.851735    
     10000     211       1       8       2    8416.683       -2.898500    
     11000     212       1       8       2    8456.572       -2.761973    
     12000     223       1       8       2    8895.357       -2.885504    
     13000     201       1       8       2    8017.788       -2.763647    
     14000     241       1       8       3    9613.368       -2.944721    
     15000     205       1       8       3    8177.346       -2.794885    
     16000     199       1       8       3    7938.009       -2.917018    
     17000     235       1       8       3    9374.031       -2.917064    
     18000     220       1       8       3    8775.688       -2.827250    
     19000     242       1       8       4    9653.257       -3.071291    
     20000     208       1       8       4    8297.014       -2.932647    
     21000     228       1       8       4    9094.804       -3.114997    
     22000     241       1       8       4    9613.368       -3.043635    
     23000     210       1       8       4    8376.793       -2.678368    
     24000     241       1       8       5    9613.368       -2.780098    
     25000     236       1       8       5    9413.920       -2.861426    
     26000     240       1       8       5    9573.478       -2.793886    
     27000     213       1       8       5    8496.462       -2.807502    
     28000     234       1       8       5    9334.141       -2.764536    
     29000     218       1       8       6    8695.909       -2.641589    
     30000     230       1       8       6    9174.583       -2.927009    
     31000     206       1       8       6    8217.235       -2.611694    
     32000     208       1       8       6    8297.014       -2.839688    
     33000     208       1       8       7    8297.014       -2.631438    
     34000     224       1       8       7    8935.246       -2.830277    
     35000     226       1       8       7    9015.025       -2.876677    
     36000     208       1       8       7    8297.014       -2.727082    
     37000     219       1       8       8    8735.799       -2.871651    
     38000     229       1       8       8    9134.694       -2.957833    
     39000     233       1       8       8    9294.252       -2.786629    
     40000     220       1       8       8    8775.688       -2.823958    
     41000     221       1       8       8    8815.578       -2.917078    
     42000     216       1       8       9    8616.130       -2.767052    
     43000     240       1       8       9    9573.478       -2.930696    
     44000     199       1       8       9    7938.009       -2.667648    
     45000     244       1       8       9    9733.036       -2.948226    
     46000     204       1       8       9    8137.456       -3.036369    
     47000     237       1       8      10    9453.810       -2.994456    
     48000     239       1       8      10    9533.589       -2.985998    
     49000     209       1       8      10    8336.904       -2.806372    
     50000     213       1       8      10    8496.462       -2.891028    
     51000     203       1       8      10    8097.567       -3.040491    
     52000     219       1       8      11    8735.799       -2.888333    
     53000     230       1       8      11    9174.583       -2.944197    
     54000     232       1       8      11    9254.362       -2.773621    
     55000     235       1       8      11    9374.031       -2.873689    
     56000     209       1       8      11    8336.904       -2.817303    
     57000     221       1       8      12    8815.578       -2.961189    
     58000     229       1       8      12    9134.694       -2.857137    
