      1000     632       1      24       1    25210.16       -3.900862    
      2000     613       1      24       2    24452.26       -3.791259    
      3000     622       1      24       4    24811.26       -3.788739    
      4000     587       1      24       5    23415.13       -3.861522    
      5000     596       1      24       6    23774.14       -3.794190    
      6000     585       1      24       8    23335.35       -3.844904    
      7000     593       1      24       9    23654.47       -3.863614    
      8000     609       1      24      10    24292.70       -3.858375    
      9000     614       1      24      11    24492.15       -3.887525    
     10000     600       1      24      13    23933.70       -3.780197    
     11000     598       1      24      14    23853.92       -3.907750    
     12000     587       1      24      15    23415.13       -3.837412    
     13000     571       1      23      17    22776.90       -3.822354    
     14000     585       1      23      18    23335.35       -3.796097    
     15000     607       1      23      19    24212.92       -3.840520    
     16000     584       1      23      21    23295.46       -3.723992    
     17000     583       1      23      22    23255.57       -3.824218    
     18000     579       1      23      23    23096.02       -3.816393    
     19000     606       1      23      24    24173.03       -3.812677    
     20000     592       1      23      26    23614.58       -3.802036    
     21000     576       1      23      27    22976.35       -3.788265    
     22000     596       1      23      28    23774.14       -3.709527    
     23000     590       1      23      29    23534.80       -3.840991    
     24000     586       1      23      31    23375.24       -3.712408    
     25000     599       1      23      32    23893.81       -3.827981    
     26000     588       1      23      33    23455.02       -3.811806    
     27000     605       1      23      34    24133.14       -3.837933    
     28000     592       1      24      36    23614.58       -3.889338    
     29000     622       1      24      37    24811.26       -3.925228    
     30000     611       1      24      38    24372.48       -3.841514    
     31000     629       1      24      40    25090.49       -3.851742    
     32000     631       1      24      41    25170.27       -3.867841    
     33000     564       1      23      42    22497.67       -3.800215    
     34000     578       1      23      44    23056.13       -3.811168    
     35000     591       1      23      45    23574.69       -3.919296    
     36000     570       1      23      46    22737.01       -3.719292    
     37000     563       1      23      47    22457.78       -3.628626    
     38000     561       1      23      48    22378.00       -3.758171    
     39000     584       1      23      50    23295.46       -3.829965    
     40000     608       1      23      51    24252.81       -3.958396    
     41000     564       1      22      52    22497.67       -3.682553    
     42000     544       1      22      53    21699.88       -3.662042    
     43000     545       1      21      55    21739.77       -3.759051    
     44000     564       1      22      56    22497.67       -3.709690    
     45000     555       1      22      57    22138.67       -3.805345    
     46000     545       1      22      58    21739.77       -3.861419    
     47000     560       1      22      59    22338.12       -3.707354    
     48000     541       1      22      61    21580.22       -3.801940    
     49000     555       1      22      62    22138.67       -3.784311    
     50000     580       1      22      63    23135.91       -3.714383    
     51000     569       1      22      64    22697.12       -3.906620    
     52000     548       1      22      65    21859.44       -3.837683    
     53000     572       1      22      67    22816.79       -3.799298    
     54000     580       1      22      68    23135.91       -3.811911    
     55000     541       1      22      69    21580.22       -3.706535    
     56000     540       1      22      70    21540.33       -3.775975    
     57000     569       1      22      71    22697.12       -3.787395    
     58000     519       1      21      72    20702.65       -3.700076    
     59000     535       1      21      74    21340.88       -3.656755    
     60000     553       1      21      75    22058.89       -3.844667    
     61000     545       1      21      76    21739.77       -3.785220    
     62000     535       1      21      77    21340.88       -3.736769    
     63000     538       1      21      78    21460.55       -3.669268    
     64000     519       1      21      79    20702.65       -3.712305    
     65000     552       1      21      80    22019.00       -3.685424    
     66000     557       1      21      82    22218.45       -3.743273    
     67000     531       1      21      83    21181.32       -3.778292    
     68000     522       1      21      84    20822.31       -3.755072    
     69000     517       1      21      85    20622.87       -3.750227    
     70000     526       1      21      86    20981.87       -3.687364    
     71000     532       1      21      87    21221.21       -3.599057    
     72000     553       1      21      89    22058.89       -3.798586    
     73000     517       1      21      90    20622.87       -3.711665    
     74000     536       1      21      91    21380.77       -3.752853    
     75000     512       1      20      92    20423.42       -3.597374    
     76000     491       1      20      93    19585.74       -3.615139    
     77000     495       1      20      95    19745.30       -3.666582    
     78000     496       1      20      96    19785.19       -3.576899    
     79000     536       1      20      97    21380.77       -3.625237    
     80000     531       1      21      98    21181.32       -3.718477    
     81000     539       1      21      99    21500.44       -3.821758    
     82000     518       1      21     100    20662.76       -3.730820    
     83000     538       1      21     101    21460.55       -3.844857    
     84000     544       1      21     103    21699.88       -3.759034    
     85000     528       1      21     104    21061.65       -3.700485    
     86000     524       1      21     105    20902.09       -3.779459    
     87000     534       1      21     106    21300.99       -3.820773    
     88000     554       1      21     107    22098.78       -3.662726    
     89000     513       1      21     109    20463.31       -3.778584    
     90000     518       1      21     110    20662.76       -3.724396    
     91000     538       1      21     111    21460.55       -3.792268    
     92000     513       1      21     112    20463.31       -3.698445    
     93000     558       1      21     113    22258.34       -3.752737    
     94000     527       1      21     115    21021.76       -3.727239    
     95000     535       1      21     116    21340.88       -3.685283    
     96000     521       1      21     117    20782.43       -3.610564    
     97000     515       1      21     118    20543.09       -3.668349    
     98000     518       1      21     119    20662.76       -3.661126    
     99000     548       1      21     120    21859.44       -3.732335    
    100000     527       1      21     122    21021.76       -3.714964    
    101000     518       1      21     123    20662.76       -3.808885    
    102000     541       1      21     124    21580.22       -3.825131    
    103000     526       1      21     125    20981.87       -3.656226    
