      1000     719       1      29       0    28680.54       -4.427434    
      2000     719       1      29       1    28680.54       -4.391216    
      3000     714       1      29       2    28481.10       -4.336095    
      4000     714       1      29       2    28481.10       -4.366020    
      5000     705       1      29       3    28122.09       -4.329927    
      6000     706       1      29       4    28161.98       -4.332341    
      7000     708       1      29       4    28241.76       -4.330092    
      8000     705       1      29       5    28122.09       -4.331831    
      9000     708       1      29       6    28241.76       -4.347073    
     10000     718       1      29       6    28640.66       -4.395544    
     11000     725       1      29       7    28919.88       -4.400282    
     12000     729       1      29       8    29079.44       -4.468097    
     13000     729       1      29       9    29079.44       -4.479976    
     14000     728       1      29       9    29039.55       -4.458895    
     15000     730       1      30      10    29119.33       -4.490002    
     16000     729       1      30      11    29079.44       -4.499255    
     17000     730       1      30      11    29119.33       -4.490222    
     18000     731       1      30      12    29159.22       -4.496989    
     19000     732       1      30      13    29199.11       -4.484756    
     20000     733       1      30      13    29239.00       -4.495618    
     21000     731       1      30      14    29159.22       -4.474304    
     22000     732       1      30      15    29199.11       -4.471664    
     23000     734       1      30      16    29278.89       -4.541089    
     24000     734       1      30      16    29278.89       -4.486398    
     25000     730       1      30      17    29119.33       -4.477096    
     26000     741       1      30      18    29558.11       -4.548858    
     27000     737       1      30      19    29398.56       -4.521605    
     28000     737       1      30      19    29398.56       -4.511424    
     29000     742       1      30      20    29598.00       -4.569486    
     30000     739       1      30      21    29478.33       -4.563686    
     31000     729       1      30      21    29079.44       -4.422225    
     32000     740       1      30      22    29518.22       -4.510918    
     33000     745       1      30      23    29717.67       -4.525981    
     34000     747       1      30      24    29797.45       -4.571685    
     35000     745       1      30      24    29717.67       -4.577668    
     36000     744       1      30      25    29677.78       -4.585329    
     37000     742       1      30      26    29598.00       -4.533045    
     38000     732       1      30      26    29199.11       -4.493332    
     39000     729       1      30      27    29079.44       -4.469873    
     40000     733       1      30      28    29239.00       -4.514497    
     41000     738       1      30      29    29438.45       -4.539019    
     42000     737       1      30      29    29398.56       -4.546444    
     43000     742       1      30      30    29598.00       -4.615470    
     44000     736       1      30      31    29358.67       -4.517998    
     45000     734       1      30      31    29278.89       -4.483424    
     46000     735       1      30      32    29318.78       -4.519698    
     47000     731       1      30      33    29159.22       -4.484411    
     48000     731       1      30      34    29159.22       -4.455946    
     49000     740       1      30      34    29518.22       -4.512558    
     50000     741       1      30      35    29558.11       -4.468460    
     51000     742       1      30      36    29598.00       -4.513939    
     52000     737       1      30      36    29398.56       -4.546798    
     53000     751       1      30      37    29957.01       -4.524583    
     54000     745       1      30      38    29717.67       -4.545305    
     55000     740       1      30      39    29518.22       -4.531677    
     56000     731       1      30      39    29159.22       -4.478953    
     57000     729       1      30      40    29079.44       -4.410733    
     58000     731       1      30      41    29159.22       -4.448639    
     59000     741       1      30      42    29558.11       -4.491813    
     60000     743       1      30      42    29637.89       -4.498390    
     61000     743       1      30      43    29637.89       -4.496628    
     62000     736       1      30      44    29358.67       -4.456640    
     63000     747       1      30      44    29797.45       -4.510519    
     64000     743       1      30      45    29637.89       -4.482994    
     65000     725       1      29      46    28919.88       -4.411082    
     66000     731       1      29      47    29159.22       -4.469463    
     67000     720       1      29      47    28720.43       -4.371481    
     68000     706       1      29      48    28161.98       -4.289397    
     69000     707       1      29      49    28201.87       -4.296179    
     70000     707       1      29      49    28201.87       -4.361720    
     71000     705       1      29      50    28122.09       -4.314306    
     72000     715       1      29      51    28520.99       -4.410460    
     73000     707       1      29      51    28201.87       -4.292984    
     74000     715       1      29      52    28520.99       -4.356590    
     75000     724       1      29      53    28879.99       -4.395602    
     76000     735       1      29      54    29318.78       -4.499445    
     77000     734       1      29      54    29278.89       -4.446168    
     78000     740       1      29      55    29518.22       -4.536442    
     79000     748       1      30      56    29837.34       -4.564366    
     80000     740       1      30      56    29518.22       -4.509623    
     81000     732       1      30      57    29199.11       -4.501407    
     82000     729       1      30      58    29079.44       -4.470079    
     83000     735       1      30      59    29318.78       -4.482422    
     84000     743       1      30      59    29637.89       -4.553419    
     85000     737       1      29      60    29398.56       -4.474514    
     86000     732       1      29      61    29199.11       -4.435644    
     87000     739       1      29      61    29478.33       -4.516527    
     88000     752       1      29      62    29996.90       -4.569325    
     89000     750       1      29      63    29917.12       -4.554941    
     90000     751       1      30      64    29957.01       -4.611246    
     91000     752       1      30      64    29996.90       -4.560531    
     92000     744       1      30      65    29677.78       -4.528437    
     93000     739       1      30      66    29478.33       -4.529098    
     94000     741       1      30      67    29558.11       -4.477536    
     95000     734       1      30      67    29278.89       -4.444915    
     96000     743       1      30      68    29637.89       -4.485366    
     97000     743       1      30      69    29637.89       -4.499816    
     98000     755       1      30      69    30116.57       -4.572116    
     99000     764       1      31      70    30475.57       -4.611865    
    100000     762       1      31      71    30395.79       -4.608567    
    101000     762       1      30      72    30395.79       -4.642062    
    102000     763       1      30      72    30435.68       -4.583826    
    103000     760       1      30      73    30316.01       -4.581650    
    104000     755       1      30      74    30116.57       -4.586838    
    105000     759       1      30      75    30276.12       -4.605934    
    106000     769       1      30      75    30675.02       -4.672908    
    107000     763       1      31      76    30435.68       -4.620603    
    108000     769       1      31      77    30675.02       -4.623325    
    109000     772       1      30      78    30794.69       -4.680205    
    110000     770       1      30      78    30714.91       -4.648246    
    111000     771       1      30      79    30754.80       -4.678386    
    112000     773       1      30      80    30834.58       -4.671085    
    113000     773       1      30      81    30834.58       -4.694878    
    114000     773       1      30      81    30834.58       -4.671244    
    115000     775       1      30      82    30914.36       -4.674971    
    116000     768       1      30      83    30635.13       -4.617650    
    117000     773       1      31      84    30834.58       -4.650146    
    118000     776       1      31      84    30954.25       -4.671331    
    119000     771       1      31      85    30754.80       -4.638347    
