      1000     607       1      23       0    24212.92       -3.795206    
      2000     608       1      23       1    24252.81       -3.873201    
      3000     603       1      23       2    24053.36       -3.894519    
      4000     604       1      23       2    24093.25       -3.757471    
      5000     601       1      23       3    23973.58       -3.628221    
      6000     608       1      23       3    24252.81       -3.878931    
      7000     575       1      23       4    22936.46       -3.868216    
      8000     574       1      23       5    22896.57       -3.801060    
      9000     583       1      23       5    23255.57       -3.729252    
     10000     593       1      23       6    23654.47       -3.831297    
     11000     584       1      23       7    23295.46       -3.789801    
     12000     572       1      23       7    22816.79       -3.819838    
     13000     586       1      23       8    23375.24       -3.797563    
     14000     602       1      23       8    24013.47       -3.873111    
     15000     577       1      23       9    23016.24       -3.824669    
     16000     564       1      23      10    22497.67       -3.738197    
     17000     606       1      23      10    24173.03       -3.695690    
     18000     583       1      23      11    23255.57       -3.715963    
     19000     588       1      23      12    23455.02       -3.758646    
     20000     589       1      23      12    23494.91       -3.850234    
     21000     574       1      23      13    22896.57       -3.736210    
     22000     606       1      23      14    24173.03       -3.770899    
     23000     561       1      23      14    22378.00       -3.700882    
     24000     608       1      23      15    24252.81       -3.789050    
     25000     589       1      24      16    23494.91       -3.804371    
     26000     632       1      24      16    25210.16       -3.935429    
     27000     601       1      24      17    23973.58       -3.791861    
     28000     612       1      24      18    24412.37       -3.761573    
     29000     613       1      24      18    24452.26       -3.775223    
     30000     602       1      24      19    24013.47       -3.855570    
     31000     589       1      24      20    23494.91       -3.870496    
     32000     615       1      24      20    24532.04       -3.822389    
     33000     603       1      24      21    24053.36       -3.774807    
     34000     627       1      24      22    25010.71       -3.923444    
     35000     623       1      24      22    24851.15       -3.848335    
     36000     625       1      24      23    24930.93       -3.871960    
     37000     621       1      24      24    24771.37       -3.874894    
     38000     610       1      24      24    24332.59       -3.827318    
     39000     604       1      24      25    24093.25       -3.961162    
     40000     597       1      24      26    23814.03       -3.760359    
     41000     594       1      24      26    23694.36       -3.792677    
     42000     601       1      24      27    23973.58       -3.871613    
     43000     608       1      24      28    24252.81       -3.742829    
     44000     617       1      24      28    24611.82       -3.859641    
     45000     593       1      24      29    23654.47       -3.890604    
     46000     606       1      24      30    24173.03       -3.826045    
     47000     630       1      24      30    25130.38       -3.945767    
     48000     602       1      24      31    24013.47       -3.802299    
     49000     630       1      24      32    25130.38       -3.741965    
     50000     624       1      24      32    24891.04       -3.863282    
     51000     632       1      24      33    25210.16       -3.967169    
     52000     610       1      24      34    24332.59       -3.830067    
     53000     599       1      24      34    23893.81       -3.833775    
     54000     602       1      24      35    24013.47       -3.847893    
     55000     604       1      23      36    24093.25       -3.739985    
     56000     600       1      23      36    23933.70       -3.840590    
     57000     592       1      23      37    23614.58       -3.830855    
     58000     583       1      23      38    23255.57       -3.844264    
     59000     598       1      23      38    23853.92       -3.924512    
     60000     581       1      23      39    23175.79       -3.808789    
     61000     585       1      23      39    23335.35       -3.876563    
     62000     595       1      23      40    23734.25       -3.758732    
     63000     570       1      23      41    22737.01       -3.706139    
     64000     591       1      23      41    23574.69       -3.812221    
     65000     610       1      24      42    24332.59       -3.839477    
     66000     632       1      24      43    25210.16       -3.931954    
     67000     624       1      24      43    24891.04       -3.860771    
     68000     613       1      24      44    24452.26       -3.856214    
     69000     611       1      24      45    24372.48       -3.818443    
     70000     610       1      24      45    24332.59       -3.833498    
     71000     602       1      24      46    24013.47       -3.821174    
     72000     604       1      24      47    24093.25       -3.871914    
     73000     615       1      24      47    24532.04       -3.859909    
     74000     605       1      24      48    24133.14       -3.763870    
     75000     619       1      24      49    24691.60       -3.799413    
     76000     632       1      24      49    25210.16       -3.939072    
     77000     630       1      24      50    25130.38       -3.905791    
     78000     604       1      24      51    24093.25       -3.783595    
     79000     609       1      24      51    24292.70       -3.856806    
     80000     599       1      24      52    23893.81       -3.867979    
     81000     627       1      24      53    25010.71       -3.948869    
     82000     591       1      24      53    23574.69       -3.904149    
     83000     599       1      24      54    23893.81       -3.839511    
     84000     601       1      24      55    23973.58       -3.785401    
     85000     619       1      24      55    24691.60       -3.853183    
     86000     629       1      24      56    25090.49       -3.947870    
     87000     601       1      24      57    23973.58       -3.910461    
     88000     585       1      24      57    23335.35       -3.784148    
     89000     566       1      23      58    22577.45       -3.767275    
     90000     601       1      23      59    23973.58       -3.834708    
     91000     585       1      23      59    23335.35       -3.868522    
     92000     572       1      23      60    22816.79       -3.801405    
     93000     561       1      23      61    22378.00       -3.799339    
     94000     600       1      23      61    23933.70       -3.779524    
     95000     596       1      23      62    23774.14       -3.900011    
     96000     589       1      23      62    23494.91       -3.853148    
     97000     582       1      23      63    23215.68       -3.763652    
     98000     580       1      23      64    23135.91       -3.801036    
     99000     600       1      23      64    23933.70       -3.866258    
    100000     572       1      23      65    22816.79       -3.822134    
    101000     594       1      23      66    23694.36       -3.846939    
    102000     586       1      23      66    23375.24       -3.800909    
    103000     598       1      23      67    23853.92       -3.748247    
    104000     619       1      24      68    24691.60       -3.861771    
    105000     620       1      24      68    24731.48       -3.865922    
    106000     609       1      24      69    24292.70       -3.866692    
    107000     591       1      24      69    23574.69       -3.833159    
    108000     617       1      24      70    24611.82       -3.830241    
    109000     594       1      24      71    23694.36       -3.855213    
    110000     610       1      24      71    24332.59       -3.672304    
    111000     596       1      24      72    23774.14       -3.714490    
    112000     611       1      24      73    24372.48       -3.818161    
    113000     623       1      24      73    24851.15       -3.887130    
    114000     630       1      24      74    25130.38       -4.022682    
    115000     597       1      24      75    23814.03       -3.823790    
    116000     638       1      25      76    25449.50       -3.930631    
    117000     623       1      25      76    24851.15       -3.869503    
    118000     643       1      25      77    25648.94       -3.920608    
    119000     614       1      25      78    24492.15       -3.841498    
    120000     642       1      25      78    25609.05       -3.991608    
    121000     648       1      25      79    25848.39       -3.965268    
    122000     655       1      26      80    26127.62       -4.028122    
    123000     672       1      26      80    26805.74       -4.059302    
    124000     668       1      26      81    26646.18       -4.088846    
    125000     655       1      26      82    26127.62       -4.014371    
