      1000     309       1      12       0    12325.85       -3.215907    
      2000     297       1      12       1    11847.18       -3.312749    
      3000     339       1      12       1    13522.54       -3.305482    
      4000     307       1      12       2    12246.07       -3.396687    
      5000     298       1      12       3    11887.07       -3.157108    
      6000     335       1      12       3    13362.98       -3.404940    
      7000     357       1      13       4    14240.55       -3.315729    
      8000     361       1      13       5    14400.11       -3.441118    
      9000     336       1      13       5    13402.87       -3.371713    
     10000     324       1      13       6    12924.20       -3.255093    
     11000     356       1      13       7    14200.66       -3.487598    
     12000     321       1      13       8    12804.53       -3.383698    
     13000     356       1      13       8    14200.66       -3.459388    
     14000     330       1      13       9    13163.53       -3.336005    
     15000     340       1      13      10    13562.43       -3.306088    
     16000     360       1      13      10    14360.22       -3.409861    
     17000     326       1      13      11    13003.97       -3.375560    
     18000     362       1      13      12    14440.00       -3.506603    
     19000     364       1      13      12    14519.78       -3.472236    
     20000     361       1      13      13    14400.11       -3.506812    
     21000     378       1      14      14    15078.23       -3.571941    
     22000     345       1      14      15    13761.87       -3.442015    
     23000     374       1      14      15    14918.67       -3.480199    
     24000     350       1      14      16    13961.32       -3.456406    
     25000     388       1      14      17    15477.12       -3.483293    
     26000     330       1      13      18    13163.53       -3.358330    
     27000     335       1      13      18    13362.98       -3.370238    
     28000     335       1      13      19    13362.98       -3.351252    
     29000     357       1      13      20    14240.55       -3.515519    
     30000     360       1      13      20    14360.22       -3.416783    
     31000     324       1      13      21    12924.20       -3.278726    
     32000     322       1      13      22    12844.42       -3.167093    
     33000     345       1      13      22    13761.87       -3.390105    
     34000     357       1      13      23    14240.55       -3.380486    
     35000     325       1      13      24    12964.08       -3.238001    
     36000     332       1      13      25    13243.31       -3.463260    
     37000     319       1      13      25    12724.75       -3.419477    
     38000     294       1      12      26    11727.51       -3.238092    
     39000     325       1      12      27    12964.08       -3.283066    
     40000     318       1      12      27    12684.86       -3.298892    
     41000     306       1      11      28    12206.18       -3.203322    
     42000     300       1      11      28    11966.85       -2.924720    
     43000     309       1      11      29    12325.85       -3.246046    
     44000     280       1      11      30    11169.06       -2.938344    
     45000     297       1      11      30    11847.18       -3.391013    
     46000     285       1      11      31    11368.51       -3.195728    
     47000     281       1      11      31    11208.95       -3.285878    
     48000     327       1      12      32    13043.86       -3.331625    
     49000     306       1      12      33    12206.18       -3.300990    
     50000     327       1      12      33    13043.86       -3.333303    
     51000     306       1      11      34    12206.18       -3.407619    
     52000     288       1      11      35    11488.17       -2.979756    
     53000     310       1      11      35    12365.74       -3.307663    
     54000     273       1      11      36    10889.83       -3.029442    
     55000     301       1      11      36    12006.74       -3.301221    
     56000     283       1      11      37    11288.73       -3.199448    
     57000     290       1      11      37    11567.95       -3.065177    
     58000     284       1      11      38    11328.62       -3.184455    
     59000     278       1      11      39    11089.28       -3.127062    
     60000     270       1      11      39    10770.16       -3.018190    
     61000     302       1      11      40    12046.63       -3.141099    
     62000     288       1      11      40    11488.17       -3.027737    
     63000     284       1      11      41    11328.62       -3.280620    
     64000     323       1      12      42    12884.31       -3.313222    
     65000     315       1      12      42    12565.19       -3.311264    
     66000     342       1      12      43    13642.21       -3.434800    
     67000     321       1      12      44    12804.53       -3.426124    
     68000     341       1      12      44    13602.32       -3.359209    
     69000     316       1      12      45    12605.08       -3.070594    
     70000     294       1      12      46    11727.51       -3.083135    
     71000     301       1      12      46    12006.74       -3.296025    
     72000     299       1      12      47    11926.96       -3.393244    
     73000     300       1      12      48    11966.85       -3.200952    
     74000     324       1      12      48    12924.20       -3.434996    
     75000     333       1      12      49    13283.20       -3.260999    
     76000     308       1      12      49    12285.96       -3.355183    
     77000     339       1      12      50    13522.54       -3.424982    
     78000     303       1      12      51    12086.52       -3.202886    
     79000     311       1      12      51    12405.63       -3.233857    
     80000     325       1      12      52    12964.08       -3.217660    
     81000     332       1      12      53    13243.31       -3.335950    
     82000     338       1      12      53    13482.65       -3.135725    
     83000     321       1      13      54    12804.53       -2.861863    
     84000     361       1      13      55    14400.11       -3.390338    
     85000     353       1      13      56    14080.99       -3.389760    
     86000     365       1      13      56    14559.66       -3.544378    
     87000     331       1      13      57    13203.42       -3.260502    
     88000     332       1      13      58    13243.31       -3.269000    
     89000     324       1      13      59    12924.20       -3.475293    
     90000     329       1      12      60    13123.64       -3.293559    
     91000     295       1      12      60    11767.40       -3.251567    
     92000     317       1      12      61    12644.97       -3.183310    
     93000     327       1      12      62    13043.86       -3.473903    
     94000     304       1      12      62    12126.41       -3.311733    
     95000     320       1      12      63    12764.64       -3.411713    
     96000     305       1      11      64    12166.30       -3.267034    
     97000     269       1      11      65    10730.27       -2.943947    
     98000     307       1      11      65    12246.07       -3.364326    
     99000     275       1      11      66    10969.61       -3.180547    
    100000     308       1      11      66    12285.96       -3.116122    
    101000     281       1      11      67    11208.95       -3.132571    
    102000     254       1      10      68    10131.93       -3.038172    
    103000     286       1      10      68    11408.39       -3.268212    
    104000     255       1      10      69    10171.82       -3.009405    
    105000     278       1      10      69    11089.28       -3.239012    
    106000     272       1      10      70    10849.94       -3.148825    
    107000     272       1      10      70    10849.94       -3.153964    
    108000     255       1      10      71    10171.82       -2.985840    
    109000     264       1      10      72    10530.83       -2.985477    
    110000     284       1      10      72    11328.62       -3.332829    
    111000     273       1      10      73    10889.83       -3.154570    
    112000     266       1      10      73    10610.60       -3.070601    
    113000     279       1      10      74    11129.17       -3.346663    
    114000     250       1      10      75    9972.373       -3.004805    
    115000     265       1      10      75    10570.72       -3.108561    
    116000     279       1      10      76    11129.17       -3.241049    
    117000     255       1      10      76    10171.82       -3.207689    
    118000     271       1      10      77    10810.05       -3.186801    
    119000     293       1      10      78    11687.62       -3.254797    
    120000     273       1      10      78    10889.83       -3.061609    
    121000     258       1      10      79    10291.49       -3.006721    
    122000     260       1      10      80    10371.27       -3.086385    
    123000     263       1      10      80    10490.94       -2.982123    
    124000     255       1      10      81    10171.82       -3.062805    
    125000     285       1      10      81    11368.51       -3.127116    
    126000     260       1      10      82    10371.27       -2.707467    
    127000     281       1      10      83    11208.95       -3.204507    
    128000     282       1      10      83    11248.84       -3.095612    
    129000     243       1       9      84    9693.147       -2.808513    
    130000     245       1       9      84    9772.926       -2.970379    
    131000     226       1       9      85    9015.025       -2.940331    
    132000     233       1       9      85    9294.252       -2.668193    
    133000     228       1       9      86    9094.804       -2.965175    
    134000     267       1       9      86    10650.49       -3.027643    
    135000     255       1       9      87    10171.82       -3.160902    
    136000     248       1       9      87    9892.594       -3.064812    
    137000     244       1       9      88    9733.036       -2.854000    
    138000     251       1       9      88    10012.26       -2.917814    
    139000     250       1       9      89    9972.373       -2.825421    
    140000     246       1       9      90    9812.815       -3.046146    
    141000     250       1       9      90    9972.373       -3.100883    
    142000     237       1       9      91    9453.810       -2.938840    
    143000     228       1       9      91    9094.804       -2.720488    
    144000     202       1       8      92    8057.677       -2.894687    
    145000     227       1       8      92    9054.915       -2.948326    
    146000     216       1       8      93    8616.130       -2.607525    
    147000     228       1       8      93    9094.804       -2.814956    
    148000     199       1       8      94    7938.009       -2.854711    
    149000     203       1       8      94    8097.567       -2.378675    
    150000     234       1       8      95    9334.141       -2.744483    
    151000     198       1       8      95    7898.119       -2.955356    
    152000     215       1       7      96    8576.241       -2.867818    
    153000     215       1       7      96    8576.241       -2.993132    
    154000     218       1       7      97    8695.909       -2.843985    
    155000     211       1       7      97    8416.683       -2.620818    
    156000     178       1       6      98    7100.330       -2.632846    
    157000     158       1       6      98    6302.540       -2.584839    
    158000     190       1       6      98    7579.003       -2.885340    
    159000     161       1       6      99    6422.208       -2.386750    
    160000     154       1       6      99    6142.982       -2.400361    
    161000     155       1       6      99    6182.871       -2.554756    
    162000     159       1       6     100    6342.429       -2.554498    
    163000     182       1       6     100    7259.888       -2.644533    
    164000     181       1       6     101    7219.998       -2.379284    
