      1000     220       1       9       0    8775.688       -2.786845    
      2000     233       1       9       0    9294.252       -2.963341    
      3000     221       1       9       1    8815.578       -2.900750    
      4000     225       1       9       1    8975.136       -2.685895    
      5000     224       1       9       2    8935.246       -3.007548    
      6000     251       1       9       3    10012.26       -3.026547    
      7000     262       1       9       3    10451.05       -2.778852    
      8000     228       1       9       4    9094.804       -2.858647    
      9000     229       1       9       4    9134.694       -2.786326    
     10000     245       1       9       5    9772.926       -3.093653    
     11000     262       1       9       5    10451.05       -3.219803    
     12000     263       1       9       6    10490.94       -3.020768    
     13000     264       1       9       6    10530.83       -2.831946    
     14000     228       1       9       7    9094.804       -3.034244    
     15000     245       1       9       7    9772.926       -2.852392    
     16000     230       1       9       8    9174.583       -2.896344    
     17000     223       1       9       8    8895.357       -2.817567    
     18000     231       1       9       9    9214.473       -3.007848    
     19000     229       1       9       9    9134.694       -2.915098    
     20000     227       1       9      10    9054.915       -3.004066    
     21000     256       1       9      10    10211.71       -3.160531    
     22000     225       1       9      11    8975.136       -2.770411    
     23000     252       1       9      11    10052.15       -2.947101    
     24000     251       1       9      12    10012.26       -2.935005    
     25000     253       1       9      12    10092.04       -3.051536    
     26000     264       1       9      13    10530.83       -3.068924    
     27000     255       1       9      13    10171.82       -2.943523    
     28000     238       1       8      14    9493.699       -3.083940    
     29000     211       1       8      14    8416.683       -2.654733    
     30000     227       1       8      15    9054.915       -2.999717    
     31000     207       1       8      15    8257.125       -2.888904    
     32000     207       1       8      15    8257.125       -3.096749    
     33000     179       1       7      16    7140.219       -2.595790    
     34000     180       1       7      16    7180.109       -2.830575    
     35000     206       1       7      17    8217.235       -2.377424    
     36000     172       1       7      17    6860.993       -2.556530    
     37000     169       1       6      18    6741.324       -2.526875    
     38000     157       1       6      18    6262.650       -2.444893    
     39000     185       1       6      18    7379.556       -2.428381    
     40000     192       1       6      19    7658.782       -2.845844    
     41000     185       1       6      19    7379.556       -2.572522    
     42000     179       1       6      19    7140.219       -2.686202    
     43000     155       1       6      20    6182.871       -2.769683    
     44000     191       1       6      20    7618.893       -2.706554    
     45000     182       1       6      20    7259.888       -2.763423    
     46000     156       1       6      21    6222.761       -2.592215    
     47000     174       1       6      21    6940.772       -2.471088    
     48000     151       1       6      22    6023.313       -2.487560    
     49000     195       1       6      22    7778.451       -2.898579    
     50000     177       1       6      23    7060.440       -2.708824    
     51000     187       1       6      23    7459.335       -2.548382    
     52000     189       1       6      23    7539.114       -2.830255    
     53000     130       1       5      24    5185.634       -2.374798    
     54000     134       1       5      24    5345.192       -2.676063    
     55000     144       1       5      24    5744.087       -2.441052    
     56000     145       1       5      25    5783.976       -2.493681    
     57000     134       1       5      25    5345.192       -2.355865    
     58000     147       1       5      25    5863.755       -2.155160    
     59000     143       1       5      25    5704.197       -2.123752    
     60000     125       1       5      26    4986.186       -2.306636    
     61000     166       1       5      26    6621.656       -2.588444    
     62000     144       1       5      26    5744.087       -2.367628    
     63000     125       1       5      27    4986.186       -1.942510    
     64000     151       1       5      27    6023.313       -2.712710    
     65000     126       1       5      27    5026.076       -2.019609    
     66000     149       1       5      28    5943.534       -2.605013    
