      1000     147       1       6       0    5863.755       -2.543646    
      2000     159       1       6       0    6342.429       -2.671827    
      3000     153       1       6       0    6103.092       -2.567202    
      4000     148       1       6       0    5903.645       -2.606322    
      5000     150       1       6       0    5983.424       -2.419429    
      6000     149       1       6       0    5943.534       -2.280404    
      7000     149       1       6       1    5943.534       -2.554787    
      8000     152       1       6       1    6063.203       -2.491527    
      9000     147       1       6       1    5863.755       -2.421011    
     10000     161       1       6       1    6422.208       -2.679923    
     11000     153       1       6       1    6103.092       -2.182717    
     12000     147       1       6       1    5863.755       -2.213183    
     13000     195       1       6       2    7778.451       -2.727022    
     14000     186       1       6       2    7419.445       -2.756514    
     15000     184       1       6       2    7339.667       -2.800882    
     16000     188       1       6       2    7499.224       -2.869838    
     17000     174       1       6       2    6940.772       -2.668201    
     18000     171       1       6       3    6821.103       -2.717937    
     19000     175       1       6       3    6980.661       -2.697845    
     20000     167       1       6       3    6661.545       -2.644409    
     21000     190       1       6       3    7579.003       -2.747052    
     22000     164       1       6       3    6541.877       -2.437124    
     23000     178       1       6       4    7100.330       -2.503307    
     24000     186       1       6       4    7419.445       -2.797771    
     25000     173       1       6       4    6900.882       -2.587177    
     26000     170       1       6       4    6781.214       -2.425225    
     27000     187       1       6       4    7459.335       -2.794627    
     28000     176       1       6       4    7020.551       -2.686059    
     29000     177       1       6       5    7060.440       -2.601446    
     30000     195       1       6       5    7778.451       -2.704463    
     31000     166       1       6       5    6621.656       -2.671435    
     32000     164       1       6       5    6541.877       -2.525588    
     33000     191       1       6       5    7618.893       -2.726589    
     34000     182       1       7       6    7259.888       -2.706687    
     35000     171       1       7       6    6821.103       -2.683118    
     36000     171       1       7       6    6821.103       -2.660350    
     37000     176       1       7       6    7020.551       -2.800176    
     38000     173       1       7       6    6900.882       -2.739634    
     39000     219       1       7       7    8735.799       -2.821479    
     40000     217       1       7       7    8656.020       -3.134817    
     41000     216       1       7       7    8616.130       -2.932261    
     42000     200       1       7       7    7977.898       -2.827503    
     43000     185       1       7       8    7379.556       -2.729127    
     44000     209       1       7       8    8336.904       -2.906365    
     45000     217       1       7       8    8656.020       -3.091239    
     46000     203       1       7       8    8097.567       -2.559672    
     47000     195       1       7       8    7778.451       -2.621182    
     48000     175       1       7       9    6980.661       -2.553818    
     49000     176       1       7       9    7020.551       -2.511882    
     50000     208       1       7       9    8297.014       -2.667472    
     51000     195       1       7       9    7778.451       -2.910402    
     52000     179       1       7       9    7140.219       -2.830205    
     53000     197       1       7      10    7858.230       -2.763043    
     54000     185       1       7      10    7379.556       -2.656868    
     55000     185       1       7      10    7379.556       -2.873647    
     56000     176       1       7      10    7020.551       -2.680136    
     57000     202       1       7      11    8057.677       -2.366888    
     58000     213       1       7      11    8496.462       -2.816680    
     59000     206       1       7      11    8217.235       -2.722693    
     60000     198       1       7      11    7898.119       -2.417707    
     61000     173       1       7      11    6900.882       -2.732724    
     62000     212       1       7      12    8456.572       -2.842936    
     63000     185       1       7      12    7379.556       -2.619243    
     64000     176       1       7      12    7020.551       -2.636479    
     65000     189       1       7      12    7539.114       -2.757596    
     66000     173       1       7      13    6900.882       -2.783920    
     67000     212       1       7      13    8456.572       -3.042787    
     68000     190       1       7      13    7579.003       -2.835517    
     69000     190       1       7      13    7579.003       -2.740515    
     70000     189       1       7      13    7539.114       -2.953158    
     71000     200       1       7      14    7977.898       -2.687127    
     72000     208       1       7      14    8297.014       -2.862546    
     73000     178       1       7      14    7100.330       -2.529010    
     74000     179       1       7      14    7140.219       -2.662978    
     75000     195       1       7      14    7778.451       -2.663650    
     76000     177       1       7      15    7060.440       -2.487772    
     77000     182       1       7      15    7259.888       -2.582185    
     78000     183       1       7      15    7299.777       -2.780560    
     79000     203       1       7      15    8097.567       -2.729714    
     80000     214       1       7      15    8536.351       -2.764996    
     81000     223       1       8      16    8895.357       -2.853269    
     82000     221       1       8      16    8815.578       -2.685998    
     83000     204       1       8      16    8137.456       -2.558428    
     84000     237       1       8      16    9453.810       -2.989831    
     85000     204       1       8      17    8137.456       -2.651418    
     86000     243       1       8      17    9693.147       -2.981390    
     87000     227       1       8      17    9054.915       -2.855703    
     88000     239       1       8      17    9533.589       -3.113956    
     89000     229       1       8      18    9134.694       -2.901154    
     90000     224       1       8      18    8935.246       -2.926732    
     91000     226       1       8      18    9015.025       -3.007777    
     92000     238       1       8      18    9493.699       -2.734640    
     93000     196       1       8      18    7818.340       -2.688299    
     94000     240       1       8      19    9573.478       -3.207428    
     95000     200       1       8      19    7977.898       -2.549135    
     96000     223       1       8      19    8895.357       -2.840380    
     97000     228       1       8      19    9094.804       -3.008278    
     98000     195       1       7      20    7778.451       -2.788578    
     99000     191       1       7      20    7618.893       -2.666931    
    100000     214       1       7      20    8536.351       -2.828648    
    101000     177       1       7      20    7060.440       -2.623308    
    102000     177       1       7      20    7060.440       -2.551698    
    103000     184       1       7      21    7339.667       -2.504526    
    104000     193       1       7      21    7698.672       -2.771953    
    105000     174       1       7      21    6940.772       -2.390446    
    106000     194       1       7      21    7738.561       -2.839445    
    107000     178       1       7      22    7100.330       -2.788112    
    108000     195       1       7      22    7778.451       -3.079899    
    109000     196       1       7      22    7818.340       -2.610529    
    110000     219       1       7      22    8735.799       -2.942242    
    111000     217       1       7      23    8656.020       -2.753383    
    112000     183       1       7      23    7299.777       -2.555614    
    113000     197       1       7      23    7858.230       -2.737897    
    114000     207       1       7      23    8257.125       -2.568615    
    115000     206       1       7      23    8217.235       -2.751664    
    116000     189       1       7      24    7539.114       -2.823591    
    117000     210       1       7      24    8376.793       -2.993122    
    118000     217       1       7      24    8656.020       -2.892579    
    119000     175       1       7      24    6980.661       -2.534655    
    120000     218       1       7      24    8695.909       -2.958046    
    121000     193       1       7      25    7698.672       -2.762295    
    122000     176       1       7      25    7020.551       -2.774568    
    123000     182       1       7      25    7259.888       -2.908139    
    124000     206       1       7      25    8217.235       -2.895701    
    125000     171       1       7      25    6821.103       -2.577465    
    126000     182       1       7      26    7259.888       -2.691153    
    127000     191       1       7      26    7618.893       -2.688578    
    128000     209       1       7      26    8336.904       -2.702464    
    129000     197       1       7      26    7858.230       -2.867641    
    130000     204       1       7      26    8137.456       -2.829383    
    131000     190       1       7      27    7579.003       -2.523110    
    132000     203       1       7      27    8097.567       -2.648005    
    133000     196       1       7      27    7818.340       -2.835102    
    134000     180       1       7      27    7180.109       -2.537275    
    135000     215       1       7      27    8576.241       -2.860615    
    136000     171       1       7      28    6821.103       -2.560857    
    137000     204       1       7      28    8137.456       -2.545210    
    138000     174       1       7      28    6940.772       -2.406098    
    139000     205       1       7      28    8177.346       -2.751879    
    140000     207       1       7      28    8257.125       -3.146205    
    141000     210       1       7      29    8376.793       -2.826783    
    142000     206       1       7      29    8217.235       -2.833845    
    143000     215       1       7      29    8576.241       -3.005060    
    144000     213       1       7      29    8496.462       -2.701947    
    145000     184       1       7      29    7339.667       -2.696832    
    146000     175       1       7      30    6980.661       -2.576152    
    147000     210       1       7      30    8376.793       -2.983097    
    148000     213       1       7      30    8496.462       -2.785776    
    149000     193       1       7      30    7698.672       -2.914850    
    150000     197       1       7      30    7858.230       -2.932087    
    151000     174       1       7      31    6940.772       -2.550754    
    152000     173       1       7      31    6900.882       -2.593399    
    153000     215       1       7      31    8576.241       -2.901553    
    154000     209       1       7      31    8336.904       -2.638153    
    155000     203       1       7      31    8097.567       -2.748062    
    156000     218       1       7      32    8695.909       -2.895039    
    157000     188       1       7      32    7499.224       -2.589030    
    158000     198       1       7      32    7898.119       -2.457557    
    159000     179       1       7      32    7140.219       -2.607712    
    160000     185       1       7      33    7379.556       -2.804063    
    161000     177       1       7      33    7060.440       -2.866287    
    162000     200       1       7      33    7977.898       -2.735073    
    163000     199       1       7      33    7938.009       -2.787741    
    164000     188       1       7      33    7499.224       -2.519581    
    165000     194       1       7      34    7738.561       -2.863526    
    166000     198       1       7      34    7898.119       -2.850778    
    167000     176       1       7      34    7020.551       -2.364636    
    168000     174       1       7      34    6940.772       -2.582048    
    169000     216       1       7      34    8616.130       -3.040461    
    170000     205       1       7      35    8177.346       -2.941014    
    171000     182       1       7      35    7259.888       -2.943968    
    172000     208       1       7      35    8297.014       -2.795166    
    173000     191       1       7      35    7618.893       -2.638394    
    174000     195       1       7      35    7778.451       -2.849284    
    175000     191       1       7      36    7618.893       -2.731893    
    176000     196       1       7      36    7818.340       -2.613453    
    177000     178       1       7      36    7100.330       -2.683700    
    178000     172       1       7      36    6860.993       -2.719343    
    179000     208       1       7      37    8297.014       -2.721967    
    180000     179       1       7      37    7140.219       -2.498481    
    181000     181       1       7      37    7219.998       -2.863256    
    182000     173       1       7      37    6900.882       -2.573715    
    183000     209       1       7      37    8336.904       -2.645633    
    184000     176       1       7      38    7020.551       -2.442154    
    185000     183       1       7      38    7299.777       -2.799001    
    186000     202       1       7      38    8057.677       -2.744143    
    187000     178       1       7      38    7100.330       -2.546164    
    188000     201       1       7      38    8017.788       -2.675705    
    189000     204       1       7      39    8137.456       -2.798608    
    190000     177       1       7      39    7060.440       -2.699925    
    191000     206       1       7      39    8217.235       -2.842323    
    192000     190       1       7      39    7579.003       -2.774708    
    193000     214       1       7      39    8536.351       -2.900733    
    194000     199       1       7      40    7938.009       -2.662634    
    195000     184       1       7      40    7339.667       -2.657122    
    196000     198       1       7      40    7898.119       -2.610423    
    197000     211       1       7      40    8416.683       -2.956520    
    198000     179       1       7      41    7140.219       -2.709868    
    199000     196       1       7      41    7818.340       -2.693233    
    200000     179       1       7      41    7140.219       -2.871964    
    201000     217       1       7      41    8656.020       -2.559028    
    202000     207       1       7      41    8257.125       -2.768403    
    203000     190       1       6      42    7579.003       -2.722080    
    204000     151       1       6      42    6023.313       -2.391487    
    205000     191       1       6      42    7618.893       -2.687644    
    206000     166       1       6      42    6621.656       -2.817242    
    207000     178       1       6      42    7100.330       -2.510801    
    208000     175       1       6      42    6980.661       -2.660334    
    209000     158       1       6      43    6302.540       -2.305537    
    210000     153       1       6      43    6103.092       -2.454049    
    211000     192       1       6      43    7658.782       -2.649420    
    212000     149       1       6      43    5943.534       -2.226537    
    213000     183       1       6      43    7299.777       -2.883264    
    214000     177       1       6      44    7060.440       -2.718112    
    215000     155       1       6      44    6182.871       -2.569774    
    216000     161       1       6      44    6422.208       -2.567317    
    217000     165       1       6      44    6581.766       -2.423807    
    218000     173       1       6      44    6900.882       -2.909683    
    219000     179       1       6      45    7140.219       -2.767129    
    220000     169       1       6      45    6741.324       -2.634498    
    221000     149       1       6      45    5943.534       -2.485639    
    222000     181       1       6      45    7219.998       -2.600869    
    223000     161       1       6      45    6422.208       -2.895863    
    224000     181       1       6      45    7219.998       -2.673634    
    225000     164       1       6      46    6541.877       -2.591457    
    226000     190       1       6      46    7579.003       -2.532386    
    227000     162       1       6      46    6462.098       -2.643448    
    228000     195       1       6      46    7778.451       -2.905525    
    229000     195       1       6      46    7778.451       -2.984534    
    230000     167       1       6      47    6661.545       -2.747082    
    231000     176       1       6      47    7020.551       -2.465699    
    232000     156       1       6      47    6222.761       -2.357329    
    233000     189       1       6      47    7539.114       -2.818362    
    234000     158       1       6      47    6302.540       -2.642080    
    235000     161       1       6      48    6422.208       -2.721467    
    236000     161       1       6      48    6422.208       -2.556804    
    237000     161       1       6      48    6422.208       -2.651930    
    238000     179       1       6      48    7140.219       -2.605974    
    239000     180       1       6      48    7180.109       -2.744126    
    240000     156       1       6      48    6222.761       -2.506306    
