      1000     685       1      27       1    27324.30       -4.219868    
      2000     700       1      28       3    27922.64       -4.301213    
      3000     705       1      28       4    28122.09       -4.350595    
      4000     708       1      28       6    28241.76       -4.374044    
      5000     699       1      28       7    27882.75       -4.305951    
      6000     699       1      28       9    27882.75       -4.298404    
      7000     708       1      28      10    28241.76       -4.367785    
      8000     713       1      28      12    28441.21       -4.416538    
      9000     707       1      28      13    28201.87       -4.369385    
     10000     716       1      28      15    28560.88       -4.376682    
     11000     721       1      29      17    28760.32       -4.434819    
     12000     710       1      29      18    28321.54       -4.373826    
     13000     719       1      29      20    28680.54       -4.445103    
     14000     712       1      29      21    28401.32       -4.345747    
     15000     715       1      29      23    28520.99       -4.405305    
     16000     718       1      29      24    28640.66       -4.470534    
     17000     716       1      29      26    28560.88       -4.434079    
     18000     723       1      29      28    28840.10       -4.452794    
     19000     729       1      29      29    29079.44       -4.459075    
     20000     738       1      30      31    29438.45       -4.513756    
     21000     756       1      30      33    30156.46       -4.625508    
     22000     747       1      30      34    29797.45       -4.585750    
     23000     756       1      30      36    30156.46       -4.584672    
     24000     755       1      31      38    30116.57       -4.614838    
     25000     753       1      31      39    30036.79       -4.621599    
     26000     754       1      31      41    30076.68       -4.606458    
     27000     760       1      30      43    30316.01       -4.620972    
     28000     765       1      31      44    30515.46       -4.616504    
     29000     760       1      30      46    30316.01       -4.593554    
     30000     760       1      31      48    30316.01       -4.599358    
     31000     755       1      31      49    30116.57       -4.602560    
     32000     759       1      30      51    30276.12       -4.581987    
     33000     762       1      30      53    30395.79       -4.640670    
     34000     764       1      30      54    30475.57       -4.642960    
     35000     765       1      30      56    30515.46       -4.642246    
     36000     767       1      30      58    30595.24       -4.689832    
     37000     755       1      30      59    30116.57       -4.619045    
     38000     758       1      31      61    30236.23       -4.628958    
     39000     756       1      30      63    30156.46       -4.626173    
     40000     757       1      30      64    30196.35       -4.666944    
     41000     752       1      29      66    29996.90       -4.613935    
     42000     749       1      29      68    29877.23       -4.548838    
     43000     749       1      29      69    29877.23       -4.557061    
     44000     746       1      29      71    29757.56       -4.560072    
     45000     742       1      29      73    29598.00       -4.529414    
     46000     750       1      29      74    29917.12       -4.600215    
     47000     736       1      30      76    29358.67       -4.513863    
     48000     739       1      29      78    29478.33       -4.551317    
     49000     734       1      29      79    29278.89       -4.544252    
     50000     724       1      29      81    28879.99       -4.439665    
     51000     729       1      29      82    29079.44       -4.476203    
     52000     726       1      28      84    28959.77       -4.414322    
     53000     721       1      28      86    28760.32       -4.376991    
     54000     711       1      28      87    28361.43       -4.373330    
     55000     716       1      28      89    28560.88       -4.373623    
     56000     716       1      28      90    28560.88       -4.393512    
     57000     720       1      28      92    28720.43       -4.393917    
     58000     721       1      28      94    28760.32       -4.396692    
     59000     706       1      28      95    28161.98       -4.301195    
     60000     718       1      28      97    28640.66       -4.379355    
     61000     711       1      28      98    28361.43       -4.342233    
     62000     730       1      29     100    29119.33       -4.401867    
     63000     733       1      29     102    29239.00       -4.456639    
     64000     733       1      29     103    29239.00       -4.467827    
     65000     739       1      29     105    29478.33       -4.524409    
     66000     733       1      29     106    29239.00       -4.488940    
     67000     728       1      28     108    29039.55       -4.430752    
     68000     724       1      29     110    28879.99       -4.400182    
     69000     710       1      29     111    28321.54       -4.336267    
     70000     707       1      29     113    28201.87       -4.329776    
     71000     718       1      29     114    28640.66       -4.354645    
     72000     722       1      29     116    28800.21       -4.395915    
     73000     729       1      29     118    29079.44       -4.431359    
     74000     725       1      29     119    28919.88       -4.421316    
     75000     721       1      29     121    28760.32       -4.364868    
     76000     705       1      29     122    28122.09       -4.296169    
     77000     707       1      29     124    28201.87       -4.326279    
     78000     716       1      29     125    28560.88       -4.380805    
     79000     725       1      28     127    28919.88       -4.432309    
     80000     724       1      28     129    28879.99       -4.432643    
     81000     717       1      28     130    28600.77       -4.392484    
     82000     716       1      28     132    28560.88       -4.414196    
     83000     721       1      28     133    28760.32       -4.396145    
     84000     699       1      28     135    27882.75       -4.310518    
     85000     695       1      28     137    27723.20       -4.257857    
     86000     683       1      28     138    27244.52       -4.190194    
     87000     697       1      28     140    27802.98       -4.280808    
     88000     691       1      28     141    27563.64       -4.208161    
     89000     697       1      28     143    27802.98       -4.290772    
     90000     676       1      27     144    26965.30       -4.151598    
     91000     667       1      27     146    26606.29       -4.057890    
     92000     687       1      27     147    27404.08       -4.248513    
     93000     670       1      27     149    26725.96       -4.102242    
     94000     658       1      27     150    26247.29       -4.042704    
     95000     666       1      26     152    26566.40       -4.067184    
     96000     677       1      26     153    27005.19       -4.164767    
     97000     668       1      27     155    26646.18       -4.142373    
     98000     685       1      27     156    27324.30       -4.282119    
     99000     667       1      27     157    26606.29       -4.125754    
    100000     659       1      27     159    26287.18       -4.041709    
    101000     687       1      27     160    27404.08       -4.212086    
    102000     687       1      27     162    27404.08       -4.209384    
    103000     690       1      27     163    27523.75       -4.193594    
    104000     688       1      28     165    27443.97       -4.191933    
    105000     696       1      27     166    27763.09       -4.282730    
    106000     698       1      28     168    27842.87       -4.307139    
    107000     686       1      28     170    27364.19       -4.212090    
    108000     715       1      28     171    28520.99       -4.389197    
    109000     722       1      28     173    28800.21       -4.442614    
