      1000     100       1       4       0    3988.949       -2.050337    
      2000     101       1       4       0    4028.839       -1.908434    
      3000      98       1       4       0    3909.170       -1.844923    
      4000      98       1       4       0    3909.170       -1.738808    
      5000     100       1       4       0    3988.949       -2.108174    
      6000     100       1       4       0    3988.949       -1.861167    
      7000      99       1       4       0    3949.060       -2.078084    
      8000     101       1       4       0    4028.839       -1.687053    
      9000     101       1       4       0    4028.839       -2.037839    
     10000      99       1       4       1    3949.060       -1.486272    
     11000      98       1       4       1    3909.170       -1.536927    
     12000     101       1       4       1    4028.839       -2.161030    
     13000      98       1       4       1    3909.170       -1.719004    
     14000      99       1       4       1    3949.060       -1.940636    
     15000     103       1       4       1    4108.618       -2.432749    
     16000      98       1       4       1    3909.170       -2.049860    
     17000     102       1       4       1    4068.728       -2.480721    
     18000     100       1       4       1    3988.949       -1.646451    
     19000      99       1       4       1    3949.060       -1.922894    
     20000     105       1       4       2    4188.397       -2.095638    
     21000     105       1       4       2    4188.397       -2.087724    
     22000     113       1       4       2    4507.513       -1.960831    
     23000     106       1       4       2    4228.286       -2.268926    
     24000     111       1       4       2    4427.734       -2.061295    
     25000     139       1       4       2    5544.639       -2.183286    
     26000     106       1       4       2    4228.286       -1.986604    
     27000     104       1       4       2    4148.507       -1.962246    
     28000     105       1       4       2    4188.397       -1.699218    
     29000     136       1       4       3    5424.971       -2.234876    
     30000     109       1       4       3    4347.955       -1.988174    
     31000     104       1       4       3    4148.507       -2.023208    
     32000     106       1       4       3    4228.286       -2.033276    
     33000     115       1       4       3    4587.292       -2.266989    
     34000     110       1       4       3    4387.844       -1.723850    
     35000     114       1       4       3    4547.402       -1.644643    
     36000     100       1       4       3    3988.949       -1.692183    
     37000     110       1       4       3    4387.844       -2.125991    
     38000     146       1       4       4    5823.866       -2.658150    
     39000     137       1       4       4    5464.860       -2.195616    
     40000     122       1       4       4    4866.518       -2.172589    
     41000     140       1       4       4    5584.529       -2.277671    
     42000     133       1       4       4    5305.302       -2.094123    
     43000     136       1       4       4    5424.971       -2.265387    
     44000     122       1       4       4    4866.518       -2.224829    
     45000     138       1       4       4    5504.750       -2.513332    
     46000     123       1       4       5    4906.408       -2.180552    
     47000     113       1       4       5    4507.513       -2.393416    
     48000     113       1       4       5    4507.513       -2.022040    
     49000     146       1       4       5    5823.866       -2.589455    
     50000     139       1       4       5    5544.639       -2.589207    
     51000     132       1       4       5    5265.413       -2.268392    
     52000     138       1       4       5    5504.750       -2.379972    
     53000     103       1       4       5    4108.618       -1.856439    
     54000     107       1       4       5    4268.176       -2.186110    
     55000      96       1       3       6    3829.391       -1.809231    
