      1000     731       1      30       0    29159.22       -4.498536    
      2000     729       1      30       1    29079.44       -4.421217    
      3000     734       1      30       2    29278.89       -4.497788    
      4000     735       1      30       2    29318.78       -4.468547    
      5000     732       1      30       3    29199.11       -4.441571    
      6000     735       1      30       4    29318.78       -4.527685    
      7000     738       1      30       4    29438.45       -4.523863    
      8000     729       1      30       5    29079.44       -4.489236    
      9000     734       1      30       6    29278.89       -4.480744    
     10000     737       1      30       7    29398.56       -4.482943    
     11000     744       1      30       7    29677.78       -4.533845    
     12000     740       1      30       8    29518.22       -4.521986    
     13000     737       1      30       9    29398.56       -4.499713    
     14000     741       1      30       9    29558.11       -4.522047    
     15000     749       1      29      10    29877.23       -4.599019    
     16000     738       1      29      11    29438.45       -4.524364    
     17000     733       1      30      12    29239.00       -4.507882    
     18000     738       1      30      12    29438.45       -4.518325    
     19000     733       1      30      13    29239.00       -4.516385    
     20000     719       1      29      14    28680.54       -4.427208    
     21000     724       1      29      14    28879.99       -4.423067    
     22000     720       1      29      15    28720.43       -4.407863    
     23000     720       1      28      16    28720.43       -4.424867    
     24000     727       1      28      17    28999.66       -4.472604    
     25000     721       1      28      17    28760.32       -4.429586    
     26000     726       1      28      18    28959.77       -4.435781    
     27000     727       1      28      19    28999.66       -4.424518    
     28000     725       1      28      19    28919.88       -4.382450    
     29000     720       1      28      20    28720.43       -4.364228    
     30000     706       1      28      21    28161.98       -4.302455    
     31000     699       1      28      21    27882.75       -4.254411    
     32000     683       1      28      22    27244.52       -4.201602    
     33000     687       1      28      23    27404.08       -4.243098    
     34000     683       1      28      24    27244.52       -4.216374    
     35000     692       1      28      24    27603.53       -4.252269    
     36000     697       1      28      25    27802.98       -4.256923    
     37000     708       1      28      26    28241.76       -4.370363    
     38000     726       1      28      26    28959.77       -4.492589    
     39000     728       1      28      27    29039.55       -4.514999    
     40000     722       1      28      28    28800.21       -4.435795    
     41000     728       1      28      28    29039.55       -4.479580    
     42000     723       1      28      29    28840.10       -4.471853    
     43000     714       1      28      30    28481.10       -4.388141    
     44000     717       1      28      30    28600.77       -4.383365    
     45000     706       1      28      31    28161.98       -4.373415    
     46000     711       1      28      32    28361.43       -4.400530    
     47000     717       1      28      33    28600.77       -4.420876    
     48000     727       1      28      33    28999.66       -4.455489    
     49000     717       1      28      34    28600.77       -4.361330    
     50000     720       1      28      35    28720.43       -4.426693    
     51000     717       1      28      35    28600.77       -4.395929    
     52000     717       1      28      36    28600.77       -4.371295    
     53000     708       1      28      37    28241.76       -4.377855    
     54000     727       1      28      37    28999.66       -4.435962    
     55000     727       1      28      38    28999.66       -4.415082    
     56000     716       1      28      39    28560.88       -4.356939    
     57000     715       1      28      40    28520.99       -4.388841    
     58000     712       1      28      40    28401.32       -4.393204    
     59000     712       1      28      41    28401.32       -4.366040    
     60000     722       1      28      42    28800.21       -4.430730    
     61000     726       1      28      42    28959.77       -4.453074    
     62000     721       1      28      43    28760.32       -4.396221    
     63000     726       1      28      44    28959.77       -4.394471    
     64000     722       1      28      44    28800.21       -4.404567    
     65000     728       1      28      45    29039.55       -4.463874    
     66000     714       1      28      46    28481.10       -4.386113    
     67000     705       1      28      46    28122.09       -4.285105    
     68000     685       1      28      47    27324.30       -4.218673    
     69000     690       1      28      48    27523.75       -4.260144    
     70000     709       1      28      48    28281.65       -4.334952    
     71000     707       1      28      49    28201.87       -4.361192    
     72000     694       1      28      50    27683.31       -4.287385    
     73000     709       1      28      51    28281.65       -4.297720    
     74000     701       1      28      51    27962.53       -4.287329    
     75000     705       1      28      52    28122.09       -4.308591    
     76000     696       1      28      53    27763.09       -4.232928    
     77000     696       1      28      53    27763.09       -4.302434    
     78000     685       1      28      54    27324.30       -4.168166    
     79000     686       1      28      55    27364.19       -4.202586    
     80000     701       1      28      55    27962.53       -4.290408    
     81000     695       1      28      56    27723.20       -4.285204    
     82000     690       1      28      57    27523.75       -4.223239    
     83000     686       1      28      57    27364.19       -4.235804    
