      1000     332       1      13       0    13243.31       -3.527440    
      2000     349       1      13       0    13921.43       -3.552172    
      3000     338       1      13       0    13482.65       -3.376251    
      4000     345       1      13       1    13761.87       -3.512756    
      5000     363       1      13       1    14479.89       -3.395343    
      6000     364       1      13       1    14519.78       -3.349736    
      7000     324       1      13       2    12924.20       -3.426389    
      8000     355       1      13       2    14160.77       -3.498514    
      9000     337       1      13       2    13442.76       -3.338623    
     10000     360       1      13       3    14360.22       -3.466529    
     11000     329       1      13       3    13123.64       -3.565515    
     12000     334       1      13       3    13323.09       -3.439438    
     13000     343       1      13       4    13682.10       -3.473107    
     14000     348       1      13       4    13881.54       -3.313072    
     15000     358       1      13       4    14280.44       -3.447485    
     16000     320       1      13       5    12764.64       -3.234176    
     17000     348       1      13       5    13881.54       -3.433896    
     18000     322       1      13       5    12844.42       -3.333144    
     19000     345       1      13       5    13761.87       -3.404945    
     20000     332       1      13       6    13243.31       -3.376408    
     21000     338       1      13       6    13482.65       -3.362524    
     22000     323       1      13       6    12884.31       -3.382885    
     23000     345       1      13       7    13761.87       -3.335847    
     24000     327       1      13       7    13043.86       -3.441578    
     25000     346       1      13       7    13801.76       -3.351441    
     26000     342       1      13       8    13642.21       -3.427800    
     27000     340       1      13       8    13562.43       -3.288986    
     28000     337       1      13       8    13442.76       -3.422659    
     29000     325       1      13       9    12964.08       -3.269788    
     30000     339       1      13       9    13522.54       -3.238313    
     31000     355       1      13       9    14160.77       -3.482633    
     32000     351       1      13      10    14001.21       -3.247802    
     33000     360       1      13      10    14360.22       -3.420461    
     34000     339       1      13      10    13522.54       -3.433009    
     35000     343       1      13      11    13682.10       -3.348417    
     36000     331       1      13      11    13203.42       -3.213800    
     37000     330       1      13      11    13163.53       -3.301262    
     38000     351       1      13      12    14001.21       -3.462206    
     39000     327       1      13      12    13043.86       -3.334474    
     40000     337       1      13      12    13442.76       -3.276556    
     41000     337       1      13      12    13442.76       -3.395894    
     42000     344       1      13      13    13721.99       -3.416088    
     43000     349       1      13      13    13921.43       -3.386675    
     44000     327       1      13      14    13043.86       -3.254541    
     45000     352       1      13      14    14041.10       -3.311709    
     46000     326       1      13      14    13003.97       -3.370514    
     47000     337       1      13      15    13442.76       -3.417576    
     48000     362       1      13      15    14440.00       -3.463114    
     49000     326       1      13      15    13003.97       -3.364952    
     50000     351       1      13      16    14001.21       -3.210798    
     51000     328       1      13      16    13083.75       -3.227341    
     52000     330       1      13      16    13163.53       -3.400714    
     53000     325       1      13      17    12964.08       -3.322499    
     54000     334       1      13      17    13323.09       -3.389701    
     55000     356       1      13      17    14200.66       -3.320544    
     56000     340       1      13      18    13562.43       -3.367961    
     57000     338       1      13      18    13482.65       -3.279223    
     58000     343       1      13      18    13682.10       -3.442052    
     59000     341       1      13      19    13602.32       -3.363086    
     60000     349       1      13      19    13921.43       -3.518910    
     61000     329       1      13      19    13123.64       -3.202009    
     62000     329       1      12      20    13123.64       -3.192521    
