      1000      73       1       3       0    2911.933       -1.325246    
      2000      77       1       3       0    3071.491       -1.355457    
      3000      80       1       3       0    3191.159       -1.882645    
      4000      74       1       3       0    2951.822       -1.518086    
      5000      80       1       3       0    3191.159      -0.9448391    
      6000      76       1       3       0    3031.601       -1.483917    
      7000      73       1       3       0    2911.933       -1.530056    
      8000      74       1       3       0    2951.822       -1.433557    
      9000      75       1       3       0    2991.712       -1.630965    
     10000      73       1       3       0    2911.933       -1.591626    
     11000      73       1       3       1    2911.933       -1.362804    
     12000      73       1       3       1    2911.933       -1.627232    
     13000      74       1       3       1    2951.822       -1.083534    
     14000      75       1       3       1    2991.712       -2.033975    
     15000      74       1       3       1    2951.822       -1.580013    
     16000      73       1       3       1    2911.933       -1.043645    
     17000      73       1       3       1    2911.933      -0.9622099    
     18000      73       1       3       1    2911.933       -1.546779    
     19000      79       1       3       1    3151.270       -1.279577    
     20000      73       1       3       1    2911.933       -1.516730    
     21000      73       1       3       1    2911.933       -1.600106    
     22000      94       1       3       2    3749.612       -1.601575    
     23000      80       1       3       2    3191.159       -1.024026    
     24000      91       1       3       2    3629.944       -1.736820    
     25000      92       1       3       2    3669.833       -1.931508    
     26000      89       1       3       2    3550.165       -1.797333    
     27000      76       1       3       2    3031.601       -1.649939    
     28000      81       1       3       2    3231.049       -1.431406    
     29000      76       1       3       2    3031.601       -1.502474    
     30000      88       1       3       2    3510.275       -1.939020    
     31000      89       1       3       3    3550.165       -1.967762    
     32000      76       1       3       3    3031.601       -1.471851    
     33000      93       1       3       3    3709.723       -2.281104    
     34000     102       1       3       3    4068.728       -1.948525    
     35000     109       1       3       3    4347.955       -2.162345    
     36000      85       1       3       3    3390.607       -1.278492    
     37000      88       1       3       3    3510.275       -1.999602    
     38000      90       1       3       3    3590.054       -1.769126    
     39000      76       1       3       3    3031.601       -1.717712    
     40000      93       1       3       3    3709.723       -1.659324    
     41000      75       1       3       4    2991.712       -1.168759    
     42000      81       1       3       4    3231.049       -1.298736    
     43000     108       1       3       4    4308.065       -2.078891    
     44000     111       1       3       4    4427.734       -1.995799    
     45000      76       1       3       4    3031.601       -1.915843    
     46000      89       1       3       4    3550.165       -1.543381    
     47000      88       1       3       4    3510.275       -1.934090    
     48000      86       1       3       4    3430.496       -1.332253    
     49000      79       1       3       4    3151.270       -1.890790    
     50000     115       1       3       5    4587.292       -1.841227    
     51000      85       1       3       5    3390.607       -1.485359    
     52000      86       1       3       5    3430.496       -1.896102    
     53000     104       1       3       5    4148.507       -1.628373    
     54000     108       1       3       5    4308.065       -2.149050    
     55000     108       1       3       5    4308.065       -2.170453    
