      1000     171       1       7       0    6821.103       -2.635015    
      2000     171       1       7       0    6821.103       -2.503296    
      3000     173       1       7       0    6900.882       -2.783818    
      4000     181       1       7       0    7219.998       -2.762327    
      5000     171       1       7       1    6821.103       -2.558503    
      6000     176       1       7       1    7020.551       -2.786752    
      7000     171       1       7       1    6821.103       -2.648953    
      8000     172       1       7       1    6860.993       -2.387310    
      9000     173       1       7       1    6900.882       -2.529493    
     10000     171       1       7       1    6821.103       -2.574253    
     11000     189       1       7       2    7539.114       -2.606433    
     12000     177       1       7       2    7060.440       -2.737928    
     13000     180       1       7       2    7180.109       -2.711298    
     14000     181       1       7       2    7219.998       -2.435986    
     15000     181       1       7       2    7219.998       -2.696734    
     16000     185       1       7       3    7379.556       -2.853453    
     17000     214       1       7       3    8536.351       -2.727348    
     18000     178       1       7       3    7100.330       -2.582366    
     19000     209       1       7       3    8336.904       -2.812097    
     20000     194       1       7       3    7738.561       -2.595211    
     21000     226       1       8       4    9015.025       -3.027145    
     22000     216       1       8       4    8616.130       -2.963729    
     23000     242       1       8       4    9653.257       -2.861195    
     24000     206       1       8       4    8217.235       -2.800367    
     25000     220       1       8       5    8775.688       -2.654375    
     26000     206       1       8       5    8217.235       -2.615223    
     27000     223       1       8       5    8895.357       -2.910037    
     28000     211       1       8       5    8416.683       -2.590536    
     29000     234       1       8       6    9334.141       -2.892351    
     30000     205       1       8       6    8177.346       -2.676257    
     31000     213       1       8       6    8496.462       -2.928763    
     32000     216       1       8       6    8616.130       -2.856015    
     33000     223       1       8       6    8895.357       -2.837447    
     34000     209       1       8       7    8336.904       -3.004915    
     35000     206       1       8       7    8217.235       -2.582431    
     36000     242       1       8       7    9653.257       -2.805585    
     37000     224       1       8       7    8935.246       -2.950939    
     38000     245       1       9       8    9772.926       -2.831143    
     39000     226       1       9       8    9015.025       -2.759714    
     40000     246       1       9       8    9812.815       -3.138821    
     41000     264       1       9       8    10530.83       -3.138808    
     42000     242       1       9       9    9653.257       -3.015130    
     43000     258       1       9       9    10291.49       -3.013636    
     44000     266       1       9       9    10610.60       -3.132522    
     45000     262       1       9       9    10451.05       -2.848286    
     46000     247       1       9      10    9852.704       -3.167580    
     47000     221       1       9      10    8815.578       -2.920479    
     48000     244       1       9      10    9733.036       -3.076073    
     49000     247       1       9      10    9852.704       -2.812254    
     50000     265       1       9      11    10570.72       -2.893312    
     51000     256       1       9      11    10211.71       -2.959343    
     52000     238       1       9      11    9493.699       -2.682639    
     53000     269       1      10      12    10730.27       -3.163708    
     54000     281       1      10      12    11208.95       -3.128793    
     55000     248       1      10      12    9892.594       -3.009231    
     56000     249       1      10      12    9932.483       -2.847343    
     57000     256       1      10      13    10211.71       -2.989984    
     58000     268       1      10      13    10690.38       -3.178448    
     59000     266       1      10      13    10610.60       -2.927852    
     60000     256       1      10      13    10211.71       -3.054082    
     61000     241       1       9      14    9613.368       -2.959116    
     62000     264       1       9      14    10530.83       -3.042420    
     63000     261       1       9      14    10411.16       -3.028482    
     64000     264       1       9      15    10530.83       -3.099118    
     65000     258       1       9      15    10291.49       -3.099080    
     66000     227       1       9      15    9054.915       -2.932751    
     67000     240       1       9      15    9573.478       -2.734663    
     68000     237       1       9      16    9453.810       -2.988592    
     69000     244       1       9      16    9733.036       -3.220778    
     70000     267       1       9      16    10650.49       -3.215082    
     71000     227       1       9      16    9054.915       -2.960910    
     72000     225       1       9      17    8975.136       -2.982942    
     73000     267       1       9      17    10650.49       -3.185740    
     74000     243       1       9      17    9693.147       -2.638668    
     75000     226       1       9      18    9015.025       -2.915998    
     76000     251       1       9      18    10012.26       -3.098012    
     77000     230       1       9      18    9174.583       -2.927381    
     78000     268       1       9      18    10690.38       -3.229620    
     79000     220       1       9      19    8775.688       -3.035433    
     80000     260       1       9      19    10371.27       -2.907571    
     81000     233       1       9      19    9294.252       -2.837242    
     82000     265       1       9      19    10570.72       -3.082874    
     83000     241       1       9      20    9613.368       -2.952965    
     84000     223       1       9      20    8895.357       -2.922473    
     85000     252       1       9      20    10052.15       -2.922887    
     86000     230       1       9      20    9174.583       -2.716858    
     87000     241       1       9      21    9613.368       -3.050272    
     88000     226       1       9      21    9015.025       -2.748383    
     89000     220       1       9      21    8775.688       -2.899796    
     90000     244       1       9      21    9733.036       -2.978229    
     91000     231       1       9      22    9214.473       -2.823259    
     92000     234       1       9      22    9334.141       -3.045353    
     93000     249       1       9      22    9932.483       -2.764327    
     94000     268       1       9      22    10690.38       -3.304864    
     95000     222       1       9      23    8855.467       -2.905844    
     96000     231       1       9      23    9214.473       -2.810946    
     97000     226       1       9      23    9015.025       -2.896023    
     98000     264       1       9      23    10530.83       -3.201463    
     99000     257       1       9      24    10251.60       -3.056348    
    100000     234       1       9      24    9334.141       -3.021339    
    101000     228       1       9      24    9094.804       -2.785880    
    102000     221       1       9      24    8815.578       -2.744130    
    103000     252       1       9      25    10052.15       -2.871779    
    104000     228       1       9      25    9094.804       -2.735218    
    105000     229       1       9      25    9134.694       -2.901262    
    106000     256       1       9      26    10211.71       -2.894943    
    107000     249       1       9      26    9932.483       -2.991867    
    108000     223       1       9      26    8895.357       -2.791140    
    109000     227       1       9      26    9054.915       -2.835567    
    110000     223       1       9      27    8895.357       -3.046119    
    111000     249       1       9      27    9932.483       -3.024806    
    112000     247       1       9      27    9852.704       -3.169026    
    113000     267       1       9      27    10650.49       -3.184417    
    114000     267       1      10      28    10650.49       -3.136874    
    115000     246       1      10      28    9812.815       -2.737120    
    116000     252       1      10      28    10052.15       -2.880126    
    117000     276       1      10      29    11009.50       -3.235449    
    118000     270       1      10      29    10770.16       -3.135490    
    119000     249       1      10      29    9932.483       -2.973135    
    120000     254       1      10      30    10131.93       -3.049683    
    121000     262       1      10      30    10451.05       -3.162451    
    122000     255       1      10      30    10171.82       -3.013157    
    123000     275       1      10      30    10969.61       -3.185670    
    124000     256       1      10      31    10211.71       -3.137014    
    125000     246       1      10      31    9812.815       -2.700289    
    126000     254       1      10      31    10131.93       -3.002017    
    127000     288       1      10      31    11488.17       -3.082520    
    128000     293       1      10      32    11687.62       -3.253453    
    129000     283       1      10      32    11288.73       -3.317794    
    130000     283       1      10      32    11288.73       -3.133986    
    131000     289       1      10      33    11528.06       -3.350594    
    132000     289       1      10      33    11528.06       -3.023399    
    133000     273       1      10      33    10889.83       -3.191809    
    134000     274       1      10      34    10929.72       -3.235363    
    135000     266       1      10      34    10610.60       -3.072803    
    136000     247       1      10      34    9852.704       -3.041389    
    137000     289       1      10      34    11528.06       -3.005506    
    138000     255       1      10      35    10171.82       -3.192205    
    139000     281       1      10      35    11208.95       -2.997655    
    140000     270       1      10      35    10770.16       -3.093742    
    141000     270       1      10      36    10770.16       -3.164852    
    142000     259       1      10      36    10331.38       -3.002822    
    143000     246       1      10      36    9812.815       -2.945485    
    144000     287       1      10      37    11448.28       -3.291758    
    145000     293       1      10      37    11687.62       -3.216569    
    146000     260       1      10      37    10371.27       -2.776486    
    147000     278       1      10      38    11089.28       -3.009542    
    148000     284       1      10      38    11328.62       -3.178842    
    149000     292       1      10      38    11647.73       -3.286444    
    150000     283       1      10      39    11288.73       -2.946147    
    151000     270       1      10      39    10770.16       -3.179882    
    152000     257       1      10      39    10251.60       -3.069107    
    153000     253       1      10      39    10092.04       -2.953938    
    154000     251       1      10      40    10012.26       -3.215643    
    155000     262       1      10      40    10451.05       -3.090652    
    156000     274       1      10      40    10929.72       -3.019679    
    157000     270       1      10      41    10770.16       -2.933386    
    158000     255       1      10      41    10171.82       -3.037767    
    159000     275       1      10      41    10969.61       -3.199583    
    160000     272       1      10      42    10849.94       -3.238655    
    161000     289       1      10      42    11528.06       -3.011104    
    162000     277       1      10      42    11049.39       -2.971703    
    163000     281       1      10      42    11208.95       -3.049607    
    164000     260       1      10      43    10371.27       -2.833229    
    165000     258       1      10      43    10291.49       -3.090529    
    166000     269       1      10      43    10730.27       -3.145827    
    167000     268       1      10      44    10690.38       -2.834350    
    168000     287       1      10      44    11448.28       -3.238806    
    169000     274       1      10      44    10929.72       -3.197522    
    170000     265       1      10      45    10570.72       -3.038671    
    171000     246       1      10      45    9812.815       -2.871465    
    172000     261       1      10      45    10411.16       -3.084822    
    173000     265       1      10      45    10570.72       -3.118888    
    174000     257       1      10      46    10251.60       -2.926827    
    175000     277       1      10      46    11049.39       -3.194913    
    176000     270       1      10      46    10770.16       -3.051710    
    177000     285       1      10      46    11368.51       -3.218802    
    178000     293       1      10      47    11687.62       -3.014442    
    179000     271       1      10      47    10810.05       -3.148688    
    180000     281       1      10      47    11208.95       -3.289910    
    181000     257       1       9      48    10251.60       -2.973912    
    182000     257       1       9      48    10251.60       -3.078843    
    183000     231       1       9      48    9214.473       -2.944475    
    184000     237       1       9      48    9453.810       -3.054437    
    185000     223       1       9      49    8895.357       -2.847488    
    186000     237       1       9      49    9453.810       -2.944189    
    187000     263       1       9      49    10490.94       -2.995845    
    188000     257       1       9      49    10251.60       -3.154110    
    189000     251       1       9      50    10012.26       -3.173045    
    190000     229       1       9      50    9134.694       -2.872913    
    191000     255       1       9      50    10171.82       -2.988039    
    192000     263       1       9      51    10490.94       -3.254868    
    193000     238       1       9      51    9493.699       -2.722141    
    194000     223       1       9      51    8895.357       -2.916804    
    195000     222       1       9      51    8855.467       -2.687745    
    196000     222       1       9      52    8855.467       -2.772919    
    197000     258       1       9      52    10291.49       -3.082534    
    198000     263       1       9      52    10490.94       -3.037754    
    199000     252       1       9      52    10052.15       -3.076834    
    200000     241       1       9      53    9613.368       -3.169986    
    201000     268       1       9      53    10690.38       -3.304763    
    202000     244       1       9      53    9733.036       -2.951342    
    203000     228       1       9      53    9094.804       -3.130318    
    204000     268       1       9      54    10690.38       -3.097820    
    205000     236       1       9      54    9413.920       -2.788587    
    206000     263       1       9      54    10490.94       -3.009970    
    207000     230       1       9      55    9174.583       -3.107314    
    208000     246       1       9      55    9812.815       -3.063239    
    209000     261       1       9      55    10411.16       -2.934532    
    210000     261       1       9      55    10411.16       -2.994866    
    211000     286       1      10      56    11408.39       -3.064115    
    212000     287       1      10      56    11448.28       -3.140668    
    213000     280       1      10      56    11169.06       -3.168549    
    214000     274       1      10      57    10929.72       -3.142679    
    215000     266       1      10      57    10610.60       -3.158067    
    216000     287       1      10      57    11448.28       -3.062513    
    217000     252       1      10      58    10052.15       -3.176885    
    218000     284       1      10      58    11328.62       -3.216182    
    219000     266       1      10      58    10610.60       -3.112306    
    220000     284       1      10      58    11328.62       -3.294805    
    221000     251       1      10      59    10012.26       -3.126216    
    222000     293       1      10      59    11687.62       -3.303042    
    223000     265       1      10      59    10570.72       -3.324528    
    224000     253       1      10      59    10092.04       -2.930504    
    225000     266       1      10      60    10610.60       -3.018958    
    226000     260       1      10      60    10371.27       -3.066042    
    227000     282       1      10      60    11248.84       -3.023724    
    228000     279       1      10      61    11129.17       -3.162339    
    229000     293       1      10      61    11687.62       -3.367542    
    230000     283       1      10      61    11288.73       -3.078908    
    231000     256       1      10      61    10211.71       -3.309529    
    232000     280       1      10      62    11169.06       -3.136450    
    233000     275       1      10      62    10969.61       -2.951542    
    234000     289       1      10      62    11528.06       -3.127356    
    235000     287       1      10      63    11448.28       -3.245096    
    236000     271       1      10      63    10810.05       -3.181786    
    237000     269       1      10      63    10730.27       -3.011258    
    238000     253       1      10      63    10092.04       -2.826456    
    239000     284       1      10      64    11328.62       -3.217388    
