      1000     329       1      12       0    13123.64       -3.354547    
      2000     309       1      12       0    12325.85       -3.242552    
      3000     298       1      12       0    11887.07       -3.026202    
      4000     303       1      12       1    12086.52       -3.287429    
      5000     300       1      12       1    11966.85       -3.473841    
      6000     324       1      12       1    12924.20       -3.345471    
      7000     329       1      12       1    13123.64       -3.241572    
      8000     301       1      12       2    12006.74       -3.379226    
      9000     306       1      12       2    12206.18       -3.291588    
     10000     319       1      12       2    12724.75       -3.335565    
     11000     326       1      12       3    13003.97       -3.358007    
     12000     332       1      12       3    13243.31       -3.440001    
     13000     316       1      12       3    12605.08       -3.336856    
     14000     297       1      12       4    11847.18       -3.301604    
     15000     337       1      12       4    13442.76       -3.424273    
     16000     297       1      12       4    11847.18       -3.172879    
     17000     312       1      12       4    12445.52       -3.364469    
     18000     322       1      12       5    12844.42       -3.262275    
     19000     313       1      12       5    12485.41       -3.256578    
     20000     341       1      12       5    13602.32       -3.303755    
     21000     334       1      12       6    13323.09       -3.328074    
     22000     307       1      12       6    12246.07       -3.369114    
     23000     320       1      12       6    12764.64       -3.298643    
     24000     326       1      12       6    13003.97       -3.329478    
     25000     294       1      12       7    11727.51       -2.901830    
     26000     314       1      12       7    12525.30       -3.188953    
     27000     313       1      12       7    12485.41       -3.212989    
     28000     332       1      12       8    13243.31       -3.396420    
     29000     327       1      12       8    13043.86       -3.383721    
     30000     331       1      12       8    13203.42       -3.382290    
     31000     299       1      12       8    11926.96       -3.148468    
     32000     342       1      12       9    13642.21       -3.366775    
     33000     331       1      12       9    13203.42       -3.389155    
     34000     306       1      12       9    12206.18       -3.209703    
     35000     337       1      12      10    13442.76       -3.222746    
     36000     331       1      12      10    13203.42       -3.253796    
     37000     320       1      12      10    12764.64       -3.310888    
     38000     325       1      12      10    12964.08       -3.275849    
     39000     316       1      12      11    12605.08       -3.230705    
     40000     341       1      12      11    13602.32       -3.378824    
     41000     331       1      12      11    13203.42       -3.287811    
     42000     337       1      12      12    13442.76       -3.329796    
     43000     338       1      12      12    13482.65       -3.458063    
     44000     322       1      12      12    12844.42       -3.254644    
     45000     340       1      12      13    13562.43       -3.357889    
     46000     330       1      12      13    13163.53       -3.130914    
     47000     339       1      12      13    13522.54       -3.407543    
     48000     336       1      12      14    13402.87       -3.444294    
     49000     325       1      12      14    12964.08       -3.306311    
     50000     297       1      12      14    11847.18       -3.204768    
     51000     302       1      12      15    12046.63       -3.215273    
     52000     342       1      12      15    13642.21       -3.394096    
     53000     336       1      12      15    13402.87       -3.248649    
     54000     330       1      12      15    13163.53       -3.282877    
     55000     301       1      12      16    12006.74       -3.227998    
     56000     305       1      12      16    12166.30       -3.293174    
     57000     325       1      12      16    12964.08       -3.371437    
     58000     320       1      12      17    12764.64       -3.327672    
     59000     342       1      12      17    13642.21       -3.289364    
     60000     294       1      12      17    11727.51       -3.355780    
     61000     337       1      12      17    13442.76       -3.402529    
     62000     332       1      12      18    13243.31       -3.225852    
     63000     307       1      12      18    12246.07       -3.236620    
     64000     335       1      12      18    13362.98       -3.296162    
     65000     339       1      12      19    13522.54       -3.299085    
     66000     337       1      12      19    13442.76       -3.362808    
     67000     320       1      12      19    12764.64       -3.394848    
     68000     328       1      12      19    13083.75       -3.388449    
     69000     363       1      13      20    14479.89       -3.238830    
     70000     322       1      13      20    12844.42       -3.347359    
     71000     342       1      13      20    13642.21       -3.436816    
     72000     366       1      13      21    14599.55       -3.240694    
     73000     352       1      13      21    14041.10       -3.503095    
     74000     353       1      13      21    14080.99       -3.500244    
     75000     348       1      13      22    13881.54       -3.508495    
     76000     318       1      13      22    12684.86       -3.248484    
     77000     344       1      13      22    13721.99       -3.298838    
     78000     355       1      13      23    14160.77       -3.421372    
     79000     339       1      13      23    13522.54       -3.554055    
