      1000     608       1      23       0    24252.81       -3.801886    
      2000     608       1      23       1    24252.81       -3.806216    
      3000     607       1      23       1    24212.92       -3.807574    
      4000     588       1      23       2    23455.02       -3.917444    
      5000     607       1      23       3    24212.92       -3.840376    
      6000     601       1      23       3    23973.58       -3.883838    
      7000     603       1      23       4    24053.36       -3.845454    
      8000     578       1      23       5    23056.13       -3.881089    
      9000     602       1      23       5    24013.47       -3.944760    
     10000     583       1      23       6    23255.57       -3.794467    
     11000     585       1      23       7    23335.35       -3.866023    
     12000     571       1      23       7    22776.90       -3.801834    
     13000     572       1      23       8    22816.79       -3.768805    
     14000     572       1      23       9    22816.79       -3.824413    
     15000     595       1      23       9    23734.25       -3.784862    
     16000     589       1      23      10    23494.91       -3.787196    
     17000     601       1      23      11    23973.58       -3.839972    
     18000     591       1      23      11    23574.69       -3.794684    
     19000     579       1      23      12    23096.02       -3.861536    
     20000     583       1      23      12    23255.57       -3.699950    
     21000     575       1      23      13    22936.46       -3.726546    
     22000     606       1      23      14    24173.03       -3.715728    
     23000     602       1      23      14    24013.47       -3.779043    
     24000     607       1      23      15    24212.92       -3.807379    
     25000     572       1      23      16    22816.79       -3.791431    
     26000     594       1      23      16    23694.36       -3.650956    
     27000     599       1      23      17    23893.81       -3.828316    
     28000     600       1      24      18    23933.70       -3.859400    
     29000     590       1      24      18    23534.80       -3.839173    
     30000     593       1      24      19    23654.47       -3.985561    
     31000     594       1      24      20    23694.36       -3.825589    
     32000     631       1      24      20    25170.27       -3.966802    
     33000     619       1      24      21    24691.60       -3.837213    
     34000     628       1      24      21    25050.60       -3.861130    
     35000     626       1      25      22    24970.82       -3.818269    
     36000     645       1      25      23    25728.72       -3.972485    
     37000     626       1      25      24    24970.82       -3.906494    
     38000     647       1      25      24    25808.50       -4.003374    
     39000     626       1      25      25    24970.82       -3.903747    
     40000     630       1      25      26    25130.38       -3.851265    
     41000     656       1      25      26    26167.51       -4.043727    
     42000     632       1      25      27    25210.16       -3.912023    
     43000     638       1      25      28    25449.50       -3.979312    
     44000     615       1      25      28    24532.04       -3.830930    
     45000     627       1      25      29    25010.71       -3.887127    
     46000     611       1      25      30    24372.48       -3.845253    
     47000     626       1      25      30    24970.82       -3.935115    
     48000     636       1      25      31    25369.72       -3.936692    
     49000     641       1      26      32    25569.16       -3.939297    
     50000     666       1      26      33    26566.40       -4.108731    
     51000     658       1      26      33    26247.29       -4.030919    
     52000     653       1      26      34    26047.84       -4.002830    
     53000     655       1      26      35    26127.62       -4.000887    
     54000     668       1      26      36    26646.18       -4.104830    
     55000     677       1      26      36    27005.19       -4.140321    
     56000     655       1      26      37    26127.62       -4.004778    
     57000     635       1      26      38    25329.83       -3.930627    
     58000     651       1      26      38    25968.06       -4.023068    
     59000     659       1      26      39    26287.18       -4.000896    
     60000     640       1      26      40    25529.27       -3.882483    
     61000     665       1      26      41    26526.51       -4.069483    
     62000     663       1      26      41    26446.73       -4.102899    
     63000     688       1      27      42    27443.97       -4.266744    
     64000     681       1      27      43    27164.74       -4.203344    
     65000     668       1      27      44    26646.18       -4.143933    
     66000     679       1      27      44    27084.96       -4.205559    
     67000     669       1      27      45    26686.07       -4.052222    
     68000     701       1      27      46    27962.53       -4.243461    
     69000     699       1      27      47    27882.75       -4.244883    
     70000     699       1      27      47    27882.75       -4.236056    
     71000     696       1      27      48    27763.09       -4.223666    
     72000     689       1      27      49    27483.86       -4.203017    
     73000     685       1      27      50    27324.30       -4.181480    
     74000     691       1      27      50    27563.64       -4.204370    
     75000     688       1      27      51    27443.97       -4.211217    
     76000     701       1      27      52    27962.53       -4.290787    
     77000     702       1      27      53    28002.42       -4.275055    
     78000     695       1      27      53    27723.20       -4.187964    
     79000     696       1      27      54    27763.09       -4.237378    
     80000     692       1      27      55    27603.53       -4.225322    
     81000     696       1      27      56    27763.09       -4.285439    
     82000     693       1      27      57    27643.42       -4.248695    
     83000     693       1      27      57    27643.42       -4.248577    
     84000     691       1      27      58    27563.64       -4.269302    
     85000     682       1      27      59    27204.63       -4.200657    
     86000     667       1      27      60    26606.29       -4.059150    
     87000     677       1      27      60    27005.19       -4.170061    
     88000     699       1      27      61    27882.75       -4.286404    
     89000     697       1      27      62    27802.98       -4.315481    
     90000     703       1      27      63    28042.31       -4.327251    
     91000     698       1      27      63    27842.87       -4.308172    
