      1000      24       1       1       0    957.3478       0.5028868E-01
      2000      24       1       1       0    957.3478      -0.8404786E-01
      3000      24       1       1       0    957.3478       0.5249077E-01
      4000      24       1       1       0    957.3478      -0.2800519E-01
      5000      25       1       1       0    997.2373       0.1685694    
      6000      25       1       1       0    997.2373      -0.2454413    
      7000      24       1       1       0    957.3478      -0.2136421    
      8000      26       1       1       0    1037.127       0.1100995    
      9000      26       1       1       0    1037.127      -0.1511924    
     10000      25       1       1       0    997.2373      -0.6189428E-02
     11000      24       1       1       1    957.3478      -0.1076709    
     12000      24       1       1       1    957.3478      -0.1668411    
     13000      24       1       1       1    957.3478       0.6635801E-01
     14000      24       1       1       1    957.3478      -0.7015095E-01
     15000      31       1       1       1    1236.574       0.1922343    
     16000      26       1       1       1    1037.127      -0.7578650E-01
     17000      28       1       1       1    1116.906       0.1645216    
     18000      25       1       1       1    997.2373       0.8427682    
     19000      24       1       1       1    957.3478       0.1160200    
     20000      24       1       1       1    957.3478       0.5610594E-01
     21000      24       1       1       1    957.3478      -0.3744041    
     22000      26       1       1       2    1037.127      -0.8470282E-01
     23000      26       1       1       2    1037.127      -0.1427123    
     24000      32       1       1       2    1276.464      -0.1028381    
     25000      39       1       1       2    1555.690      -0.2539013    
     26000      27       1       1       2    1077.016      -0.1686880    
     27000      39       1       1       2    1555.690      -0.4664244    
     28000      38       1       1       2    1515.801       0.7062168E-01
     29000      34       1       1       2    1356.243      -0.2409136    
     30000      35       1       1       2    1396.132      -0.1284874    
     31000      34       1       1       3    1356.243      -0.5411270    
     32000      33       1       1       3    1316.353      -0.4948559    
     33000      32       1       1       3    1276.464      -0.2470663E-01
     34000      33       1       1       3    1316.353      -0.7254137E-01
     35000      29       1       1       3    1156.795       0.2391765    
     36000      41       1       1       3    1635.469      -0.5621996    
     37000      41       1       1       3    1635.469      -0.4666632    
     38000      34       1       1       3    1356.243       0.4113607    
     39000      30       1       1       3    1196.685      -0.2238934    
     40000      14       1       0       4    558.4529       0.1372539    
     41000      45       1       0       4    1795.027      -0.2849711    
     42000      38       1       0       4    1515.801      -0.3889357    
     43000      12       1       0       4    478.6739       0.2238114    
     44000       3       1       0       4    119.6685       0.4533818    
     45000      23       1       0       4    917.4583       0.1703929    
     46000      18       1       0       4    718.0109      -0.1968795    
     47000      32       1       0       4    1276.464      -0.3185436    
     48000       8       1       0       4    319.1159       0.2716514    
     49000      26       1       0       4    1037.127       0.4987770E-01
     50000      28       1       0       4    1116.906      -0.2532980    
     51000      20       1       0       5    797.7898      -0.2825992    
     52000      33       1       0       5    1316.353      -0.8400951E-01
     53000       5       1       0       5    199.4475       0.3011767    
     54000       9       1       0       5    359.0054      -0.3005067    
     55000      30       1       0       5    1196.685       0.1740427    
     56000      18       1       0       5    718.0109       0.2713687    
     57000      35       1       0       5    1396.132      -0.5992516E-01
     58000      27       1       0       5    1077.016       0.2192684    
     59000      22       1       0       5    877.5688       0.4698825    
     60000      40       1       0       5    1595.580      -0.1943592    
     61000      21       1       0       5    837.6793       0.2807326    
     62000       0       1       0       6    0.000000       0.1196008E-06
     63000      22       1       0       6    877.5688      -0.4422246    
     64000      40       1       0       6    1595.580      -0.7965855    
     65000      20       1       0       6    797.7898       0.3611816    
     66000       6       1       0       6    239.3370       0.2646488    
     67000      48       1       0       6    1914.696      -0.3780783    
     68000       7       1       0       6    279.2264       0.1339752    
     69000      14       1       0       6    558.4529      -0.2329722    
     70000      17       1       0       6    678.1214       0.7022207    
     71000      15       1       0       6    598.3424       0.7887020E-02
     72000      12       1       0       6    478.6739       0.3623850    
     73000      10       1       0       7    398.8949       0.4161548    
     74000      27       1       0       7    1077.016      -0.1132607    
     75000       8       1       0       7    319.1159       0.1890253    
     76000      47       1       0       7    1874.806       -1.199963    
     77000       7       1       0       7    279.2264       0.1873927    
     78000      15       1       0       7    598.3424       0.1701771    
     79000      42       1       0       7    1675.359      -0.5920600    
     80000       2       1       0       7    79.77898       0.4087030    
     81000      27       1       0       7    1077.016       0.4535333    
     82000      28       1       0       7    1116.906      -0.1584117E-01
     83000      19       1       0       7    757.9003       0.1807559    
     84000      37       1       0       8    1475.911      -0.1518982E-01
     85000      40       1       0       8    1595.580      -0.7196759E-01
     86000      34       1       0       8    1356.243       0.7065578E-01
     87000      45       1       0       8    1795.027      -0.5065740    
     88000      45       1       0       8    1795.027      -0.2329003    
     89000       5       1       0       8    199.4475       0.2297984    
     90000      19       1       0       8    757.9003       0.5201065    
     91000      31       1       0       8    1236.574      -0.3916981E-02
     92000       1       1       0       8    39.88949       0.6907830E-02
     93000      45       1       0       8    1795.027       0.5419661E-01
     94000       1       1       0       8    39.88949       0.6347702E-01
     95000       9       1       0       9    359.0054       0.4213019E-01
     96000       9       1       0       9    359.0054       0.1416250    
     97000      45       1       0       9    1795.027      -0.4410511    
     98000      18       1       0       9    718.0109      -0.3800036    
     99000      21       1       0       9    837.6793      -0.5892524    
    100000      24       1       0       9    957.3478       0.4336676    
    101000      44       1       0       9    1755.138      -0.4403123    
    102000      27       1       0       9    1077.016      -0.3175221    
    103000      45       1       0       9    1795.027      -0.6132435    
