         336          13         318         366
         336   1000.0000000000005     
           0  2103765118          -1           1
  0.13794269    
  0.12224069E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    6.823441320657892        4.276480150755244        2.084338237564592    
       1       1       2    6.932393567966560        3.784620853985713        1.861907226750520    
       2       1       1    3.840915516119551        3.965084526829213        6.317656640876594    
       2       1       2    3.891733596133749        3.446879413552531        6.140371284675510    
       3       1       1    7.120230150404242        4.915215477113587        9.334892701090704    
       3       1       2    6.621605436970402        4.953164196525986        9.564506136199009    
       4       1       1    6.529225428607873        3.313029768308283        1.946549032783038    
       4       1       2    6.511403276719446        2.842834147684458        2.231820008174862    
       5       1       1    6.467335514055022        3.564551581601288        9.823059700042336    
       5       1       2    5.927217701024917        3.666483442202957        9.792793178436648    
       6       1       1    4.892226679623196        2.807954631456786        4.775564617082019    
       6       1       2    4.727130513732510        2.780659176634961        4.251724236649724    
       7       1       1    1.349482160558193        3.447395829021119        6.114518523760997    
       7       1       2    1.223201515416258        3.625745409845639        5.609552350572782    
       8       1       1    5.794565113082069        3.713032840743133        5.233262050244122    
       8       1       2    5.575696605214203        4.152816613446473        5.481635201919265    
       9       1       1    6.605743107285620        3.370684602622390        3.323106102266012    
       9       1       2    6.756588304227998        2.944229012030010        3.635901589478969    
      10       1       1    7.547143599417019        3.545968381176094        5.137631945226865    
      10       1       2    7.673227485470598        3.734754071377692        5.638788878085798    
      11       1       1    8.562133847835071        3.294032231221219        5.807347032082985    
      11       1       2    8.439011685615968        2.762054537523776        5.743101330764476    
      12       1       1    4.823024355349612        4.029132442577406        4.524656827166920    
      12       1       2    5.110066660177873        4.257086402477928        4.935229170960727    
      13       1       1    8.647262860097468        3.316326452728300        7.217780238807179    
      13       1       2    9.115083111122296        3.602899170389572        7.173664115823656    
      14       1       1    3.751346217681443        3.301492056831308        7.825802362520069    
      14       1       2    3.290067090100221        3.378275906722688        8.114832103645254    
      15       1       1    4.767348122427346        4.761159724683210        7.564929125308372    
      15       1       2    4.537848847281751        4.293980303786785        7.386866181710819    
      16       1       1    5.722646808534258        4.124605256138676        8.237062139622916    
      16       1       2    5.930584505210811        3.801480939677180        8.630645982539052    
      17       1       1    9.645341072811505        3.707130240997604        6.783658954969471    
      17       1       2    9.987721253610482        4.133827335161610        6.722807189456155    
      18       1       1    2.000266503529982        3.815873476134483        7.266411892276312    
      18       1       2    2.156917364049239        4.341583056457861        7.306682327917731    
      19       1       1    5.766161263282545        4.012896973591732        4.119674397236119    
      19       1       2    5.325102875721788        3.797889988871819        4.368590321663798    
      20       1       1    5.205531549786825        4.189825447292888        6.143665487174871    
      20       1       2    5.123571633593941        4.086165579224587        5.609561174471850    
      21       1       1   0.2882051386276635        2.809210256276983        6.014153308674875    
      21       1       2   0.7978712636874716        3.000792092943712        6.093043018665470    
      22       1       1    5.636662070195720        3.753677627896118        2.789026423144608    
      22       1       2    5.289697942557220        3.862321098329483        2.376951932264384    
      23       1       1    9.515263894100240        4.666580912437466        9.449458652592710    
      23       1       2    9.330294200634476        4.290658959625885        9.092472735602177    
      24       1       1    4.725190014142640        3.319661370088955        5.807835299161607    
      24       1       2    5.053326438914301        3.299863655211153        5.366942752694474    
      25       1       1    8.754753526138892        3.502992291715748        4.375743065851316    
      25       1       2    8.819875715467088        3.302517038140047        4.883756180417371    
      26       1       1    5.820642205119197        2.393117036555198        5.730515911717194    
      26       1       2    5.960660681543355        2.766876143291208        6.109255842422163    
      27       1       1    9.532756082578015        3.161844189719150        5.441744988986255    
      27       1       2    9.706226157588596        3.189928061173577        5.963190904656211    
      28       1       1    1.674094887441991        4.453610159094072        9.012709469951133    
      28       1       2    2.091609711712818        4.143035181138521        9.190115555109712    
      29       1       1    7.401230096925833        3.134745850399949        4.224223416413978    
      29       1       2    7.859715190917625        2.971151352837648        4.478918536302003    
      30       1       1    5.724537880129525        4.526118160266407        7.083195742104906    
      30       1       2    5.336511263966489        4.820857493218675        6.828270785971501    
      31       1       1    4.835227940329344        3.769044531906274        7.257293026821361    
      31       1       2    4.856715886578936        3.830389419263927        6.711377797659965    
      32       1       1    1.844621695173856        4.532959700287564        2.160005425324136    
      32       1       2    1.486668093797461        4.789224594232672        2.489766697609037    
      33       1       1    7.546655909107229        3.818302428330301        2.657275993320937    
      33       1       2    7.588289797560964        3.605734950420190        3.162872346262459    
      34       1       1    9.355042314789360        3.302087150095475        1.737952771525896    
      34       1       2    8.899761859165354        3.191932613489602        1.448811910911910    
      35       1       1    8.485501716853618        2.944929015822934        2.392456013575363    
      35       1       2    8.055295453783414        3.142783469187373        2.671177034306059    
      36       1       1    8.866125063415243        2.762918676004432        3.546566432557698    
      36       1       2    8.692403019236851        2.544830427414457        4.020371081507681    
      37       1       1    2.922719261052220        3.227852111151885        7.149140097867575    
      37       1       2    3.320101365529762        2.914868614838513        7.364382734909554    
      38       1       1    9.818083303791818        3.670879383376203        7.867033255828924    
      38       1       2   0.1714356439672368        3.473367614472900        7.494007817927030    
      39       1       1    7.130641515075355        4.173257963291084        3.874420779735456    
      39       1       2    7.534193944715401        4.244458746852342        4.241259071577007    
      40       1       1    1.566445411725700        2.602528357800579        5.413648486893345    
      40       1       2    1.759562915195859        2.088739236617382        5.450862787712946    
      41       1       1    7.178682146231749        2.529995722881409        2.638660490235461    
      41       1       2    6.985771899867388        3.044966472347411        2.631650708749237    
      42       1       1    8.035129968365533        2.475018227973091        6.354281516917275    
      42       1       2    8.561054243139358        2.375504674552025        6.228939499420923    
      43       1       1    1.663327676063109        4.015117870763114        9.930739731826165    
      43       1       2    1.408173987478953        3.634278801273862        9.627911912357947    
      44       1       1    1.309057473305717        3.745168400668907        1.131083486665610    
      44       1       2    1.823384108561589        3.899658286917606        1.011214104035230    
      45       1       1    4.190742481067445        2.843926100772744        6.774777072970327    
      45       1       2    4.239810773286010        3.208758245593357        6.365663410637507    
      46       1       1    6.004881717721678        4.785486602419865        9.128857320405602    
      46       1       2    6.351870774947461        4.434843012941565        8.886132916445302    
      47       1       1    3.555648894063402        4.235583739624491        7.443562499323767    
      47       1       2    3.591499139279901        3.952721800351517        7.913892424423492    
      48       1       1    7.920956629413018        2.041220575651717        7.462759870322746    
      48       1       2    8.016075149041614        1.795468604908928        7.945599265641096    
      49       1       1    9.249643821437434        2.637975589079026        6.510373915891523    
      49       1       2    9.282328768045886        3.034605385584653        6.130738756818012    
      50       1       1   0.7940783252823694        3.090975445551224        3.816875489292454    
      50       1       2   0.4119799355277451        2.722569040120147        3.961998500986388    
      51       1       1    8.864374887522551        2.431988931802945        5.276287588422415    
      51       1       2    8.403211780867441        2.154014109336270        5.164147770340741    
      52       1       1    9.603604804829429        2.773516475960548        4.423761067251467    
      52       1       2    9.250070766321167        3.029807270040311        4.758592159034842    
      53       1       1    8.885627280636534        1.859046661985203        4.425407384719246    
      53       1       2    8.421608979938021        1.644876924790893        4.627990125021433    
      54       1       1    8.421637642723029        1.653529661224016        5.748889293984359    
      54       1       2    8.344842722213320        2.044029521626356        5.369496547739761    
      55       1       1    2.005863801047379        2.674065644249057        6.656837629765520    
      55       1       2    2.118551739647957        2.831877505872990        7.171580187810999    
      56       1       1    2.592522321179269        3.903452410679050        8.261163367065176    
      56       1       2    2.781175512673546        4.265711245954152        7.892433578272631    
      57       1       1    4.596693302412216        4.002322664663337        8.235748803670218    
      57       1       2    4.428814340387043        3.509930047615155        8.056403710627853    
      58       1       1    2.022449499821859        3.397848746069681        1.974414869550406    
      58       1       2    1.553772380333006        3.366283629227556        1.688802384264237    
      59       1       1    3.202793089509398        4.249422971060842       0.2224387509088952    
      59       1       2    2.685637219145843        4.432076850581864       0.1752866440335973    
      60       1       1    2.656238167334450        4.519359800337490        9.368257474087603    
      60       1       2    2.677342902098018        4.896525597915063        8.968855448943030    
      61       1       1    9.728951950231728        4.091815604151918       0.5892405753556760    
      61       1       2    9.744595127411573        4.203138677701402        1.128126852265343    
      62       1       1    1.198683405008874        3.996630797879985        8.061304477882866    
      62       1       2   0.8610625639850525        3.743560407096580        8.413913792600022    
      63       1       1    8.527268905792976        3.640017292190127        1.234966852881723    
      63       1       2    8.346201717181881        3.986821261359689        1.621753572862459    
      64       1       1    4.284654712362148        4.133536893253753        9.587305515194666    
      64       1       2    4.388708692269062        4.549261523986414        9.242123857856848    
      65       1       1    9.823595695270926        2.053521189740724        5.463540088603876    
      65       1       2    9.869500116500065        2.328437308704731        4.989074036402648    
      66       1       1    5.282771526784864        4.095504954190470       0.2143512079120089    
      66       1       2    5.144445952968057        4.625887479747352       0.2647465096564582    
      67       1       1    9.876083594713359        2.629490173707059        7.364448966892805    
      67       1       2    9.517409781548979        2.284729472201064        7.598934717906409    
      68       1       1   0.6595442482538505        3.390730018622854        7.072463027085546    
      68       1       2   0.8642426646307940        3.779880858631449        7.402910848550045    
      69       1       1    5.612594257221656        3.399490536546414        1.284688162882057    
      69       1       2    5.915695078192335        3.288797196576580       0.8393774645220667    
      70       1       1   0.6595935904578579        3.717828671620761       0.2008030250288178    
      70       1       2   0.7104293434584357        3.769796766550024        9.655596069842508    
      71       1       1   0.2166013837797710        3.672340286768939        8.831855002699706    
      71       1       2   0.4665564259353836        3.543207630995596        9.304232333739613    
      72       1       1    7.533887614046500        3.240743886104017        1.820540308942892    
      72       1       2    7.150963113577248        3.564084127906100        1.594593896810851    
      73       1       1    1.456771926729562        3.131963645981680        9.110593204761354    
      73       1       2    1.327189868701370        3.644104388747629        9.264140336353250    
      74       1       1    9.550503171319312        3.513200287236129        9.613753036256618    
      74       1       2    9.273460237210616        3.038188590499600        9.615854395580596    
      75       1       1    9.565864808928499        2.457895977029569        8.619450396119738    
      75       1       2    9.524323184942473        2.573013513522553        8.083432341353983    
      76       1       1    4.035417683723255        1.914033913090531        5.491166598303122    
      76       1       2    3.639122579973562        1.824118697602271        5.120817366450006    
      77       1       1    3.573190652182358        3.726939759244103        8.757343740703364    
      77       1       2    3.746686353216945        3.229267424283302        8.598842603048032    
      78       1       1    2.423345860797740        3.343467850999800        9.482383929783159    
      78       1       2    2.759542363791689        2.940770770834693        9.317762905100368    
