      1000      12       1       0       0    478.6739       0.5591764E-01
      2000       7       1       0       0    279.2264       0.8481413E-01
      3000       9       1       0       0    359.0054       0.2961714    
      4000      11       1       0       0    438.7844       0.1867186    
      5000      10       1       0       0    398.8949       0.2316073    
      6000      12       1       0       0    478.6739       0.1585388    
      7000       6       1       0       0    239.3370       0.2136173    
      8000      11       1       0       0    438.7844       0.3321549    
      9000       9       1       0       0    359.0054       0.8746646E-01
     10000      12       1       0       0    478.6739      -0.1086755E-01
     11000      13       1       0       0    518.5634       0.9516752E-03
     12000      14       1       0       0    558.4529       0.3126916    
     13000      11       1       0       0    438.7844       0.8569323E-01
     14000      11       1       0       0    438.7844       0.2652023    
     15000      10       1       0       0    398.8949       0.2969397E-01
     16000      11       1       0       0    438.7844       0.2311735    
     17000      10       1       0       1    398.8949      -0.8335403E-01
     18000       8       1       0       1    319.1159       0.3450942    
     19000       7       1       0       1    279.2264       0.5097995    
     20000      14       1       0       1    558.4529       0.2338913    
     21000       9       1       0       1    359.0054       0.3409335    
     22000       8       1       0       1    319.1159       0.6228556    
     23000       8       1       0       1    319.1159       0.3304077    
     24000       8       1       0       1    319.1159       0.1395640    
     25000      13       1       0       1    518.5634       0.2104016    
     26000      13       1       0       1    518.5634       0.1843475    
     27000      16       1       0       1    638.2319      -0.1558386    
     28000      13       1       0       1    518.5634       0.4811084    
     29000      10       1       0       1    398.8949      -0.2311484E-01
     30000      15       1       0       1    598.3424       0.6207241    
     31000      12       1       0       1    478.6739       0.3976563    
     32000      12       1       0       1    478.6739       0.3580903    
     33000      15       1       0       1    598.3424      -0.3233745    
     34000      29       1       0       2    1156.795      -0.3009389E-01
     35000      19       1       0       2    757.9003       0.2827469E-01
     36000      38       1       0       2    1515.801       0.2418209    
     37000      29       1       0       2    1156.795      -0.1802885    
     38000      31       1       0       2    1236.574       0.1680707    
     39000      44       1       0       2    1755.138       -1.019239    
     40000      41       1       0       2    1635.469      -0.2316543    
     41000      27       1       0       2    1077.016      -0.3093216E-01
     42000      17       1       0       2    678.1214       0.5396065    
     43000      20       1       0       2    797.7898       0.3916928    
     44000      22       1       0       2    877.5688       0.2851406    
     45000       1       1       0       2    39.88949       0.1603631E-01
     46000       9       1       0       3    359.0054       0.3262951    
     47000      12       1       0       3    478.6739       0.6609341    
     48000      40       1       0       3    1595.580      -0.4294414    
     49000      16       1       0       3    638.2319       0.1716059    
     50000       8       1       0       3    319.1159        1.177857    
     51000      15       1       0       3    598.3424       0.3297946    
     52000      17       1       0       3    678.1214       0.4569780    
     53000       0       1       0       3    0.000000       0.3536342E-06
     54000       3       1       0       3    119.6685        1.757627    
     55000       2       1       0       3    79.77898       0.1394220    
     56000      33       1       0       3    1316.353      -0.2908799    
     57000      44       1       1       4    1755.138      -0.2185072    
     58000      33       1       1       4    1316.353      -0.1229553    
     59000      42       1       1       4    1675.359       0.7887427E-01
     60000      24       1       1       4    957.3478      -0.1673849E-01
     61000      29       1       1       4    1156.795      -0.3976475E-01
     62000      47       1       1       4    1874.806       -1.479033    
     63000      33       1       1       4    1316.353      -0.5265124    
     64000      24       1       1       4    957.3478       0.2587968    
     65000      65       1       1       5    2592.817       -1.285392    
     66000      60       1       1       5    2393.370      -0.3131567E-01
     67000      52       1       1       5    2074.254      -0.3196978    
     68000      44       1       1       5    1755.138      -0.1701703    
     69000      24       1       1       5    957.3478       0.7265689E-01
