      1000     582       1      22       0    23215.68       -3.804449    
      2000     584       1      22       1    23295.46       -3.825315    
      3000     584       1      22       1    23295.46       -3.787048    
      4000     574       1      22       2    22896.57       -3.785328    
      5000     566       1      22       2    22577.45       -3.861833    
      6000     577       1      22       3    23016.24       -3.808457    
      7000     582       1      22       3    23215.68       -3.746396    
      8000     571       1      22       4    22776.90       -3.744075    
      9000     554       1      22       4    22098.78       -3.755121    
     10000     544       1      22       5    21699.88       -3.786443    
     11000     546       1      22       6    21779.66       -3.696029    
     12000     559       1      22       6    22298.23       -3.741969    
     13000     569       1      22       7    22697.12       -3.784508    
     14000     542       1      22       7    21620.10       -3.830542    
     15000     569       1      22       8    22697.12       -3.871566    
     16000     578       1      22       8    23056.13       -3.755230    
     17000     582       1      22       9    23215.68       -3.735834    
     18000     559       1      22       9    22298.23       -3.730286    
     19000     548       1      22      10    21859.44       -3.719555    
     20000     574       1      22      10    22896.57       -3.747639    
     21000     564       1      22      11    22497.67       -3.794758    
     22000     571       1      22      11    22776.90       -3.790322    
     23000     561       1      22      12    22378.00       -3.789279    
     24000     546       1      22      12    21779.66       -3.759833    
     25000     584       1      22      13    23295.46       -3.703837    
     26000     557       1      22      13    22218.45       -3.792834    
     27000     570       1      22      14    22737.01       -3.767987    
     28000     577       1      22      14    23016.24       -3.816943    
     29000     565       1      22      15    22537.56       -3.673282    
     30000     557       1      22      16    22218.45       -3.737134    
     31000     549       1      22      16    21899.33       -3.696546    
     32000     545       1      22      17    21739.77       -3.743992    
     33000     572       1      22      17    22816.79       -3.723484    
     34000     552       1      22      18    22019.00       -3.855459    
     35000     562       1      22      18    22417.89       -3.761141    
     36000     537       1      22      19    21420.66       -3.695584    
     37000     551       1      22      19    21979.11       -3.675804    
     38000     559       1      22      20    22298.23       -3.773344    
     39000     575       1      22      20    22936.46       -3.867844    
     40000     556       1      22      21    22178.56       -3.745983    
     41000     571       1      22      22    22776.90       -3.873853    
     42000     576       1      22      22    22976.35       -3.759619    
     43000     554       1      22      23    22098.78       -3.708075    
     44000     551       1      22      23    21979.11       -3.778950    
     45000     548       1      22      24    21859.44       -3.671921    
     46000     574       1      22      24    22896.57       -3.811362    
     47000     569       1      22      25    22697.12       -3.892416    
     48000     542       1      22      25    21620.10       -3.675345    
     49000     574       1      23      26    22896.57       -3.734992    
     50000     600       1      23      26    23933.70       -3.833899    
     51000     592       1      23      27    23614.58       -3.812178    
     52000     618       1      24      28    24651.71       -3.886605    
     53000     609       1      24      28    24292.70       -3.761401    
     54000     596       1      24      29    23774.14       -3.821524    
     55000     624       1      24      29    24891.04       -3.884725    
     56000     620       1      24      30    24731.48       -3.964299    
     57000     611       1      24      31    24372.48       -3.890144    
     58000     613       1      24      31    24452.26       -3.771706    
     59000     626       1      24      32    24970.82       -3.856319    
     60000     585       1      24      32    23335.35       -3.908141    
     61000     611       1      24      33    24372.48       -3.857038    
     62000     589       1      24      33    23494.91       -3.813510    
     63000     617       1      24      34    24611.82       -3.961084    
     64000     620       1      24      35    24731.48       -3.849214    
     65000     625       1      24      35    24930.93       -3.957102    
     66000     625       1      24      36    24930.93       -3.880567    
     67000     601       1      24      36    23973.58       -3.702261    
     68000     598       1      24      37    23853.92       -3.981697    
     69000     636       1      25      38    25369.72       -3.953494    
     70000     623       1      25      38    24851.15       -3.819266    
     71000     646       1      25      39    25768.61       -3.939477    
     72000     626       1      25      39    24970.82       -3.838168    
     73000     611       1      24      40    24372.48       -3.910635    
     74000     586       1      24      41    23375.24       -3.899816    
     75000     607       1      24      41    24212.92       -3.885026    
     76000     594       1      24      42    23694.36       -3.704837    
     77000     597       1      24      42    23814.03       -3.742548    
     78000     591       1      24      43    23574.69       -3.799055    
     79000     583       1      23      44    23255.57       -3.857150    
     80000     592       1      23      44    23614.58       -3.821449    
     81000     571       1      23      45    22776.90       -3.779361    
     82000     566       1      23      45    22577.45       -3.806161    
     83000     592       1      23      46    23614.58       -3.864777    
     84000     601       1      23      46    23973.58       -3.738973    
     85000     579       1      23      47    23096.02       -3.830028    
     86000     587       1      23      48    23415.13       -3.768623    
     87000     583       1      23      48    23255.57       -3.861377    
     88000     602       1      23      49    24013.47       -3.891529    
     89000     592       1      23      49    23614.58       -3.795357    
     90000     568       1      23      50    22657.23       -3.869907    
     91000     601       1      23      50    23973.58       -3.809426    
     92000     581       1      23      51    23175.79       -3.768656    
     93000     579       1      23      51    23096.02       -3.755102    
     94000     566       1      23      52    22577.45       -3.737488    
     95000     568       1      23      52    22657.23       -3.814461    
     96000     561       1      23      53    22378.00       -3.711816    
     97000     554       1      22      54    22098.78       -3.787961    
     98000     570       1      22      54    22737.01       -3.772072    
     99000     554       1      22      55    22098.78       -3.759234    
    100000     568       1      22      55    22657.23       -3.728281    
    101000     587       1      23      56    23415.13       -3.822442    
    102000     608       1      23      56    24252.81       -3.849670    
    103000     601       1      23      57    23973.58       -3.812392    
    104000     608       1      23      57    24252.81       -3.891492    
    105000     561       1      23      58    22378.00       -3.805005    
    106000     579       1      23      59    23096.02       -3.817808    
    107000     606       1      23      59    24173.03       -3.857378    
    108000     581       1      23      60    23175.79       -3.780873    
    109000     583       1      23      60    23255.57       -3.899754    
    110000     561       1      23      61    22378.00       -3.849333    
    111000     602       1      23      61    24013.47       -3.855938    
    112000     606       1      23      62    24173.03       -3.779591    
    113000     603       1      23      62    24053.36       -3.847805    
    114000     569       1      23      63    22697.12       -3.790354    
    115000     591       1      23      64    23574.69       -3.864634    
    116000     594       1      23      64    23694.36       -3.870106    
    117000     591       1      23      65    23574.69       -3.852839    
    118000     571       1      23      65    22776.90       -3.845202    
    119000     603       1      23      66    24053.36       -3.966800    
    120000     591       1      23      66    23574.69       -3.808401    
    121000     603       1      23      67    24053.36       -3.903970    
    122000     568       1      23      68    22657.23       -3.811437    
    123000     579       1      23      68    23096.02       -3.870642    
    124000     586       1      23      69    23375.24       -3.813807    
    125000     592       1      23      69    23614.58       -3.818407    
    126000     570       1      23      70    22737.01       -3.897199    
    127000     603       1      23      70    24053.36       -3.798324    
    128000     608       1      23      71    24252.81       -3.665579    
    129000     559       1      22      72    22298.23       -3.753887    
    130000     538       1      22      72    21460.55       -3.668087    
    131000     574       1      22      73    22896.57       -3.730580    
    132000     568       1      22      73    22657.23       -3.735597    
    133000     556       1      21      74    22178.56       -3.827920    
    134000     556       1      21      74    22178.56       -3.781304    
    135000     531       1      21      75    21181.32       -3.770620    
