         505          19         465         512
         505   1000.0000000000005     
           0  1303043013          -1           1
  0.13214076    
  0.10332780E-01  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.889237900425346        7.565787663968705        9.894536501996349    
       1       1       2    5.845148433916851        8.027510376673535        9.598157342590200    
       2       1       1    4.399667033024993        6.969726382557336        8.441226830279886    
       2       1       2    4.534129223682207        7.352547742233354        8.069063201955721    
       3       1       1    5.386904991175998        8.662700365024683        9.377240473331131    
       3       1       2    5.804827746580170        8.456919885024158        9.670012618398504    
       4       1       1    6.258197169637897        9.173303165702238        8.357822512463315    
       4       1       2    6.451679364108467        9.059024223855282        7.855923954383994    
       5       1       1    5.494014973699437        7.371714394127476        8.526846480340481    
       5       1       2    5.174602864265057        6.938618894510984        8.639099367429241    
       6       1       1   0.2141562135425542        9.503704480001081        7.745020116472222    
       6       1       2   0.6556065718361113        9.590584752095051        7.429134340400664    
       7       1       1    7.276909228047644        9.795187545385236        9.025546644651870    
       7       1       2    6.737584032878762        9.901305196347259        9.034703746230402    
       8       1       1    6.260903860498608       0.2660065863885492        9.874708657507197    
       8       1       2    5.727692127674096       0.2942660251803998       0.5897843466927894E-02
       9       1       1    7.677325455556460        6.178729418868541        9.655254126613913    
       9       1       2    7.848006111389275        6.636433972549569        9.907272288483384    
      10       1       1    5.375718210505017        8.733346570653243        8.067759615559700    
      10       1       2    5.886197701361450        8.549543735961388        8.157607204882313    
      11       1       1    9.310102057807400        7.772733231077750        7.702585306244718    
      11       1       2    9.381164693030266        8.204631295176837        8.035669535811584    
      12       1       1    4.665221431152297        8.358262748256157        7.281143633420678    
      12       1       2    4.166518843932931        8.560220750459656        7.394007313548533    
      13       1       1    6.880599145861630        7.553023344338201        8.954561077504660    
      13       1       2    6.964778149508201        8.050864057220247        9.171793939949675    
      14       1       1    9.270525519554981        8.191267201247008        8.651697054248228    
      14       1       2    9.107482685318164        8.046843195819200        8.146731330084771    
      15       1       1    7.503011819410078        8.755121922690467        9.068339480553655    
      15       1       2    7.151754384566061        8.333781187043941        9.027704864011101    
      16       1       1    6.975385338949982        8.218834835760406        8.121804853546882    
      16       1       2    6.687557664232698        8.631599822954833        7.899476976785154    
      17       1       1    7.571313251675886        9.317126651293657        7.967114103242708    
      17       1       2    8.096788752238837        9.158923131011990        7.928318281657829    
      18       1       1    8.346985307937103        8.127252948673465       0.6108912253372273    
      18       1       2    7.798512814584940        8.130836477897326       0.5665805545499664    
      19       1       1    1.039270554180051        8.031254485493829        8.822412822952353    
      19       1       2   0.4939687495999908        8.099864548914757        8.802854544301976    
      20       1       1    3.628666529160473        8.050983824928938        6.381193837693199    
      20       1       2    3.733434621780701        8.531889607298567        6.625910481400703    
      21       1       1   0.1118289101249952        8.642863584095670        8.318796779018081    
      21       1       2   0.1727935926187894        8.669051094354973        8.864300700704467    
      22       1       1   0.8499212612360455        4.887704433944802        8.172891970609253    
      22       1       2    1.188227455789624        5.286580121358742        8.342082829274894    
      23       1       1    6.228423194850183        9.092880797436015       0.3944318889478103    
      23       1       2    5.738944138027661        9.341201178122274       0.3660619457713772    
      24       1       1    2.054419070598434        8.402593244261215        8.687228949670702    
      24       1       2    1.956733339588548        8.614147296165788        9.185743575533804    
      25       1       1    3.030439976286018        7.954653578122156        8.810009882725739    
      25       1       2    2.598268528796530        7.766375139070193        9.093826308777452    
      26       1       1    6.621876774014703        8.286743035097391        9.744953987677402    
      26       1       2    6.246520861456752        8.639491245002901        9.937297800160160    
      27       1       1    9.760905037009392       0.3820882719897132        7.483579972892787    
      27       1       2    9.737337586405099        9.857080680202392        7.322305907823757    
      28       1       1    9.157174595194530        6.337801433272824        7.715299071360038    
      28       1       2    8.717003232467563        6.647903511275800        7.603283078844037    
      29       1       1    8.256875643870529        8.143144161300325        8.467946298161376    
      29       1       2    8.381602446022493        7.630121173215819        8.312290703604473    
      30       1       1    7.255647916146788        8.523125454682573        6.855553246547054    
      30       1       2    7.761547854743498        8.349303893504299        6.981058748968921    
      31       1       1    7.682544958032772        7.755653574598275        9.670730774360775    
      31       1       2    7.429029344790983        8.135524749269530        9.976956104686796    
      32       1       1    9.823729736322141        8.734238435197694        4.551761503525775    
      32       1       2    9.339317910586756        8.490438543781440        4.459565656364302    
      33       1       1    9.282645833547845        9.491096655023714        6.851015053490585    
      33       1       2    8.920404007518693        9.303072476064086        7.219453877339498    
      34       1       1    4.995514508107530        9.655697648102045       0.2356709599355231    
      34       1       2    5.473269712801695        9.684699122924828       0.5076602027983622    
      35       1       1    6.544125738200061        1.295404155244561        8.903630520675302    
      35       1       2    6.071496558077419        1.572730629406742        8.856761793309824    
      36       1       1    8.219260754589943        9.254265928036494        6.206255922934097    
      36       1       2    8.211788028495683        9.146761031272165        5.666439554828232    
      37       1       1    6.003147867190745       0.4382412128991482        8.732765047104007    
      37       1       2    6.014200253932065        9.972219506481920        9.024634455304692    
      38       1       1    7.780672555931960        7.174248826324479        8.579748308705188    
      38       1       2    7.831066782451090        6.972080595994962        8.070664496752213    
      39       1       1    6.143232683810649        9.398713374227551        9.347531312290398    
      39       1       2    5.753850131338642        9.603985297707046        9.018398327887253    
      40       1       1    5.231362721491519        9.812919972825215        9.058663126730465    
      40       1       2    4.704940729281988        9.658327324723606        9.020674749192603    
      41       1       1    8.299812712614752        7.466548473540022        7.153778464310014    
      41       1       2    7.993898556865669        7.036745200526958        6.996806451138855    
      42       1       1    7.367550804144681        7.455145470837256        7.554024759096454    
      42       1       2    7.367188237624706        7.603628775884985        8.083341570413763    
      43       1       1    7.408642271293418        6.349297390228493        7.517076276301555    
      43       1       2    7.818182674787726        6.647631160465678        7.303179607982167    
      44       1       1    7.267080598770260        6.916832763969703        6.448135189490142    
      44       1       2    7.523617658079886        6.555593326232835        6.122169143431908    
      45       1       1    6.589225233444150        7.700335855977323        6.698345214217332    
      45       1       2    7.053286637924712        7.995981005800528        6.727434971690553    
      46       1       1    4.164871649101245        7.935729265597999        9.553102567445242    
      46       1       2    3.905902822359529        8.200275315630373        9.146471829729432    
      47       1       1    3.552584025213098        7.683492175652392        7.584785539445075    
      47       1       2    3.267610749598311        7.407429585480955        7.203684938760745    
      48       1       1    7.445476420803061       0.5562501130350934        7.994557566758223    
      48       1       2    7.258439531900464       0.4927703192094593E-01    8.098303514356552    
      49       1       1    8.133957446727900        8.521156216740003        7.499688226336968    
      49       1       2    7.974312360679226        8.345414568813782        7.003626134886752    
      50       1       1    1.757891774458898        8.593651544033317        6.732915181240907    
      50       1       2    1.704882360817335        8.128751040917107        7.022381614251167    
      51       1       1    9.130600741023933        6.756883625267605        6.689131124723231    
      51       1       2    9.233323397957212        6.434158397415468        6.255864735465633    
      52       1       1    6.114385040959318        6.798080985127713        9.077758856249785    
      52       1       2    5.597788463943425        6.618291237314770        9.135410727732584    
      53       1       1    4.518519279472538       0.3209933011743726        8.404020958459645    
      53       1       2    4.372770686502178       0.5131312043555184        8.898676716738512    
      54       1       1    1.829613606721479        8.233974113570282        7.680708552542621    
      54       1       2    1.563519248760936        8.391549548656874        8.135329607803618    
      55       1       1    6.332591775048362        6.636828538439196        6.957719746314491    
      55       1       2    5.996878365846166        6.364363261519546        7.297129759967987    
      56       1       1    5.914199895996570        7.889959606463373        7.576583493440794    
      56       1       2    6.247581451865575        8.208483392184453        7.876041037127670    
      57       1       1    6.541697556301506        7.179156279390951        8.082895095994166    
      57       1       2    6.439351678442535        6.639678006443326        8.055254570720027    
      58       1       1    2.875374938751099        9.245804435114589        6.288891282949257    
      58       1       2    2.678270364008684        8.939054831209940        6.700824996922311    
      59       1       1    2.787201177988487        8.361033893436527        7.371443709403310    
      59       1       2    2.243526039813648        8.364097364164985        7.286113968514755    
      60       1       1    6.267662896336788        8.752197037123581        6.151946901918676    
      60       1       2    6.127048200611907        8.270169598413586        6.376308086352090    
      61       1       1    9.861382063642573        7.785996934100133        6.747908440082138    
      61       1       2    9.905002743909709        7.457968352611682        7.188085037650410    
      62       1       1    8.806656161389883       0.7162621834004250        6.765037584900607    
      62       1       2    9.077221869618512       0.8809878554512169        7.214782337767797    
      63       1       1    8.093652593874411        5.841433742300130        8.222542996776099    
      63       1       2    8.601840162566289        5.696639064221989        8.070457662923257    
      64       1       1    4.815727720622299        7.236040046028495        7.494482280845289    
      64       1       2    5.308686458700941        7.135302238033453        7.715366954346859    
      65       1       1    5.395316707783789        9.100395548227526        6.748267168817293    
      65       1       2    5.105038245864849        9.396557897778072        7.110229052586613    
      66       1       1    7.815583584469972        1.130001241040750        6.922201458522325    
      66       1       2    7.623691942415367       0.6658957142884917        7.147226405633622    
      67       1       1    3.461499157899966        6.784937886567738        8.075584828057201    
      67       1       2    3.682798075858889        7.141503980303018        8.430719992565507    
      68       1       1    2.313983608521394        5.017066228972732        7.798699621806223    
      68       1       2    2.260278469013806        4.838209816405011        8.316075335557976    
      69       1       1    6.508827869154647       0.9933696708861994        6.966127024713901    
      69       1       2    6.613612613007863       0.4536920550511669        6.983239131763856    
      70       1       1    5.387160901067845        6.313730090658380        7.937375990250334    
      70       1       2    5.088087870985190        6.098225243020845        8.345417309071617    
      71       1       1    8.911113208414779       0.6442405960622534        8.251463326593202    
      71       1       2    8.927932697199175       0.8272529363058723        7.733184748269508    
      72       1       1    2.375278631760200        9.162344501573608        7.987190856044307    
      72       1       2    2.322568875094682        9.165678446630764        8.534930220043035    
      73       1       1    5.140031612630950        8.823018466092677        5.690848647312847    
      73       1       2    4.877439460262734        9.255329048645548        5.475264159311218    
      74       1       1    5.141042343672201        4.385175333660189        7.755215781862497    
      74       1       2    5.253970315063029        4.887461260872910        7.949582674046691    
      75       1       1    5.878845873838701        7.542841991756132        5.887337252725276    
      75       1       2    5.607180537195805        7.099946560190855        6.068599312808881    
      76       1       1    8.681562090182675        8.256156976334575        6.324074459217664    
      76       1       2    8.486220116746491        7.762719959591674        6.180520445186628    
      77       1       1    6.488006096410658        3.822464726282700        7.992038149115031    
      77       1       2    6.756494044514897        3.931096668027905        7.524821470340335    
      78       1       1    9.937209413397348        6.961159238189609        7.485406904432808    
      78       1       2    9.913768333580101        7.324312890999137        7.073036557446645    
      79       1       1    3.332985360048771        4.617471041707070        6.946670860453231    
      79       1       2    3.481397624051464        5.114063752832985        6.762722876148393    
      80       1       1    6.635619509627141        6.060995773665793        8.192493092947780    
      80       1       2    6.709976084204655        6.605539385627657        8.184271998240176    
      81       1       1    7.120459340022811        1.917731069700127        7.949454132100836    
      81       1       2    6.754286661664803        1.677525655293350        7.616469631352798    
      82       1       1    9.968082454902133        4.464324360276719        7.788102264096290    
      82       1       2    9.516999452907740        4.488587527209326        7.473864990062881    
      83       1       1    3.245847302062391        7.326282922914597        5.590364247125642    
      83       1       2    2.986482538167314        7.347539052741182        5.106103267398521    
      84       1       1    7.271454067042791        9.899230021143863        7.062468547032032    
      84       1       2    6.856095481192292       0.3100440636151288E-02    7.407251690287535    
      85       1       1    8.246279466766609        6.009540420427858        6.783223684773485    
      85       1       2    7.972556934605572        5.991790535855446        7.260271449209427    
      86       1       1    8.823524166605777        2.525415261320582        7.294854590589682    
      86       1       2    9.208876740139621        2.732068775810559        7.629153866372859    
      87       1       1    1.201804367501938       0.2000598979925598E-01    7.325564162202976    
      87       1       2    1.419871253501433       0.5242080498797113        7.306791684777090    
      88       1       1    2.521264599618580       0.1477972712812252        7.821894010522326    
      88       1       2    2.437575271594352        9.887184472007444        8.300111177338369    
      89       1       1    8.960563384710994        5.954962351406325        8.935978445173161    
      89       1       2    8.439968210938108        5.998287542975127        9.106943011348459    
      90       1       1    4.540569615054842       0.7670482336961151E-01    7.390888918064586    
      90       1       2    4.393781847369779        9.756841702468392        6.968041892034246    
      91       1       1    1.128931416126191        6.648503094983540        6.267200269922682    
      91       1       2   0.6378663227424695        6.454943229071256        6.420413703795816    
      92       1       1    7.495795135169103        6.084881970585031        5.612996230337685    
      92       1       2    7.065164563400427        6.332315136277766        5.376528999056582    
      93       1       1    9.907297411767107        3.059437991851166        7.373139726767829    
      93       1       2   0.2940749490641545        2.696461851712470        7.228320391246636    
      94       1       1    6.059749362410380        8.163805330438620        8.802731246743907    
      94       1       2    6.035728320267224        8.058838189483625        9.341707139687733    
      95       1       1    7.403793516060872        7.878885640074797        2.880427786466579    
      95       1       2    7.105874625428451        8.340917324691299        2.878968948410291    
      96       1       1    9.913116732105555        5.996010852785602        6.625058355024092    
      96       1       2    9.663819308095228        5.513734065548878        6.536536047874765    
      97       1       1    9.952224015275913        5.622501929497920        7.875655322550009    
      97       1       2   0.3014624085102246        5.204786535461905        7.953902995135496    
      98       1       1    7.442826796182135        7.997605914855663        5.713654541940329    
      98       1       2    7.175522738349772        7.729530403844387        5.315281597262890    
      99       1       1    9.298096182074298        5.027353727869540        8.622775576463937    
      99       1       2    9.723377296422438        4.808328487279271        8.351272243885978    
     100       1       1    8.252114370542108        8.578988048182667        5.412884841627823    
     100       1       2    8.223744953370788        8.032698650176405        5.465614154616552    
     101       1       1    4.299278133150754        9.350763079650546        8.080498719117239    
     101       1       2    4.027706209104571        9.182358258221178        8.528294482644393    
     102       1       1    6.764813804317268        6.901952933258382        9.930166665771626    
     102       1       2    6.797799441155674        6.439360409643714       0.2257304863517265    
     103       1       1    5.572210083955057        8.117976004918070        4.941473834131046    
     103       1       2    5.883356158025922        7.778274990969634        5.241855606032116    
     104       1       1    8.103329183679953        7.140020247612464        5.771735370238677    
     104       1       2    7.624998440339867        7.168149802933773        6.042683213996100    
     105       1       1    7.783455563037437        2.361415003594848        7.242937454831242    
     105       1       2    8.292472763197566        2.348187753132789        7.451573683307423    
     106       1       1    8.927319840729941        5.260303060265997        7.698478044594722    
     106       1       2    8.475780041621286        5.389687520056006        7.984158031104251    
     107       1       1    5.292758617654957        3.251303810321297        7.264000429935991    
     107       1       2    5.609709082323312        3.026781719875201        6.874384798771192    
     108       1       1   0.1620446627150590        6.747747449299691        5.949756111410179    
     108       1       2    9.856143994884910        7.119297327613769        6.216534904947394    
     109       1       1   0.2447408991080358        5.131354696616247        7.018545138816883    
     109       1       2   0.3122597985639697        4.673010255814838        6.723532897085722    
     110       1       1   0.7744273613261734        6.179922581711326        7.533286517534861    
     110       1       2   0.7227758822748908        5.683281482383308        7.302687126426251    
     111       1       1    5.852955272601992        5.759107822084908        6.121158729343134    
     111       1       2    5.957351460024667        5.279014212667736        5.874473676884478    
     112       1       1    4.839553862947569        7.389902434139084        6.289440598364266    
