      1000     270       1      11       0    10770.16       -3.173106    
      2000     285       1      11       0    11368.51       -3.321156    
      3000     286       1      11       0    11408.39       -3.131064    
      4000     270       1      11       1    10770.16       -3.146529    
      5000     280       1      11       1    11169.06       -3.025835    
      6000     282       1      11       1    11248.84       -3.253128    
      7000     310       1      11       2    12365.74       -3.151915    
      8000     306       1      11       2    12206.18       -3.191375    
      9000     306       1      11       3    12206.18       -3.243026    
     10000     292       1      11       3    11647.73       -3.328527    
     11000     313       1      11       3    12485.41       -3.202739    
     12000     284       1      11       4    11328.62       -3.181228    
     13000     316       1      11       4    12605.08       -3.427497    
     14000     272       1      11       4    10849.94       -3.065402    
     15000     301       1      11       5    12006.74       -3.368856    
     16000     287       1      11       5    11448.28       -3.234183    
     17000     289       1      11       5    11528.06       -3.196693    
     18000     278       1      11       6    11089.28       -3.039818    
     19000     295       1      11       6    11767.40       -3.305728    
     20000     296       1      11       6    11807.29       -3.115355    
     21000     295       1      11       7    11767.40       -3.268577    
     22000     286       1      11       7    11408.39       -3.179384    
     23000     289       1      11       7    11528.06       -3.102815    
     24000     286       1      11       7    11408.39       -3.164066    
     25000     281       1      11       8    11208.95       -3.225452    
     26000     279       1      11       8    11129.17       -2.947217    
     27000     300       1      11       8    11966.85       -3.197822    
     28000     312       1      11       9    12445.52       -3.407848    
     29000     274       1      11       9    10929.72       -3.265742    
     30000     278       1      11       9    11089.28       -3.131845    
     31000     310       1      11      10    12365.74       -3.185609    
     32000     285       1      11      10    11368.51       -3.221116    
     33000     295       1      11      10    11767.40       -3.305965    
     34000     313       1      11      11    12485.41       -3.275673    
     35000     308       1      11      11    12285.96       -3.077234    
     36000     311       1      11      11    12405.63       -3.267873    
     37000     279       1      11      12    11129.17       -3.188586    
     38000     295       1      11      12    11767.40       -3.235223    
     39000     288       1      11      12    11488.17       -3.148286    
     40000     281       1      11      13    11208.95       -3.216156    
     41000     294       1      11      13    11727.51       -3.165148    
     42000     276       1      11      13    11009.50       -3.091062    
     43000     303       1      11      13    12086.52       -3.316802    
     44000     277       1      11      14    11049.39       -3.130450    
     45000     285       1      11      14    11368.51       -3.186550    
     46000     292       1      11      14    11647.73       -3.220256    
     47000     299       1      11      15    11926.96       -3.095105    
     48000     273       1      11      15    10889.83       -3.009376    
     49000     290       1      11      15    11567.95       -3.107496    
     50000     277       1      11      16    11049.39       -3.050850    
     51000     307       1      11      16    12246.07       -3.367873    
     52000     290       1      11      16    11567.95       -3.120113    
     53000     314       1      11      17    12525.30       -3.284247    
     54000     278       1      11      17    11089.28       -3.094519    
     55000     269       1      11      17    10730.27       -3.309546    
     56000     310       1      11      17    12365.74       -3.269315    
     57000     298       1      11      18    11887.07       -3.315293    
     58000     306       1      11      18    12206.18       -3.218731    
     59000     299       1      11      18    11926.96       -3.165178    
     60000     312       1      11      19    12445.52       -3.310247    
     61000     278       1      11      19    11089.28       -3.121915    
     62000     270       1      11      19    10770.16       -3.154254    
     63000     253       1      10      20    10092.04       -2.988755    
     64000     263       1      10      20    10490.94       -3.144966    
     65000     268       1      10      20    10690.38       -2.964875    
     66000     277       1      10      20    11049.39       -3.089781    
     67000     256       1      10      21    10211.71       -2.998325    
     68000     251       1      10      21    10012.26       -2.788129    
     69000     276       1      10      21    11009.50       -3.261695    
     70000     287       1      10      21    11448.28       -3.224847    
     71000     281       1      10      22    11208.95       -3.146798    
     72000     262       1      10      22    10451.05       -3.153788    
     73000     273       1      10      22    10889.83       -3.053220    
     74000     288       1      10      23    11488.17       -3.217658    
     75000     260       1      10      23    10371.27       -3.039492    
     76000     292       1      10      23    11647.73       -3.161342    
     77000     281       1      10      23    11208.95       -3.175935    
     78000     289       1      10      24    11528.06       -3.127083    
     79000     256       1      10      24    10211.71       -3.089793    
     80000     253       1      10      24    10092.04       -3.007903    
     81000     292       1      10      25    11647.73       -3.036745    
     82000     269       1      10      25    10730.27       -3.061365    
     83000     254       1      10      25    10131.93       -2.900049    
     84000     259       1      10      25    10331.38       -3.118747    
     85000     253       1      10      26    10092.04       -3.039946    
     86000     266       1      10      26    10610.60       -3.039929    
     87000     251       1      10      26    10012.26       -2.941295    
     88000     259       1      10      26    10331.38       -3.018249    
     89000     268       1      10      27    10690.38       -3.062958    
     90000     273       1      10      27    10889.83       -3.244421    
     91000     251       1      10      27    10012.26       -2.903848    
     92000     260       1       9      28    10371.27       -2.947842    
     93000     243       1       9      28    9693.147       -2.915835    
     94000     248       1       9      28    9892.594       -3.102655    
     95000     239       1       9      28    9533.589       -2.849683    
     96000     264       1       9      28    10530.83       -3.021076    
     97000     264       1       9      29    10530.83       -3.205036    
     98000     249       1       9      29    9932.483       -2.689539    
     99000     237       1       9      29    9453.810       -3.098600    
    100000     250       1       9      30    9972.373       -2.939435    
    101000     265       1       9      30    10570.72       -3.080923    
    102000     230       1       9      30    9174.583       -3.010004    
    103000     235       1       9      30    9374.031       -3.192401    
    104000     246       1       9      31    9812.815       -3.053677    
    105000     233       1       9      31    9294.252       -2.751961    
    106000     266       1       9      31    10610.60       -3.200337    
    107000     262       1       9      31    10451.05       -2.853456    
    108000     266       1       9      32    10610.60       -3.115181    
    109000     266       1       9      32    10610.60       -3.232811    
    110000     226       1       9      32    9015.025       -2.796617    
    111000     249       1       9      33    9932.483       -2.999551    
    112000     243       1       9      33    9693.147       -2.914858    
    113000     257       1       9      33    10251.60       -3.045214    
    114000     263       1       9      33    10490.94       -2.960937    
    115000     261       1       9      34    10411.16       -3.063574    
    116000     228       1       9      34    9094.804       -2.989095    
    117000     255       1       9      34    10171.82       -3.267309    
    118000     234       1       9      34    9334.141       -2.776542    
    119000     238       1       9      35    9493.699       -2.892576    
    120000     250       1       9      35    9972.373       -3.047438    
    121000     249       1       9      35    9932.483       -3.035382    
    122000     233       1       9      35    9294.252       -2.912720    
    123000     240       1       9      36    9573.478       -2.697652    
    124000     253       1       9      36    10092.04       -2.969046    
    125000     221       1       9      36    8815.578       -2.859465    
    126000     227       1       9      37    9054.915       -2.641693    
    127000     243       1       9      37    9693.147       -2.913445    
    128000     254       1       9      37    10131.93       -2.808626    
    129000     244       1       9      37    9733.036       -3.058495    
    130000     260       1       9      38    10371.27       -2.955194    
    131000     262       1       9      38    10451.05       -3.058055    
    132000     243       1       9      38    9693.147       -3.023219    
    133000     245       1       9      39    9772.926       -3.207337    
    134000     226       1       9      39    9015.025       -2.812326    
    135000     261       1       9      39    10411.16       -2.958978    
    136000     264       1       9      39    10530.83       -3.196388    
    137000     242       1       8      40    9653.257       -3.153191    
    138000     219       1       8      40    8735.799       -2.899710    
    139000     210       1       8      40    8376.793       -2.943969    
    140000     215       1       8      40    8576.241       -2.972747    
    141000     226       1       8      40    9015.025       -3.009350    
    142000     202       1       8      41    8057.677       -2.782326    
    143000     242       1       8      41    9653.257       -2.831069    
    144000     233       1       8      41    9294.252       -2.947182    
    145000     203       1       8      41    8097.567       -2.548259    
    146000     215       1       8      42    8576.241       -2.958854    
    147000     200       1       8      42    7977.898       -2.710175    
    148000     224       1       8      42    8935.246       -2.731916    
    149000     207       1       8      42    8257.125       -2.980887    
    150000     238       1       8      43    9493.699       -2.952933    
    151000     240       1       8      43    9573.478       -3.054216    
    152000     219       1       8      43    8735.799       -2.714150    
    153000     197       1       8      43    7858.230       -2.667207    
    154000     233       1       8      43    9294.252       -2.947438    
    155000     233       1       8      44    9294.252       -3.039660    
    156000     208       1       8      44    8297.014       -2.862714    
    157000     234       1       8      44    9334.141       -2.858079    
    158000     208       1       8      44    8297.014       -2.887960    
    159000     204       1       8      45    8137.456       -2.639911    
    160000     227       1       8      45    9054.915       -2.782738    
    161000     232       1       8      45    9254.362       -2.753312    
    162000     237       1       8      45    9453.810       -3.104307    
    163000     241       1       8      46    9613.368       -3.034814    
    164000     234       1       8      46    9334.141       -2.834727    
    165000     241       1       8      46    9613.368       -2.777065    
    166000     244       1       8      46    9733.036       -2.850447    
    167000     224       1       8      46    8935.246       -3.229541    
    168000     217       1       8      47    8656.020       -2.819872    
    169000     225       1       8      47    8975.136       -2.927760    
    170000     218       1       8      47    8695.909       -3.108783    
    171000     221       1       8      47    8815.578       -3.060361    
    172000     233       1       8      48    9294.252       -2.696145    
    173000     228       1       8      48    9094.804       -3.061902    
    174000     209       1       8      48    8336.904       -3.059827    
    175000     232       1       8      48    9254.362       -2.706356    
    176000     235       1       8      49    9374.031       -2.887319    
    177000     204       1       8      49    8137.456       -2.862116    
    178000     201       1       8      49    8017.788       -2.550206    
    179000     205       1       8      49    8177.346       -2.825747    
    180000     239       1       8      49    9533.589       -2.843405    
    181000     208       1       8      50    8297.014       -2.772075    
    182000     232       1       8      50    9254.362       -3.118307    
    183000     215       1       8      50    8576.241       -3.064601    
    184000     220       1       8      50    8775.688       -2.769414    
    185000     237       1       8      51    9453.810       -2.950031    
    186000     211       1       8      51    8416.683       -2.742104    
    187000     206       1       8      51    8217.235       -2.802911    
    188000     200       1       8      51    7977.898       -2.750701    
    189000     222       1       8      52    8855.467       -2.941919    
    190000     202       1       8      52    8057.677       -2.856866    
    191000     215       1       8      52    8576.241       -2.852795    
    192000     200       1       8      52    7977.898       -2.667375    
    193000     221       1       8      52    8815.578       -2.767719    
    194000     244       1       8      53    9733.036       -3.224447    
    195000     200       1       8      53    7977.898       -2.879202    
    196000     213       1       8      53    8496.462       -2.994352    
    197000     201       1       8      53    8017.788       -3.005892    
    198000     216       1       7      54    8616.130       -2.868828    
    199000     176       1       7      54    7020.551       -2.591714    
    200000     210       1       7      54    8376.793       -2.843223    
    201000     215       1       7      54    8576.241       -2.664823    
    202000     176       1       7      54    7020.551       -2.765672    
    203000     209       1       7      55    8336.904       -2.783854    
    204000     176       1       7      55    7020.551       -2.490131    
    205000     192       1       7      55    7658.782       -2.838599    
    206000     199       1       7      55    7938.009       -2.805850    
    207000     177       1       7      55    7060.440       -2.758322    
    208000     215       1       7      56    8576.241       -2.878307    
    209000     183       1       7      56    7299.777       -2.727519    
    210000     203       1       7      56    8097.567       -2.755313    
    211000     205       1       7      56    8177.346       -2.851458    
    212000     209       1       7      56    8336.904       -2.792105    
    213000     211       1       7      57    8416.683       -2.590478    
    214000     209       1       7      57    8336.904       -2.901584    
    215000     172       1       7      57    6860.993       -2.767496    
    216000     212       1       7      57    8456.572       -2.840444    
    217000     194       1       7      58    7738.561       -2.674133    
    218000     175       1       7      58    6980.661       -2.570911    
    219000     190       1       7      58    7579.003       -2.820463    
    220000     213       1       7      58    8496.462       -2.827531    
    221000     181       1       7      58    7219.998       -2.599503    
    222000     197       1       7      59    7858.230       -2.852770    
    223000     199       1       7      59    7938.009       -2.732028    
    224000     171       1       7      59    6821.103       -2.529712    
    225000     174       1       7      59    6940.772       -2.626147    
    226000     185       1       7      59    7379.556       -2.708437    
    227000     155       1       6      60    6182.871       -2.349112    
    228000     183       1       6      60    7299.777       -2.846183    
    229000     148       1       6      60    5903.645       -2.427437    
    230000     170       1       6      60    6781.214       -2.676585    
    231000     169       1       6      60    6741.324       -2.477675    
    232000     149       1       6      61    5943.534       -2.645349    
    233000     185       1       6      61    7379.556       -2.677068    
    234000     155       1       6      61    6182.871       -2.308747    
    235000     165       1       6      61    6581.766       -2.449361    
    236000     164       1       6      61    6541.877       -2.734815    
    237000     159       1       6      61    6342.429       -2.729074    
    238000     157       1       6      62    6262.650       -2.581202    
    239000     169       1       6      62    6741.324       -2.352644    
