         344           0         330         345
         344   1000.0000000000006     
      500000  1728572239          -1           1
  0.13648567    
  0.63105617E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    4.962407179375178        7.967708705291708        2.381287291832083    
       1       1       2    5.478590533248203        7.965576719504257        3.056340148552177    
       2       1       1   0.7844661219609398        6.052857014479603        4.952700524040952    
       2       1       2    1.081843866127137        6.069842674234242        5.748881590530615    
       3       1       1    2.947845522638701        9.609931600300854       0.5309562579441184    
       3       1       2    2.885734526411099        9.192780948059761        9.792992842260508    
       4       1       1    5.326783815664013        9.085388679184339        6.437125768266602    
       4       1       2    5.041453079511957        8.920473593668111        5.653834987685892    
       5       1       1    4.201441932902551       0.9976900136139467        3.108066091208444    
       5       1       2    4.879713939308245        1.079626493062958        2.602449477046680    
       6       1       1    4.889076334944656        6.637289606930221        2.586835801658785    
       6       1       2    4.086642125647133        6.464232015615068        2.807152831657757    
       7       1       1    2.152372106954203        4.277730275757069        3.115555909184931    
       7       1       2    1.610068698037685        4.258401468236639        2.461536966628742    
       8       1       1    4.132627317784359        2.914065575634647        4.156345100954388    
       8       1       2    3.809991478440816        3.321860398387583        3.483928069154131    
       9       1       1    5.756416762759597       0.2376763735214426        7.566424591823184    
       9       1       2    6.001138590212094       0.7787181656572604        6.958553040733800    
      10       1       1    4.703130549291868        6.031280595518472        5.351632677063749    
      10       1       2    4.197391890025735        5.659673248019962        5.924694540647150    
      11       1       1    5.395971780850312        8.057395278630000        5.829741115542891    
      11       1       2    4.775254930113096        8.263856089351178        6.373445605952408    
      12       1       1    3.291594888108202        9.730413597536813        2.122470915593267    
      12       1       2    2.912952042631505        8.970103518286754        2.142783086605256    
      13       1       1    5.265463796811113        5.373809599131700        4.168341557188749    
      13       1       2    5.663365745496994        5.499549805871963        3.427420743098837    
      14       1       1   0.9939463351810208       0.6129575026125802        6.166503088624304    
      14       1       2   0.9848548697951029        9.959714546911037        5.623316899640400    
      15       1       1    1.991957356828078        2.105809382681064        3.499371910008278    
      15       1       2    1.579585763537637        1.877490220185200        2.792287283389195    
      16       1       1    4.257110264611282        8.225246338443162        3.632124485342092    
      16       1       2    3.451249780806494        8.153814216760505        3.372530256613143    
      17       1       1    3.305390506257313        1.100460142972816        2.349875279524894    
      17       1       2    3.400622648795344        1.660064181652287        1.717345706552692    
      18       1       1    4.778174738313246        6.501125640371777        4.263629044345655    
      18       1       2    4.865592071496337        6.309462332852798        3.439958220555657    
      19       1       1    1.672410465485417       0.6608187989341423        4.975552974500947    
      19       1       2    2.332634298535279       0.5233803647154227        5.492962507455145    
      20       1       1    1.198168539050924        1.000608902434635        3.284446521311166    
      20       1       2   0.7871191862401212        1.381087149862255        2.645295272040108    
      21       1       1    4.108579365017690        9.462568966257932        1.463516278348776    
      21       1       2    4.513416085852935        9.181563301250417       0.7706090266713813    
      22       1       1    4.141580352728877        1.089732880730793        9.573276761552338    
      22       1       2    4.935709113027717       0.8980295094410486        9.338248097895146    
      23       1       1    3.922301277893872        1.437896144877842       0.9329159276649824    
      23       1       2    3.977960078550888        1.837537985388323       0.1845399380972869    
      24       1       1    6.197921253826578        4.077516814941259        7.722317670246554    
      24       1       2    6.424710712103703        3.314713399624829        7.423032570302888    
      25       1       1    9.423314593610657        2.136083734390548        6.049042579253815    
      25       1       2    9.349628090048157        2.965612898369314        6.219538240155333    
      26       1       1    3.178870629943483        6.132868741121003       0.3916063773474339    
      26       1       2    3.951508672615737        6.102183274607983       0.7456282556255238    
      27       1       1    5.297453018203101        3.458158521710020        8.795092271707800    
      27       1       2    4.871174164776091        3.991643974012151        9.301842783814212    
      28       1       1    5.220524634871030        9.613698964930142        8.735308879019229    
      28       1       2    4.511733944567043        9.811930082861029        9.160845338395605    
      29       1       1    4.728426874947607        7.209386619649718        1.681060370566867    
      29       1       2    4.644708785538699        6.632843510048322        1.062445807054105    
      30       1       1    3.631467321600402        7.707530867626311        1.640533890481658    
      30       1       2    3.171304257334273        8.180988721081034        2.175868618398217    
      31       1       1    3.433908301730273        5.470231960988635        9.276113321735489    
      31       1       2    2.823664484406747        6.058336475743115        9.344078189338550    
      32       1       1    5.801170760995627        7.318337588390414        4.597051212924831    
      32       1       2    6.542206734485369        7.721348669361468        4.699316926801637    
      33       1       1    6.035294759329288        2.761831106790868        8.022019079112916    
      33       1       2    5.490455996102724        2.765087599721163        7.369897374565773    
      34       1       1    3.001231272174351        5.014312242795671        2.946284924452349    
      34       1       2    3.770107249357745        4.685801358097652        2.791424738999505    
      35       1       1    4.153747136463864       0.4337792103501665       0.4583945696406365    
      35       1       2    4.668939686032007       0.8146239083111066        1.016875875129926    
      36       1       1    4.131440634066486        1.545915293290594        8.176188782546886    
      36       1       2    3.742704625382952        1.035327835210714        8.733123471455283    
      37       1       1    4.142578623644420        1.781521731007022        3.760281653443569    
      37       1       2    3.490701874931844        1.668593292317256        4.293891172601396    
      38       1       1   0.6334158035362575       0.6238673856971406        4.946305663578443    
      38       1       2    9.919078595880038       0.3886743800714276        5.342131319741299    
      39       1       1    7.638493641895455        3.140808882026910        5.100622553069549    
      39       1       2    7.741502620527625        3.491673699922380        4.333385950699300    
      40       1       1    5.396820588222490        8.850575742748147       0.4074998732521738    
      40       1       2    4.890293622282594        8.812057481905050        9.725971701083775    
      41       1       1    5.085346830255259        2.083637293212652        8.422352471073591    
      41       1       2    4.697920925344921        1.523913488004201        8.931080166288922    
      42       1       1    7.498033605999326        3.422852718436034        6.178247222422184    
      42       1       2    8.231445782512196        3.670606303708774        6.529945463356729    
      43       1       1    4.193781223354265        8.463927004667331        5.737717700947511    
      43       1       2    3.880427376013821        9.253391868730036        5.710622147425482    
      44       1       1    3.729561780408276       0.1633343065154535        8.547298309890909    
      44       1       2    4.354826857533708        9.684330261710338        8.227680721636144    
      45       1       1    1.097192691189589        9.905721322251109        4.107271412941073    
      45       1       2    1.897852997771003        9.640386069918875        4.004034121467962    
      46       1       1   0.1693018112324585        1.762218219084503        4.910790690183856    
      46       1       2   0.5163941810978157        2.525348676632456        4.771913147458290    
      47       1       1    2.260509606296255        1.704026978737307        4.517843566932136    
      47       1       2    2.974774237006472        1.469268460540401        4.913904575400480    
      48       1       1    5.628960319394313        1.525308712824694        9.442179772605330    
      48       1       2    5.763356910316203       0.6869779410599711        9.483205658746348    
      49       1       1    6.341466629500878        1.364777323810652        8.323308781351605    
      49       1       2    6.836966596844851        1.981010066467219        8.634700614907530    
      50       1       1    2.958695082392025       0.3625211910021047        1.243729139841567    
      50       1       2    2.173973219063249       0.1769893513533323        1.512632949798969    
      51       1       1    9.760705046496524        5.335392019195665        5.466691869642396    
      51       1       2    9.750994757694672        4.621062683972490        5.927003419926024    
      52       1       1    1.311774084475108        5.114888584953519        4.513819416027200    
      52       1       2    1.537873300919861        4.942108695170175        5.314525595465160    
      53       1       1    4.324198340000409        6.509968647822128        9.667322656330802    
      53       1       2    4.579345312532895        7.249094307054135        9.333841788393196    
      54       1       1   0.7747390174473728        8.378963309211569        5.240478846281892    
      54       1       2   0.3441198484640425        8.067104530562856        4.577079882687847    
      55       1       1    2.889952777339791        2.673646550043848        4.611389866713203    
      55       1       2    2.885116073343980        2.226806285339238        5.334518318677953    
      56       1       1   0.7585101788357456        7.372026077968689        4.849235404946565    
