1,1,1,1.293712319861898,6.210663196848944,4.053432438378853
1,1,2,1.890617907864342,6.765548973132723,3.811991430257740
2,1,1,6.404352867251046,1.081016681447886,6.536531065510088
2,1,2,5.654153616163858,1.206883380913466,6.915749051135506
3,1,1,1.489090352650864,9.618664495775269,5.659227897754647
3,1,2,1.047639713003120,8.962332260487296,5.969966064859449
4,1,1,4.329107924994950,9.271079826733958,0.6230523591554775
4,1,2,4.773785549545905,9.807180089856613,1.110443136292327
5,1,1,2.192439359567223,7.367787632086906,4.363459130463257
5,1,2,1.771246872402385,6.719513009469080,4.717159150678155
6,1,1,4.324768503877761,8.498623487547416,8.738959497474260
6,1,2,3.842711441839682,7.914188537096881,9.124576742747328
7,1,1,3.632451251856546,9.060982507255336,9.837963433256105
7,1,2,3.672713110316852,9.784118245460013,9.393312918975125
8,1,1,3.337934231482930,9.739172470732676,7.337659498169457
8,1,2,3.360817081645231,9.777090784881249,6.488926907520319
9,1,1,5.952330519728766,4.251201506642889,7.260320690474815
9,1,2,6.001596168893851,4.559445181139520,6.469348552494486
10,1,1,6.484484211695761,5.882321455833232,8.074022321252677
10,1,2,6.973620542041688,5.602589685352391,8.710246991613706
11,1,1,2.734175708822436,8.613519293112157,1.365317021217441
11,1,2,2.088306780219388,8.939285017619270,1.811770821310333
12,1,1,5.935808830183571,2.814627628512625,5.442162636054341
12,1,2,5.378073835263544,2.323398451326323,5.029947829227243
13,1,1,1.541759223856016,8.388612265708341,3.843948312956678
13,1,2,1.409379431942786,8.624659025611795,3.038451241144898
14,1,1,6.548458889680442,2.748174643647031,7.580065317973112
14,1,2,7.156751951965293,3.118605214227598,7.116149590972126
15,1,1,8.105771517734587,0.7426570749337111,7.092035799632679
15,1,2,8.774949533733084,0.3001249734628107,7.372271663254533
16,1,1,3.124941380358239,7.189547515362817,3.953438236001349
16,1,2,3.911043863155439,6.891762622706922,4.079494652154017
17,1,1,6.518620256829568,2.990188574719945,8.873376526493777
17,1,2,6.659713323187915,3.110402484223791,9.702722929562983
18,1,1,2.182378691751166,7.439823726867311,3.291761127304791
18,1,2,2.073969659290622,8.172586700056296,2.874570621436699
19,1,1,2.609024244285912,2.250915982316036,2.986998389032017
19,1,2,2.413698842385036,2.578022155374204,3.746592580618063
20,1,1,7.515248826187487,1.177909522343494,6.400492605953442
20,1,2,7.794037248429250,1.935899216498836,6.134775011007059
21,1,1,4.405567325477765,7.187836886464449,3.249774896414034
21,1,2,3.601523955589073,6.913682498623196,3.224958212153694
22,1,1,5.523944011844832,2.965513026272584,7.924597061299306
22,1,2,5.054967937263422,3.674191810810760,7.897893862577567
23,1,1,5.637722411888004,2.686304161296083,6.782700515672492
23,1,2,5.019300497043849,2.532602082081698,7.344418174817325
24,1,1,2.157802107124960,9.266821601057641,6.912535757040446
24,1,2,2.819134972349977,8.895527746083621,6.528154204342772
25,1,1,3.957084960741808,6.546235468341455,2.405276409740306
25,1,2,4.535771933245779,6.707666862928172,1.804364383445957
