         341           0         330         345
         341   1000.0000000000006     
      620000   700170467          -1           1
  0.14384004    
  0.60021655E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    4.444817905898092        8.452407626674018        1.048384379077272    
       1       1       2    4.849654626733271        8.171401961666463       0.3554771273999132    
       2       1       1    4.873370748490111       0.6587309305184148E-01    2.600488693042933    
       2       1       2    4.148968204085564       0.3348378796181670        2.246732875073199    
       3       1       1    6.376349545295757        6.503086843534350        3.118859583156207    
       3       1       2    6.766006870698845        7.073790682980065        2.624348098667124    
       4       1       1    5.488632260351189        4.642041346233428        3.377769497644609    
       4       1       2    5.631795125270451        4.284804213783058        4.135839502120247    
       5       1       1    7.001729238361033        3.617101656622836        4.557082533063892    
       5       1       2    6.474346080623004        4.105887289661376        4.103782933852442    
       6       1       1    3.073412948545612        1.514885780445298        2.936719653220353    
       6       1       2    3.875330853064431        1.697052554938289        2.720592950764714    
       7       1       1    4.668350672198326        2.847683711745305       0.9714031895084760    
       7       1       2    5.478624413122692        2.717191791661415       0.7513256771751660    
       8       1       1    9.614521127665252        1.490741935195393        4.630486385998030    
       8       1       2    9.951848449573905       0.7206956194722604        4.504595212571063    
       9       1       1    3.318683182484631        8.241064530295377        7.315218558775634    
       9       1       2    2.626833799976101        8.662827207854345        7.572094541111943    
      10       1       1    3.606538389788038        1.071324161147283        1.928186984241189    
      10       1       2    4.422838997338628       0.9927282077459978        1.704371048251632    
      11       1       1    6.978344789162157        1.441734496898672        4.718573918956039    
      11       1       2    7.138190365157347       0.8650042397655717        5.321936947071888    
      12       1       1    8.581192029114407        9.955538730783335        3.412906614956128    
      12       1       2    8.596587402155498        9.743518534751649        4.235666670082584    
      13       1       1    9.926073276038901        2.723820214074695        4.526959630399271    
      13       1       2    9.539844024728541        3.355672514750388        4.944476157123600    
      14       1       1    8.026850207107834        9.124593790438748        1.920423032485657    
      14       1       2    8.187521810727182        9.222128307093030        1.091197233353123    
      15       1       1    2.371694570831639        3.665909495054490        3.739395591294298    
      15       1       2    2.572321881658595        4.032216221590770        4.479677703032120    
      16       1       1    3.899521276887193        9.317248313179299        6.051376013729766    
