         344           0         330         345
         344   1000.0000000000006     
      330000  1307418699          -1           1
  0.13787061    
  0.63905724E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.937385889052706       0.9935075671570934        6.116324204172217    
       1       1       2    5.187186637965517        1.119374266622675        6.495542189797636    
       2       1       1   0.1010895469336563       0.5161589958631894E-01    4.843165651761766    
       2       1       2    9.659638907285908        9.395283664298386        5.153903818866573    
       3       1       1    3.296652868637782        9.579202367800256        1.121937203450871    
       3       1       2    3.741330493188739       0.1153026309229518        1.609327980587726    
       4       1       1    2.464227063628614        7.774812947675377        4.347251898801358    
       4       1       2    2.043034576463773        7.126538325057549        4.700951919016251    
       5       1       1    4.058072144041347        8.134435460549780        8.800158260068409    
       5       1       2    3.576015082003266        7.550000510099244        9.185775505341475    
       6       1       1    4.562809116854034        8.453113571415249       0.8549477419442507E-01
       6       1       2    4.603070975314340        9.176249309619980        9.640844259913489    
       7       1       1    2.513356756015642        9.620061914569799        7.174194716036054    
       7       1       2    2.536239606177943        9.657980228718369        6.325462125386915    
       8       1       1    6.394057470751703        2.750563747108027        7.298107327160443    
       8       1       2    6.443323119916789        3.058807421604656        6.507135189180113    
       9       1       1    2.995623322916906        8.386334178337268        1.857835816194882    
       9       1       2    2.349754394313849        8.712099902844370        2.304289616287773    
      10       1       1    6.136520036283238        3.074075339423545        5.672263413216943    
      10       1       2    5.578785041363211        2.582846162237236        5.260048606389844    
      11       1       1    1.288485877234710        9.211600834286473        3.341712180916383    
      11       1       2    1.156106085321482        9.447647594189934        2.536215109104605    
      12       1       1    6.354559237608717        2.089138378510151        6.415123077338824    
      12       1       2    6.962852299893569        2.459568949090725        5.951207350337837    
      13       1       1    2.456902241972165        6.804649447894232        3.726290516499205    
      13       1       2    3.243004724769362        6.506864555238337        3.852346932651873    
      14       1       1    1.462613602104488        7.792589865140454        3.239384945200571    
      14       1       2    1.354204569643945        8.525352838329443        2.822194439332487    
      15       1       1    7.180768181048715       0.9880485775487646        6.244645930817077    
      15       1       2    7.459556603290478        1.746038271704103        5.978928335870695    
      16       1       1    4.478311695369004        7.239295234164199        3.056584960231623    
      16       1       2    3.674268325480316        6.965140846322948        3.031768275971282    
      17       1       1    5.369973168521446        3.514485978675617        7.240853168309758    
      17       1       2    4.751551253677325        3.360783899461233        7.802570827454593    
      18       1       1    4.001532165131738        6.743485407686112        2.264127550806308    
      18       1       2    4.580219137635734        6.904916802272830        1.663215524511951    
      19       1       1    7.311974784245913        5.831788125658911        4.334506661500644    
      19       1       2    7.112651698164267        5.674394850249718        3.523190016317669    
      20       1       1    4.718818050885530        1.698871416240480        8.462915689422784    
