1,1,1,1.789802807853373,1.561411023522515,3.035184078313550
1,1,2,1.446817349334466,1.374182471538991,3.790002897099685
2,1,1,3.431730552161327,0.6796945533608572,1.715372274823085
2,1,2,3.908463841335686,0.2004656620425984E-02,1.904277112334240
3,1,1,0.5578819507928815,1.587633194459099,2.488492565767344
3,1,2,0.7544429439668210,0.7612713429362581,2.450812623952935
4,1,1,3.315155383893067,1.002331805884350,8.313885886545817
4,1,2,3.879776227331781,1.634289754133457,8.249247115138191
5,1,1,6.678845838057466,8.438635241244008,3.564938135096560
5,1,2,7.383158387842347,7.975445250164208,3.456724407796229
6,1,1,3.996351092263370,4.823497452690656,8.809066510706103
6,1,2,3.541686370160530,5.363318462320942,8.335573077470148
7,1,1,9.660293178602377,7.443950986390583,2.677014168743693
7,1,2,9.720386380932105,8.035523533410350,2.069594113655560
8,1,1,2.118889210424030,0.5180653063196675E-01,9.114493457547127
8,1,2,1.321531351386507,9.833811419239890,9.310971777482960
9,1,1,5.964999773566075,8.701227978155746,2.861875513841906
9,1,2,6.019284541038561,8.767977592950997,2.016077656478579
10,1,1,5.607270337997447,2.375385634233973,2.548441349694746
10,1,2,5.153133325099239,2.044493814076692,1.910775118241782
11,1,1,5.423449214463620,0.2384883819290441,2.834744662313937
11,1,2,5.812167615836645,0.1604488039529180,2.082942279316705
12,1,1,3.742700129528815,8.713997731912594,0.6870686075855942
12,1,2,3.081414737127575,8.376191043544262,0.2734858742788140
13,1,1,8.153085064730007,8.682304197194206,3.568176868380451
13,1,2,7.647315901927644,8.720931613206806,2.886240224898886
14,1,1,3.552316237524111,9.614298675284550,2.581973338207421
14,1,2,3.150156222126930,8.889795120035661,2.770030386523537
15,1,1,8.539120740353859,1.102348956247893,3.316051779164467
15,1,2,8.184836351706801,1.502321953092006,3.977108840297330
16,1,1,5.746197045061968,3.467590077913822,3.946346950224029
16,1,2,5.404664615987553,4.178808761771814,4.262385701219617
17,1,1,2.660380919326048,4.133704383433567,3.341786349702613
17,1,2,2.722995088564538,3.691962946770945,2.618583467643402
18,1,1,4.786154937610448,9.326411879638556,2.632325355215170
18,1,2,5.342204953974881,9.089331604695145,2.034770478187091
19,1,1,1.313773507951130,6.393021954470596,3.621794023934998
19,1,2,1.200855040009501,5.569771334306135,3.800256905301193
20,1,1,6.069053095166218,2.568431042468529,4.468728328031794
20,1,2,6.081485600281448,1.900909328589838,4.994888436512300
21,1,1,3.349464709473177,9.541026585394434,1.207659902662960
21,1,2,2.745019538075214,9.002030462955569,0.9508414303296491
22,1,1,3.674811859783724,7.092283352650433,5.888124810165142
22,1,2,4.184939704272220,7.189480352733328,5.215253054716639
23,1,1,2.153164331216802,2.383928258176201,9.938022002636734
23,1,2,2.689851792107471,2.993717048376318,9.687622352646967
24,1,1,4.511214761641473,6.592720323517078,0.2987810560545587
24,1,2,4.096922467524450,7.184059689521193,0.7477466457868543
25,1,1,1.772387130246571,6.626423687818320,2.459529250817329
25,1,2,2.246025400252293,7.330093911219903,2.509491774362562
26,1,1,2.924853925731780,4.715394638529510,0.2001344168779096
26,1,2,2.895242555663930,5.444858701888235,0.6357805502540679
27,1,1,0.3738211558147964,5.659995744306809,3.495043897804753
27,1,2,0.1715434637363369,5.831996120900986,4.302084945966971
28,1,1,1.077312632697297,2.276104965763457,0.4286578647353429E-01
28,1,2,0.7507867784886404,1.591561474480193,9.658653043124909
29,1,1,2.554049002386420,5.096289186112282,4.373660861497541
29,1,2,3.011487135450739,5.455546697953068,3.753976280375674
30,1,1,2.504953355398066,1.278854749502566,9.219658964067792
30,1,2,2.055232574064597,0.9159440753257074,8.596286043560168
31,1,1,4.474726595391232,7.249047251972769,9.346479546826991
31,1,2,4.799497064740049,7.887118046047751,8.887930318728806
32,1,1,1.609088344556243,8.316365585138286,4.596121034196062
32,1,2,0.8795946343905745,8.168483894432482,5.005943642875883
33,1,1,9.955218637665920,6.947783869474274,3.893602736498807
33,1,2,9.567041185164888,6.366838166698251,4.377090128697488
34,1,1,1.489400013468561,1.721952196820054,9.196339086783713
34,1,2,1.288765052879635,0.8960634667811999,9.192744653382269
35,1,1,4.446955393569146,7.948623942109180,0.5995765500312168
35,1,2,4.969054708794166,7.965987847988599,9.929037408223065
36,1,1,6.993346344789935,0.4517431852440006,3.726315792476656
36,1,2,7.516168656326813,1.094350245660781,3.915582269596579
37,1,1,2.891358226819097,1.653248848463459,0.9967606772647739
37,1,2,3.736962414475395,1.734059555570452,1.034008612809754
38,1,1,2.783070501336858,3.417744628787639,8.224019091715924
38,1,2,2.583805448528779,4.231953958448411,8.365288860316051
39,1,1,1.332076165439081,3.263960342161789,6.286018840772729
39,1,2,0.6232183510327138,3.694379084807475,6.472364002299548
40,1,1,0.1079383182796744,2.614836961819995,3.390100593475407
40,1,2,0.5599020154557584,2.736322242383935,4.099470774155843
41,1,1,2.325458201750850,3.812699023139497,9.992264794180077
41,1,2,1.552254541122449,3.772800696427758,0.3431651752657109
42,1,1,0.9684522744243840,2.851229354070660,5.107847368553379
42,1,2,0.3645477123477509,2.359036275558471,5.447283453806834
43,1,1,8.730836751649100,6.823154658491899,3.974868122599027
43,1,2,8.828247755527190,6.395422722118274,4.702820202284697
44,1,1,0.9218975382163606,3.597193930573218,2.926217443569659
44,1,2,1.243796177235555,3.370341287122039,2.173020806273205
45,1,1,5.223505086398341,8.581053937518758,3.613498037092731
45,1,2,5.075787423518248,8.902103393862388,4.386836590973067
46,1,1,8.108817126519357,9.912221141874106,3.024527633037279
46,1,2,8.342073827938194,9.409987327366998,2.379808801341219
47,1,1,0.8394157364874213,4.058329483776071,5.331305991183473
47,1,2,0.1289877667270189,3.802232217934946,5.721563365234924
48,1,1,3.189339385425520,4.942598202724779,5.381282702388221
48,1,2,3.567965355593769,4.267482888763269,5.030675719289891
49,1,1,1.957213333951901,7.408483812490797,3.589164590332996
49,1,2,2.061885768884096,6.689582578777452,4.030483320664882
50,1,1,1.504840170395683,5.307751614339088,2.155363674263596
50,1,2,1.203498292786848,4.532178723127155,1.982908056702046
51,1,1,4.343445204869693,9.751942324335719,3.595730222090979
51,1,2,3.907165572731745,9.072443240532682,3.860964285363587
52,1,1,1.497407029830367,7.819539741646684,2.435628405723007
52,1,2,1.108019025261468,8.024258930521789,1.708514895648176
53,1,1,3.811539203153548,0.9573883189366870,3.113283640542190
53,1,2,3.627943426948662,1.770228799625924,3.280890981773540
54,1,1,1.590234361634012,1.204930176221467,1.800741858450094
54,1,2,1.019975018134642,0.9934247120210286,1.206681206429031
55,1,1,0.7437219022178777,5.881872296337876,2.544221626803788
55,1,2,0.9215564363353901,5.788517372468577,1.718413019088871
56,1,1,2.627014148096226,6.174097299368910,1.821949398569568
56,1,2,3.022261034211139,6.099376100648880,2.571069772835829
57,1,1,3.578527985966422,5.799245111831592,6.395039001879272
57,1,2,3.235146537350207,5.195884094428482,6.884994568019045
58,1,1,2.148352089049840,1.886043631054652,8.103866719196013
58,1,2,2.061825467761323,2.690971020200224,7.845340312930080
59,1,1,2.837880535526722,3.576341912044727,5.880621528961907
59,1,2,3.501765174901058,3.366812512050069,5.392894835855914
60,1,1,1.734221262495410,3.921440095854170,4.433167069003001
60,1,2,2.197484611731642,3.304415705240539,4.077092954072136
61,1,1,0.7847434333912571,7.219484676761358,3.136270124209884
61,1,2,0.5847662084488672,7.867835177345074,2.624215265707050
62,1,1,2.759157151419672,3.852539387502269,4.482473812683268
62,1,2,3.579537220758386,3.658119676871131,4.589703421182016
63,1,1,4.730071613678348,4.735705352106611,9.901368414892739
63,1,2,4.643155244203443,4.947973732306005,0.7200107936363694
64,1,1,5.197481637814855,1.265752623047114,2.848725755898121
64,1,2,5.694572364613445,1.188570167837309,2.163846523631528
65,1,1,3.380268799889076,4.332124353383788,7.952568432704101
65,1,2,3.208630680935234,3.675528909359772,7.440783797300403
66,1,1,3.820653564228877,6.363156858797101,1.482649888622565
66,1,2,3.911959092372051,6.187621644143245,2.309330659350993
67,1,1,6.842393458808738,2.710311524392253,3.804480435915151
67,1,2,6.073282898515862,2.800959077362612,3.454199714550768
68,1,1,3.593124864118352,6.799627268473955,7.569075625492254
68,1,2,2.985170357370801,6.232322160939781,7.745615817385343
69,1,1,4.048781033772709,6.050105483191476,5.252126162549365
69,1,2,4.257043924529292,6.556509209155872,4.602166952531082
70,1,1,7.844538292000649,7.314519302953042,3.863109522362413
70,1,2,7.618833297892810,7.271632916733776,4.681525594364151
71,1,1,7.928621821090209,3.257252990130544,2.621729901803286
71,1,2,7.670490387181418,3.930272265840534,2.171325441095023
72,1,1,2.359891153389973,3.613069358304025,6.962859458645566
72,1,2,1.731098632705584,4.182766481283884,7.010407169411931
73,1,1,3.814056268151615,5.423564039759832,0.3316795802589311
73,1,2,3.590161513960185,6.235074295133627,0.4528325694910928
74,1,1,2.196767038269157,5.308011794998590,1.332619281881460
74,1,2,1.421153042558225,4.997769784115444,1.176349547957001
75,1,1,3.738161625817457,8.339156631798938,2.467615416637494
75,1,2,3.730279534301630,8.808568839977395,1.758996006503234
76,1,1,9.205923808362328,1.892815576584645,4.169854649601862
76,1,2,8.838425068591976,1.884330648052225,4.936029903639837
77,1,1,2.561911897012338,4.767156988790314,2.243677127195393
77,1,2,3.245856886879890,5.253739555873049,2.377392275763602
78,1,1,1.748920718370785,1.989092187605912,1.022891295872884
78,1,2,1.095432488265456,1.625123785713274,0.6191082289467208
79,1,1,3.137404804328742,4.404684726247838,6.510026639687589
79,1,2,2.320019651582852,4.619023078600067,6.602238105173367
80,1,1,2.315398199825336,3.969461375775650,1.044055870393042
80,1,2,2.599902831055237,3.558764235060243,1.731849360345909
81,1,1,1.316070066230201,3.101453582753146,1.125235304958435
81,1,2,0.8828007481401690,3.652873285497026,1.606662968912625
82,1,1,9.693788972404770,1.182464304220927,3.150094314384182
82,1,2,0.1766087153486173,0.4976559284239340,3.292043062827939
83,1,1,6.976356963019123,9.480227554366667,3.258105142872402
83,1,2,6.990893895044266,9.311952608565479,2.424933109005919
84,1,1,0.5279430846473632,2.048330346790175,1.249128594601229
84,1,2,0.4082823452135990,1.471032676914703,0.6370433579262131
85,1,1,0.7179977486157392,1.516087046085249,5.335828488050240
85,1,2,0.8291157889501536,0.8767529584563777,5.884965878709666
86,1,1,2.991054258184354,7.516921783791557,5.238750698384384
86,1,2,3.075471477540710,7.803653519929010,4.442888598254838
87,1,1,1.374712696632147,2.543851809406011,2.357400333044312
87,1,2,0.9357345575377208,2.454593068586303,3.079856678426765
88,1,1,1.975742102432007,1.157819124559570,0.4439512405505470
88,1,2,2.727824337719519,1.446157510100603,0.1719748650199330
89,1,1,3.146226410571834,9.540602394318881,9.909590286872358
89,1,2,3.882372172634048,9.652754103618197,9.499455526867848
90,1,1,2.081971694479099,2.293370103250944,5.864195579204916
90,1,2,2.869372346661900,2.595999864535550,5.760022659585011
91,1,1,2.096054523618512,5.521263578799166,3.022149553530240
91,1,2,2.151924397931466,6.029510369152931,3.700914394688138
92,1,1,2.645899651934068,8.086831720168687,6.113117237846480
92,1,2,1.922508309005384,7.862510501824090,5.728140896910552
93,1,1,4.975278803924001,2.196481341689879,3.548366743002213
93,1,2,4.919492586385318,1.698212255791267,4.234543822868316
94,1,1,5.359185993293043,3.289073251512531,5.354240329425108
94,1,2,5.185288935592377,2.951878115890016,6.115000062305246
95,1,1,3.309026538981946,0.1422072651607796,8.977669389843259
95,1,2,3.062630101288719,9.841857830186996,8.222016789501465
96,1,1,4.100131465977969,3.948902258357242,9.769188371703340
96,1,2,4.361806343080125,3.393543082086293,0.3571799462889814
97,1,1,2.900934298651857,2.515885885595132,8.909257160866431
97,1,2,3.180340376896733,2.089988417813129,8.228462950646142
98,1,1,7.317129339216035,1.746400508907830,3.404483455463593
98,1,2,7.462210234939004,2.047671432951195,4.185775435798159
99,1,1,4.105104161940571,0.5211655165799447,9.490281563121155
99,1,2,4.804196372080023,0.7284776686635422E-01,9.671796905359018
100,1,1,8.970473591904380,7.824115245512350,3.574987466841353
100,1,2,8.900658331657215,8.540334110649903,3.122570008547045
101,1,1,4.072346594805802,8.282135440545440,9.355674290391971
101,1,2,3.787567778274943,8.387298744891723,8.561735251657959
102,1,1,5.653828654449987,3.453737958844771,2.496086240464441
102,1,2,5.574773956143352,3.583723016151629,1.659727303504068
103,1,1,2.488870917764893,0.7090602352332387,1.248446264356629
103,1,2,1.715253824241389,0.3940220239813341,1.090618668732944
104,1,1,2.189185422096563,9.877616142445961,0.4179872475292387
104,1,2,1.429385324396515,9.502140931399733,0.3524630875270762
105,1,1,5.083650438326906,0.2088537561978819E-01,4.793340771424305
105,1,2,4.346338403586445,0.2275222051811112,5.161711391652696
106,1,1,2.420264624375030,2.965587559451533,0.7795425949198751
106,1,2,3.228269764488967,2.707558016973997,0.7298559081731739
107,1,1,6.203107666649460,9.613186034381062,4.016524792048501
107,1,2,6.221995418402400,0.7426254834745422E-01,3.302578181501598
108,1,1,6.609397677648621,3.783936732615828,4.757181459910869
108,1,2,6.588058241060841,4.225768911084326,5.483345294238053
109,1,1,6.073638555054198,7.656390221252245,2.801290077839464
109,1,2,5.505259426565788,7.074645173469665,2.553850059523096
110,1,1,2.873131818466116,1.755310238039242,2.498600180123010
110,1,2,3.569645280913178,2.207235934043942,2.680802492232831
111,1,1,3.165732545032367,0.6627271389550884,0.1119642535508834
111,1,2,3.350011034954760,0.3763188240753344,0.8908136062915211
112,1,1,4.193970612995181,9.930866500974869,0.6702891203049577
112,1,2,5.020882050768188,9.782507234793522,0.5437988632093361
113,1,1,3.911081265082950,1.494623667381427,9.138791247542690
113,1,2,3.698269722883872,1.793039813999057,9.905834253613325
114,1,1,8.205297216627256,2.522551322249090,3.263498957781546
114,1,2,8.866563187774929,3.002144946384505,3.028425432070057
115,1,1,2.579202931435351,8.450679812591240,3.532924904657331
115,1,2,2.989799185433030,7.713941003699419,3.429132530849238
116,1,1,0.2704629335581240,2.913501956312850,2.045887245938495
116,1,2,9.815107648511225,2.508368940421787,1.453701071400832
117,1,1,3.661232237685329,6.444426976030715,9.578616234245365
117,1,2,3.115076881234096,5.803042507151373,9.691181265049822
118,1,1,6.363090796053418,2.346840496819931,5.848165066792646
118,1,2,5.601092888893959,2.012208816478776,5.674711398061589
