1,1,1,6.724757545179458,6.496369579172181,2.566377666039261
1,1,2,7.114414870582543,7.067073418617897,2.071866181550182
2,1,1,5.542562091087686,4.087029745429925,4.340937888302016
2,1,2,5.015178933349658,4.575815378468469,3.887638289090566
3,1,1,8.669883683823562,3.137852823936141,4.922979356819210
3,1,2,8.283654432513224,3.769705124611836,5.340495883543517
4,1,1,5.418620027453374,6.588240654229176,3.177401896570788
4,1,2,4.901545851038737,5.921080785814515,3.276160997463655
5,1,1,8.998288016717655,3.142884605076276,3.620612617680996
5,1,2,8.442406189558740,3.167737101372482,2.978627379160457
6,1,1,6.056588099478394,0.5569200073851304,3.533765058508232
6,1,2,5.605448113982078,0.7533504021677540,4.227465073912791
7,1,1,5.444862283700495,5.328025722611223,3.855879417273259
7,1,2,5.801101728116670,5.946631386312838,4.317331098225200
8,1,1,4.437251821891332,5.140722764173757,2.955433638050897
8,1,2,3.629178708279872,5.008073119196058,2.727116873807228
9,1,1,6.588324978506461,1.966046512229060,4.298613734948725
9,1,2,6.245165111361084,2.620420732297413,3.878299281765998
10,1,1,4.575429672424908,7.068322750807925,2.574902222842076
10,1,2,4.684601031520143,7.865024489627008,2.300359356854437
11,1,1,7.746270810958588,1.618481573035748,3.435214656652847
11,1,2,7.852038368985011,1.957553434047055,2.662998018717733
12,1,1,8.132929086084493,9.089201361456618,3.655908190207019
12,1,2,7.988690757335759,8.923227773636386,4.476782359344701
13,1,1,4.559608413296162,5.654137569744327,5.474669324175402
13,1,2,4.817009266268783,6.459494904415545,5.563370377896723
14,1,1,2.427562129910929,1.823728362612573,2.339478993284667
14,1,2,2.629620847754458,2.406958428844453,1.755127895711028
15,1,1,2.940265064310806,2.374804755539781,9.622797029892581
15,1,2,3.661234393500367,2.821886079827360,9.675823994144569
16,1,1,3.825187289924282,1.746504260357883,3.858835870997090
16,1,2,3.839721413283735,1.464892417484448,4.660693239894986
17,1,1,7.104033306765175,0.3523067475591876,2.764012777575300
17,1,2,7.111108774489869,0.3643457047309517,1.913996606425862
18,1,1,7.473392414590378,4.927406238787783,4.534262205659516
18,1,2,8.120425195003444,5.380652169253680,4.848048220997406
19,1,1,8.794547885340158,0.9548501836578678,3.898173319835033
19,1,2,9.213925042358204,0.9749692689247229,3.158656674408720
20,1,1,0.8474538032038873,2.439778676332684,4.274545577709886
20,1,2,1.321521282088211,3.104203491800129,4.037307317390992
21,1,1,1.444693559110141,7.921860543944497,5.463137744705950
21,1,2,1.853311005871836,8.619793646272967,5.723527358884704
22,1,1,7.736831140656249,2.807647109080997,4.349203062223867
22,1,2,7.171928403812862,3.272518590337290,3.916834842689609
23,1,1,3.806205375687954,1.951433726159546,2.876754174468870
23,1,2,4.568220879436165,2.072050884195686,2.520044583063676
24,1,1,2.843024281383971,1.423565305383691,3.675499255788704
24,1,2,2.363900977420412,2.122373387245980,3.610084630005594
25,1,1,2.047266252483319,9.418838697101705,3.810903504657086
25,1,2,2.023437906395066,8.779576390760347,3.251126752261715
26,1,1,0.8569894068609777,9.641806213776153,3.290969481950307
26,1,2,1.235411772267694,9.686157916086859,4.050895483327412
27,1,1,4.982308192021698,1.202185476045287,3.267310013168637
27,1,2,4.549166526884398,1.305434501171869,3.991169561024105
28,1,1,6.426760375134454,4.817824587131020,3.933292615295010
