         343           0         330         345
         343   1000.0000000000006     
      760000  1761950225          -1           1
  0.13376296    
  0.68015572E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.200585880431812        6.833086185555627        2.787802789454395    
       1       1       2    4.683511704017151        6.165926317140968        2.886561890347256    
       2       1       1    2.458514619282576        1.571767661530012        5.147161555095782    
       2       1       2    2.660573337126099        2.154997727761858        4.562810457522144    
       3       1       1    4.074100916973656        5.920937957045271        9.491281656699478    
       3       1       2    4.097316420420392        5.987801087427272        8.644526652468121    
       4       1       1    2.451892969332159        1.221429827932509        2.328983585666671    
       4       1       2    1.808410529247378       0.7168715885192724        2.097297400885687    
       5       1       1   0.7497235545471080        1.453193583256771        3.427403533735120    
       5       1       2   0.4067380960281947        1.265965031273250        4.182222352521267    
       6       1       1    8.887411952571702       0.2570132943437124        2.391738427318458    
       6       1       2    9.019519624729222       0.5253162475482032        1.596306520964685    
       7       1       1    2.243544835296780       0.4949734096432569       0.8075988761900058    
       7       1       2    2.720278124471145        9.817283512902867       0.9965037137011690    
       8       1       1    1.623476520243157       0.6590041873264543        3.349064342356132    
       8       1       2    2.364599614994532       0.4415468037576907        2.994964251050002    
       9       1       1   0.6111560139126376       0.3525637432527934        2.764668081898814    
       9       1       2   0.8077170070865952        9.526201891729974        2.726988140084410    
      10       1       1    4.726948462349703        5.597800785500456        6.714407519393180    
      10       1       2    4.984686128948892        6.347564665091297        6.408214135072374    
      11       1       1    1.645437605994033        1.623438449503150        4.462311418258760    
      11       1       2    1.849532713403757       0.9741915999154452        4.971016329966537    
      12       1       1    8.661213139363877        6.146042471420310        2.987960999222497    
      12       1       2    8.179567182516013        6.635746672481907        3.489142689608205    
      13       1       1    4.396480415400232        7.723289882086268        5.056164416531963    
      13       1       2    3.998757174301240        7.567573346329495        4.321320685252081    
      14       1       1    2.776464752953016        1.206347957266733        8.105154245762677    
      14       1       2    3.613730627193972        1.059113861841125        8.085546352682110    
      15       1       1    3.325755779017139       0.4132151140387509        8.854007185707530    
      15       1       2    3.890376622455846        1.045173062287847        8.789368414299906    
      16       1       1    4.095397602742556        6.227177688933774        6.152774950907032    
      16       1       2    4.813816680240028        5.865523575799871        5.878519075988586    
      17       1       1    4.377833745924262        7.401977184853319       0.8574931663789747    
      17       1       2    4.279031545493869        8.245991670840448       0.8544078648542927    
      18       1       1    4.316279823918569        8.089256508039751        2.050486373225600    
      18       1       2    4.894888504297040        8.546216645405570        2.473166273714470    
      19       1       1    3.536202792836782        9.113832389147804        3.278057996161940    
      19       1       2    4.176312581722047        8.556148562208918        3.326490861981848    
      20       1       1    2.984325807369570        9.884746945196266        2.725582385399267    
      20       1       2    2.571828923746450       0.1715899755245475        2.039824982331408    
      21       1       1    3.706709611779627       0.9850267780180646        1.619137604704977    
      21       1       2    4.238435739873514        1.373503369190816        1.081577174371961    
      22       1       1    5.075334397809326        8.116248799230718        3.316495198448086    
      22       1       2    4.680008944312757        7.382384749281468        3.485234940592502    
      23       1       1    2.349516654405852        6.408454184016407        6.451426208749337    
      23       1       2    2.056131692578919        6.160976608377206        7.209885450505894    
      24       1       1    6.446493353402312        5.487236528611229        2.469542546268696    
      24       1       2    6.927770371890994        4.791751909563678        2.552135515035671    
      25       1       1    2.985013871088833        7.732927435072802        6.217056159329212    
      25       1       2    2.969636358434848        8.224811945205490        5.523724203553075    
      26       1       1    6.112000618105666        8.230838491550410        3.408822001145010    
      26       1       2    6.816313167890546        7.767648500470608        3.300608273844678    
      27       1       1    9.412879395315956        4.092320571753385        2.968761860202448    
      27       1       2    9.647361104704986        3.379371546657363        2.569650240934067    
      28       1       1    3.102066030311803        9.068891629726798        8.308619403375682    
      28       1       2    3.469258972776808        8.680614295172477        8.970028956611738    
      29       1       1    3.133284495349629        4.187620408908884       0.2760796700913108E-01
      29       1       2    2.678619773246792        4.727441418539158        9.554114533773271    
      30       1       1   0.9489956700863075E-01    5.233396762640883        4.409263103467933    
      30       1       2   0.1944366482495681        5.807286851163374        5.028539085505597    
      31       1       1    3.963774047858979        8.215013130743710        6.113995728456425    
      31       1       2    4.199240321847633        8.932325243502101        5.723211856281584    
      32       1       1   0.2370268916338590        7.450798529926446        3.212769833643991    
      32       1       2   0.2971200939635976        8.042371076946214        2.605349778555855    
      33       1       1    4.815664729855246        9.198476999058576        3.646909438543742    
      33       1       2    5.113085932689906        9.898226653827983        3.266572208680673    
      34       1       1    2.301194265349311        8.598019909302455        7.812360954728735    
      34       1       2    1.830615568692499        8.475227149561961        8.509758500474856    
      35       1       1    2.804255293410943       0.2649332883249321        9.806492702323736    
      35       1       2    2.006897434373412       0.4693817693290818E-01   0.2971022259551678E-02
      36       1       1    3.147115423785338        6.938612366657945        6.836694335267601    
      36       1       2    3.007105370708475        6.760541345656761        6.017317845816228    
      37       1       1    3.949377961296149        2.020092343156774        3.747078633776436    
      37       1       2    3.403673362841778        2.140722078393427        4.387565539627773    
      38       1       1    6.082287945210160        6.154298090091175        3.141240962841540    
      38       1       2    5.323276081192198        5.786511751524873        3.244444787081821    
      39       1       1    8.163829485577356        7.523787680435055        3.220904552234396    
      39       1       2    7.964820671495183        7.738108897319090        2.422701798306861    
      40       1       1    4.353154886312805        4.287446853279970        5.005393396044251    
      40       1       2    4.535254260332084        4.593243521184577        4.233219107113847    
      41       1       1    6.720147575774826        7.502917763138369        4.143741376186197    
      41       1       2    7.073651397221096        6.922996857710327        4.654610652755712    
      42       1       1    2.840388002726208        2.375801838050070        2.914006922592759    
      42       1       2    2.471470722691448        3.139216285931839        2.852968635147748    
      43       1       1    1.776907379799601        1.325615238071634        7.608952571722844    
      43       1       2    2.113210504392123        2.099141344713477        7.502341228140542    
      44       1       1    5.782842648439861        9.048045707106320        4.143728121500356    
      44       1       2    5.837127415912346        9.114795321901616        3.297930264137006    
      45       1       1    5.346337678893927        3.921939038349062        4.688115571056916    
      45       1       2    4.892200665995707        3.591047218191776        4.050449339603959    
      46       1       1    1.070329883440922        1.215885876811577       0.5474242458862744    
      46       1       2   0.3936246425716514        1.683775709567677       0.3332554321953781    
      47       1       1    2.606850211153541        7.112151181036912        9.669828441776085    
      47       1       2    1.793469999885316        7.069719325468753        9.912968802742748    
      48       1       1    4.642911738525078       0.9310791573713000        4.154438323561564    
      48       1       2    5.031630139898083       0.8530395793951736        3.402635940564331    
      49       1       1   0.2916962350782453        1.625841768053358        2.508751478043794    
      49       1       2    9.778368856604494        2.191352998945852        2.135442390889251    
      50       1       1    8.554416025805413        2.946779346446677        4.149534184453640    
      50       1       2    8.667272522702639        2.934271483478911        4.991692980387976    
      51       1       1    8.569646628895434        5.353497459012376        4.379894273813173    
      51       1       2    8.423144866726254        5.466189508052422        5.209564234886489    
      52       1       1    2.979596622698270        9.010479912073251       0.3487590306953562    
      52       1       2    3.825321997475718        8.984764327780988       0.2635507818418923    
      53       1       1    9.699495224356950        6.402213339320761        2.969349511031738    
      53       1       2    9.507039310647238        6.313970978689434        2.146224739188840    
      54       1       1    7.495454646828712        3.116846053410714        3.829923887309340    
      54       1       2    7.690975764059608        3.903494374348704        4.085968945973505    
      55       1       1    3.821680471120086       0.7430405779812623        9.816689160344668    
      55       1       2    4.530893552447944       0.6996510846094279        9.350168162025593    
      56       1       1    4.547573559453531        3.294884273203370        4.875226559466141    
      56       1       2    4.276430595712787        2.552817596445240        5.189986383530026    
      57       1       1    7.358727362905265        4.511002242020049        3.244696347690043    
      57       1       2    7.359655747016002        4.157698926484064        2.471611606814132    
      58       1       1   0.7510462408691965        5.659827073139612        3.602799796866934    
      58       1       2    1.039453105852328        4.937394091056738        3.260397265344002    
      59       1       1    3.272607206077815        7.766045484565488        4.862472255188321    
      59       1       2    3.547072832479109        8.524983627319710        5.129152259690844    
      60       1       1    9.238169268419961        8.403556958722625        3.366086043604153    
      60       1       2   0.7817511282595072E-01    8.534851730653827        3.376606218235621    
      61       1       1    9.747836759031065        7.718485664010491        4.135707938965718    
      61       1       2    9.425424500609560        7.058567911008022        4.564017404432266    
      62       1       1    6.497758527826663        3.899044405325093        3.920912660554001    
      62       1       2    6.821069935351256        3.548832794537380        4.624748097767744    
      63       1       1    7.157350638821923        5.427194575210910        3.630666866588413    
      63       1       2    7.550079237662795        5.616715630160598        4.359966231867876    
      64       1       1    3.457530318544139       0.8174603565374660        4.354658185514389    
      64       1       2    3.345779291714799        1.472004547298435        4.885431358008185    
      65       1       1    9.991537826948935        5.318060906357444        3.034710927667641    
      65       1       2   0.3158341166620103        4.603328008313570        2.707920289990814    
      66       1       1    2.654796461428947        8.448329303968878        9.531815565406065    
      66       1       2    1.993511069027708        8.110522615600548        9.118232832099329    
      67       1       1    2.774192868413768        8.297128237769520        3.595450278046370    
      67       1       2    2.872889577602242        8.418041201927531        4.431010584583944    
      68       1       1    8.139201722984739        8.654608925090123        4.049721134604309    
      68       1       2    7.633432560182376        8.693236341102722        3.367784491122739    
      69       1       1    2.576951518768416        8.498747549009614        2.523355942884628    
      69       1       2    2.174791503371225        7.774243993760711        2.711412991200745    
      70       1       1    2.018152951471981        8.314470834686706        4.413509433261197    
      70       1       2    1.936279507657984        8.126498550182385        5.238576573924035    
      71       1       1    9.725765826906388       0.5407141737058803        3.216656934050727    
      71       1       2    9.371481438259382       0.9406871705499906        3.877713995183590    
      72       1       1    6.219200983014683        4.989354819423470        3.632836781872090    
      72       1       2    5.877668553940268        5.700573503281447        3.948875532867673    
      73       1       1    5.850264042013351        3.254035879681185        3.050573094271265    
      73       1       2    6.010120176688894        2.559814246138966        2.586834583019124    
      74       1       1    1.138667247420805        5.117432126265846        4.697213699130695    
      74       1       2    1.201281416659296        4.675690689603244        3.974010817071469    
      75       1       1    8.472449272473320        3.697497051064221        3.050787284317920    
      75       1       2    9.113425909534863        3.144313381173261        2.975580088749192    
      76       1       1    5.606549378797400        2.986052079481534        4.167327519457917    
      76       1       2    5.954522448504256        2.368274805366432        3.699120209780756    
      77       1       1    3.738952020475936       0.1318474235460074        3.638982208530247    
      77       1       2    4.295002036840331        9.894767148602629        3.041427331502182    
      78       1       1    3.353212426775741        8.106457382397762        1.483430823931458    
      78       1       2    3.684682509581326        8.777458696913028        1.080651505216664    
      79       1       1    1.649438077412396        6.163749679539889        5.303310975906980    
      79       1       2    1.536519609470770        5.340499059375428        5.481773857273158    
      80       1       1    9.026261311274524        5.085347991135247        2.794229474820560    
      80       1       2    9.662909983968724        4.703781225803191        2.379665681346754    
      81       1       1    1.955447013053853        2.327183669153648        2.050540824299782    
      81       1       2    2.545177351494964        2.939617638825643        2.037772884047586    
      82       1       1    6.520880472328108        2.594623020543655        4.346213728552904    
      82       1       2    6.533312977443338        1.927101306664974        4.872373837033328    
      83       1       1    1.468680083278993        7.989120931983190        3.152204089090143    
      83       1       2    1.283082758686525        8.131998970820018        2.335079168736629    
      84       1       1    2.436325273715467        8.204962669990916       0.7994240095381626    
      84       1       2    1.831880102317471        7.665966547552032       0.5426055372048516    
      85       1       1    1.185982223716136        1.418452350680655        2.033780839903626    
      85       1       2    1.175462719308140        2.136776757127963        2.488160915202100    
      86       1       1    4.209544441592005        3.984723890798458        9.742486532203111    
      86       1       2    4.690982887474582        4.081044586466860        9.048789519992471    
      87       1       1    2.763407035243370        5.970411911732208        5.304200154273049    
      87       1       2    3.273534879731870        6.067608911815103        4.631328398824547    
      88       1       1    2.610392459748657        2.439222517266892       0.5822993650683600E-01
      88       1       2    3.147079920639343        3.049011307467028        9.807830286517115    
      89       1       1    5.204119994050878        7.629559729653081        2.082727993765396    
      89       1       2    5.011588805595251        7.950617271617361        1.319637042662150    
      90       1       1    3.125627419715320        4.255368004880009        8.786251742998079    
      90       1       2    3.055143508051395        3.522533244506510        8.361036683226628    
      91       1       1    4.289625287365354        4.973508335955660       0.2143002786602527    
      91       1       2    3.875332993248330        5.564847701959772       0.6632658683925872    
      92       1       1    1.964173131527986        2.694959957891741        4.480840866750267    
      92       1       2    2.739373838132520        2.753798035252566        4.137221181650200    
      93       1       1    6.434528297799572        6.367150798589806        4.093238617911415    
      93       1       2    6.762473411721029        5.924491451261494        4.740323090486880    
      94       1       1   0.7931383785062707        6.385032275732612        2.374782835892198    
      94       1       2    1.266776648511995        7.088702499134195        2.424745359437438    
      95       1       1   0.4981817742660685        4.207400816595714        3.750261743146703    
      95       1       2   0.8832079692565276        3.864991164929277        3.074444975249860    
      96       1       1    9.212506478633772        8.787178108688122        4.338336796007995    
      96       1       2    9.961097904441191        9.165099982335342        4.199680723701733    
      97       1       1    3.651050105183191        4.244104726218627        1.031164877022148    
      97       1       2    3.621438735115340        4.973568789577337        1.466811010398289    
      98       1       1   0.1262796630946749        6.681283348412076        4.234173900183387    
      98       1       2    9.924001971016217        6.853283725006250        5.041214948345614    
      99       1       1    2.626973871468387        1.657225680360330        3.759777953351322    
      99       1       2    2.717658875470686       0.8723285610157813        3.445846702803798    
     100       1       1    3.325130977240392        9.066614051364612        1.885702174425005    
     100       1       2    4.077800134445062        9.437389776168297        1.751030369640230    
     101       1       1    3.670159138895268        6.967407812504565        1.439258312392252    
     101       1       2    3.748268687890678        6.125715312792238        1.346427982073736    
     102       1       1    1.806226064617645        1.366284258237909        5.877084237079989    
     102       1       2    2.308396769828304       0.7915299295776135        5.503442763629917    
     103       1       1    1.991154976028099        1.123861655772370        9.861144482234232    
     103       1       2    1.664629121819430       0.4393181644890944        9.476931738885622    
     104       1       1    1.879437586947448        1.437308628502563        1.162742498520471    
