1,1,1,5.667240324378398,6.774576124567091,1.623180816343861
1,1,2,6.056897649781485,7.345279964012807,1.128669331854772
2,1,1,4.810556085156064,6.020392330371270,1.203214011735076
2,1,2,4.293481908741407,5.353232461956609,1.301973112627941
3,1,1,2.898393577832316,1.852074207817279,3.920531139298139
3,1,2,3.100452295675839,2.435304274049142,3.336180041724508
4,1,1,2.763414131022679,1.379876387962895,0.5825225226995610
4,1,2,3.484383460212242,1.826957712250501,0.6355494869515514
5,1,1,9.569005127363541,0.3965091636994051E-01,3.368068950544060
5,1,2,9.947427492770334,0.8400261868063362E-01,4.127994951921169
6,1,1,3.982605869211462,6.898268913598168,0.7203457393933190
6,1,2,4.005821372658198,6.965132043980168,9.873590735161917
7,1,1,2.667658907478529,1.143139437754483,3.171392373938489
7,1,2,2.024176467393731,0.6385811983412455,2.939706189157502
8,1,1,1.391447228882735,1.203656454302321,2.611401418562686
8,1,2,1.048461770363820,1.016427902318806,3.366220237348831
9,1,1,8.780637164791832,9.761456600004156,2.174400909820246
9,1,2,8.912744836949349,0.2975955320856621E-01,1.378969003466463
10,1,1,5.054988885666383,1.668282965274212,3.692365642637308
10,1,2,4.602983544993244,1.301686987215060,4.311618735383837
11,1,1,1.885757934508572,1.023527792328184,1.304925034227819
11,1,2,2.362491223682953,0.3458378955877790,1.493829871738981
12,1,1,1.608426056552173,0.3256079191859729,3.760724202147424
12,1,2,2.349549151303542,0.1081505356171840,3.406624110841293
13,1,1,0.9510507113121124,0.5287269849528891,1.809797762675750
13,1,2,1.147611704486068,9.702365133430071,1.772117820861347
14,1,1,4.421421016084147,4.070419043087607,6.228027837309627
14,1,2,4.679158682683331,4.820182922678470,5.921834452988821
15,1,1,1.877474572265146,1.468036724799169,3.857086654509835
15,1,2,2.081569679674869,0.8187898752114615,4.365791566217639
16,1,1,8.611616887646765,6.089263397813347,3.302966612410103
16,1,2,8.129970930798899,6.578967598874942,3.804148302795809
17,1,1,4.581069777778419,7.273139289045075,4.828268886588203
17,1,2,4.183346536679435,7.117422753288306,4.093425155308307
18,1,1,3.005794631595330,7.110678681029702,7.489750253096884
18,1,2,2.312531406961531,6.620204436547526,7.457262146579136
19,1,1,1.123138854168245,0.7146060287977540,9.161994920883814
19,1,2,0.4309388748316740,0.9961198508635359,9.566920247310517
20,1,1,2.270743491471306,0.6891511194047902,8.129606692764744
20,1,2,3.108009365712255,0.5419170239791856,8.109998799684178
21,1,1,2.546001802061098,0.5747990680953737,9.375015604273164
21,1,2,3.110622645499809,1.206757016344469,9.310376832865538
22,1,1,3.707267090300089,6.067358346424540,6.082560861323329
22,1,2,4.425686167797572,5.705704233290638,5.808304986404883
23,1,1,4.633040237242453,7.152446980649689,1.608477314500193
23,1,2,4.534238036812058,7.996461466636818,1.605392012975511
24,1,1,3.825492034019960,9.178069531172678,2.414725737024828
24,1,2,4.404100714398419,9.635029668538492,2.837405637513702
25,1,1,3.632712069066308,8.666367009863809,3.721956725570970
25,1,2,4.272821857951573,8.108683182924922,3.770389591390878
26,1,1,2.757084469443875,9.195575622379177,3.200348498807932
26,1,2,2.344587585820754,9.482418652707455,2.514591095740091
27,1,1,2.974585435342803,1.049057186268391,1.817384932389321
27,1,2,3.506311563436689,1.437533777441140,1.279824502056304
28,1,1,4.099322642258852,7.927221608737232,2.551282650218463
28,1,2,3.703997188762282,7.193357558787981,2.720022392362880
29,1,1,2.992979951615260,8.194707330020968,2.520378585142257
29,1,2,2.973986465731146,7.370312628824499,2.725806164459733
30,1,1,2.632060690441284,6.290120224324698,5.737482037274276
30,1,2,2.338675728614373,6.042642648685497,6.495941279030832
31,1,1,6.248132597640638,6.395759018718972,2.628098842858771
31,1,2,6.729409616129320,5.700274399671416,2.710691811625747
32,1,1,9.325540577305624,8.163444620037531,3.598248200300226
32,1,2,8.840847447373054,8.384012651985072,4.260968165404831
33,1,1,4.432800879393970,6.009644825589062,9.986047366110498
33,1,2,3.840500834630173,5.916490548234544,9.384169806178932
34,1,1,2.306599746663707,7.226058405418345,5.204273651898664
34,1,2,2.291222234009720,7.717942915551033,4.510941696122527
35,1,1,6.087135223288312,8.319390681002082,3.158825646352980
35,1,2,6.791447773073194,7.856200689922280,3.050611919052648
36,1,1,9.283791194190110,3.809499155618815,3.946270530051448
36,1,2,9.518272903579145,3.096550130522790,3.547158910783069
37,1,1,3.209276698094091,8.037762412094168,0.3643168727010827
37,1,2,3.576469640559095,7.649485077539867,1.025726425937091
