         342           0         330         345
         342   1000.0000000000006     
      520000    34988819          -1           1
  0.13311166    
  0.61545607E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    5.013665657750012        8.341271465112827        2.662342522713659    
       1       1       2    5.529849011623035        8.339139479325377        3.337395379433751    
       2       1       1    3.996943459697591       0.6225652140640803E-01    9.682165753965805    
       2       1       2    3.934832463469990        9.645105869165320        8.944202338282194    
       3       1       1    2.946571372535082        4.151573080603403        2.603554330426309    
       3       1       2    2.404267963618580        4.132244273082972        1.949535387870126    
       4       1       1    4.793881545346268        4.244841548319476        2.305748773979848    
       4       1       2    4.471245706002747        4.652636371072411        1.633331742179590    
       5       1       1    5.935689887531099        1.053498968977156        7.813767550523230    
       5       1       2    6.180411714983596        1.594540761112982        7.205895999433845    
       6       1       1    5.312023137625605        7.337258329311487        5.140885435550953    
       6       1       2    4.691306286888413        7.543719140032664        5.684589925960470    
       7       1       1    3.049696536564697       0.2692902103710086        2.613165020637675    
       7       1       2    2.671053691088000        9.508980131120969        2.633477191649662    
       8       1       1    3.917477303471629        8.388090562275671        3.571698893998904    
       8       1       2    3.111616819666841        8.316658440593015        3.312104665269955    
       9       1       1    5.668653082905259        1.788046609108134        2.363432774799294    
       9       1       2    5.763885225443289        2.347650647787617        1.730903201827088    
      10       1       1    4.992631775298703        9.152033254434638        1.917764773591801    
      10       1       2    5.397468496133916        8.871027589427047        1.224857521914395    
      11       1       1    4.791748214015207       0.2197997851758477        8.196586319143361    
      11       1       2    5.585876974314057       0.2809641388611516E-01    7.961557655486153    
      12       1       1    5.434647100407674        6.780774988647909       0.4363326732487224    
      12       1       2    6.207285143079924        6.750089522134887       0.7903545515268031    
      13       1       1    5.098141361871097        7.297937707333104        1.873936519623629    
      13       1       2    5.014423272462193        6.721394597731709        1.255321956110874    
      14       1       1    3.902951900507425       0.5769470128935077        7.837445990284545    
      14       1       2    3.514215891823891       0.6635955481363080E-01    8.394380679192940    
      15       1       1    1.045802922417593       0.7328198347385634        5.601265575693935    
      15       1       2   0.3314657147613841       0.4976268291128590        5.997091231856789    
      16       1       1    3.952603343217766        9.783554982164594        7.081278607070304    
      16       1       2    4.577868420343172        9.304550937359460        6.761661018815539    
      17       1       1    9.880216063579480       0.7816701578809712        5.194234317234738    
      17       1       2   0.2273084334448494        1.544800615428926        5.055356774509172    
      18       1       1    6.952988021113445        1.077857015861212        7.990033629224077    
      18       1       2    7.448487988457418        1.694089758517772        8.301425462780001    
      19       1       1    2.721497953274294       0.5016350412775611        1.609589352916710    
      19       1       2    1.936776089945523       0.3161032016287953        1.878493162874106    
      20       1       1   0.9244748792633766        6.043079918284486        3.932116054479778    
      20       1       2    1.150574095708126        5.870300028501141        4.732822233917748    
      21       1       1   0.3953191800943957        6.236734351487360        5.108264727104807    
      21       1       2   0.8034789121533082        6.003620947418921        5.816716780445546    
      22       1       1    9.887222899478633        7.505060595163163        5.182068938539512    
      22       1       2    9.984682730326204        7.277417319604960        5.995208727267531    
      23       1       1    5.407437282473412        7.087301626882223        6.138053674934929    
      23       1       2    5.483565120871233        6.877378592455266        6.958563308823194    
      24       1       1    4.388967467145726        6.706231105129325        5.414963286324253    
      24       1       2    3.980527575938013        6.506088166357950        4.696821248438133    
      25       1       1    7.688717848509054        2.068695679335625        5.736407965011526    
      25       1       2    7.753517741103268        2.081265982436227        4.889220421955054    
      26       1       1    4.945723183841530        1.079445042077669        7.546908239790079    
      26       1       2    4.537037047930479        1.413036989259688        6.880593442617227    
      27       1       1    8.746217210011594        1.387734732330130        5.675099335783048    
      27       1       2    8.693597877728173       0.5457432309807574        5.572703242660233    
      28       1       1   0.2833523319429080E-01    2.778698475822414        4.912564807254661    
      28       1       2    9.567412852195240        3.247296315619276        4.372965144492023    
      29       1       1    4.128233683648690        7.975441592199052        1.776939136472699    
      29       1       2    3.331215161334075        8.138617460747435        2.024024920669969    
      30       1       1    4.917527266516933        7.629798365623841        3.886931477333123    
      30       1       2    4.134132783482345        7.520521723799979        3.575206265541650    
      31       1       1    4.533539462825464        5.980004632694278        1.474652800114593    
      31       1       2    4.166675386470200        5.221839193116979        1.358412437787248    
      32       1       1    3.173407640153125       0.9234503746134310        6.907065665671481    
      32       1       2    2.885999944914167        1.313354757171701        6.208909665903111    
      33       1       1    6.629326144016360        3.444791202359241        5.765072845902257    
      33       1       2    6.520792678678350        3.033410911792112        6.500625271135037    
      34       1       1   0.2215287925255873        9.575361121755650        5.240555620347347    
      34       1       2    9.831347390518262        9.402560920571647        5.975721285900110    
      35       1       1   0.3559306525272258E-01    1.703368083278419        5.898917769502322    
      35       1       2    9.970449846745828        2.542681605792781        6.015169061478047    
      36       1       1    4.225788478874887        7.178707104933859       0.7114978065070511    
      36       1       2    3.728493975868206        6.491434087242039       0.7654336709458925    
      37       1       1    8.672392643109854        4.163514053012152        5.451410027195918    
      37       1       2    8.832793807188782        4.500929712120873        6.214899514107604    
      38       1       1    4.241780228038842        7.641906214617098        4.813584624170189    
      38       1       2    3.460939344900810        7.583957357098937        4.482477985876200    
      39       1       1    5.707877414019356        3.246523800142295        3.857237661084257    
      39       1       2    4.887207761766952        3.240951978386801        4.078692283471660    
      40       1       1    6.439817756894269        4.259645415398897        5.026153401179574    
      40       1       2    5.834077166218736        4.593596786262949        5.520273983798617    
      41       1       1    5.757860981554623        3.037042068357280        5.236270458552424    
      41       1       2    5.516836695588092        3.841472130074333        5.105229650628391    
      42       1       1    4.619711590636274        9.259209836827409        3.581890130661084    
      42       1       2    5.201653532293190        9.858741919249741        3.737634115149294    
      43       1       1    1.932616515112815        8.428742204099715        6.551279206561783    
      43       1       2    1.501677180781067        8.330443690408927        7.277378342923245    
      44       1       1    6.071553845392681        2.168481653057460        4.303824288115637    
      44       1       2    6.777788029347391        2.124653580699370        3.832520051785525    
      45       1       1    6.388650473154709        7.528140190246894        5.183804469771136    
      45       1       2    7.038539120320025        8.056601334608418        5.325462346977314    
      46       1       1    2.148742219416031       0.1822553006644771        7.078981147662808    
      46       1       2    1.743630631172794        9.435573905948267        7.112597114872055    
      47       1       1    2.953707573108227        9.096042456846984        5.843216501335717    
      47       1       2    3.290492998000302        9.668951823689879        5.312875666980624    
      48       1       1   0.9236780036026762        7.607433644953246        4.824470575846475    
      48       1       2    1.772048083806822        7.558619934807547        4.841412763694526    
      49       1       1    2.981988805430828        7.843419213619657        5.395806803918409    
      49       1       2    2.714938150502574        8.583588918970296        5.074625671527795    
      50       1       1    3.675014753032244        8.881738803154231        2.497216208381413    
      50       1       2    3.623736165882913        8.069642548296335        2.742391328179335    
      51       1       1    5.304935196197448        5.942322028753310        5.494326206152497    
      51       1       2    4.930088892872659        5.251869709182931        5.817909229514979    
      52       1       1    4.156555200283600       0.2588977004706156E-01    2.049539670594511    
      52       1       2    4.768223835346762       0.6157511226226339        2.027590591595587    
      53       1       1    2.779949488546594        5.128121210599884        2.792810194145128    
      53       1       2    3.318068896230690        5.091181639346633        3.449697654661938    
      54       1       1    9.370237723362365        1.667267165408429        4.701679541024538    
      54       1       2    8.995846259623464        2.119342057732522        4.087179690174318    
      55       1       1    6.826243415576430        2.508899818583861        5.125558126186634    
      55       1       2    7.307772654368364        2.738367389511644        4.464360375447108    
      56       1       1    4.182948498839363       0.4883733370583491        3.312478245352651    
      56       1       2    4.948981232056105       0.7385073979972729        3.043191973091577    
      57       1       1    3.881317431731299        1.118497725335153        1.926324323070115    
      57       1       2    4.526891755262128        1.154804601567224        2.478157286486102    
      58       1       1    4.790863232465790        7.125752604640988        9.513186265681826    
      58       1       2    4.045055063380394        6.986758308200356        9.895621421207832    
      59       1       1    4.010591126451183        8.365583393724300        7.216384042507700    
      59       1       2    4.189646534034284        8.732096502285858        6.470631416766149    
      60       1       1    6.514542800886393        5.253380464410002        5.697125159079588    
      60       1       2    6.124237743447768        5.942927474991012        6.005624762133833    
      61       1       1    2.640498302735668        6.478709034768357        2.619648717243056    
      61       1       2    3.272453015571030        6.515697705056518        3.186368862305339    
      62       1       1    4.342709966106038        1.068389886313773        9.855089282920726    
      62       1       2    4.126104458233252        1.879709974082039        9.721744593220299    
      63       1       1    3.747155483217742        1.021031458336188        8.876818437019560    
      63       1       2    3.475535231043592        1.822499454688532        8.795320415916224    
      64       1       1    1.208158468511362        6.542920638915170        2.983554644903891    
      64       1       2   0.6464700236442545        6.717746282914461        2.369821646125011    
      65       1       1    5.858858489358961        1.595412739588399        5.303022347142715    
      65       1       2    5.440076899896109        1.447184404084410        4.578175465656927    
      66       1       1    6.572509223711055        4.129772111806388        6.669667275565184    
      66       1       2    5.863128590535234        4.051947893770309        6.208012612661296    
      67       1       1    5.235543208803715        8.233337153993958        7.483447663586407    
      67       1       2    5.313096309951026        7.600789242237047        6.921119044440827    
      68       1       1    4.399060391638411        7.956909492343859        8.461764298156002    
      68       1       2    4.041717275024009        7.226024658000575        8.707589419948457    
      69       1       1    4.003908044222292        8.059200945484559        5.913413721627104    
      69       1       2    3.862170246942874        8.875162000746874        5.721126870217665    
      70       1       1    7.417642320376477        6.029617773818767        6.354496804571266    
      70       1       2    8.102634242468246        6.531071781222241        6.311731799642741    
      71       1       1    4.555734589841069        6.510030930194714        8.720550676305969    
      71       1       2    3.706105150391997        6.481819406807885        8.728829225110264    
      72       1       1    4.588034108338804        7.145483263147158        6.815089133043677    
      72       1       2    4.765522143412863        7.938284531850267        6.565061686371163    
      73       1       1    4.963334752011630        6.042105716177937        7.097138120311870    
      73       1       2    5.358346945318172        6.227624321256153        6.367920579897366    
      74       1       1    3.536728584585790        3.541395160273761        3.551195002526992    
      74       1       2    4.058054045950457        2.952365775134495        3.872689968574724    
      75       1       1    2.030369664984028        5.700219265780688        3.461484606463059    
      75       1       2    2.368072823164359        5.951962124186339        4.199541350479093    
      76       1       1    3.365930045069840        9.459583230477378        3.790153837081469    
      76       1       2    2.709133664112145        8.972413440744178        3.557677720181383    
      77       1       1    6.785885103870727        1.166276118279886        5.297830896510424    
      77       1       2    6.836187202536962        1.755543261050572        4.687352275009043    
      78       1       1   0.7512652673682404        1.207339180463100        6.670199426336922    
      78       1       2    1.229892170193497        1.825914239866840        6.337957299794072    
      79       1       1    9.250029130031189       0.7107907248133448        6.213947438094061    
      79       1       2    9.175072203604099        9.890541108869995        6.004103020894017    
      80       1       1    3.776282303551085        9.245521700027991        8.204769410629931    
      80       1       2    3.607494492880139        8.436247531255434        8.006635812803260    
      81       1       1    1.984509090246618       0.7268542796448429        6.198566502051093    
      81       1       2    2.066668059615355       0.6964629972534042        5.353250934390368    
      82       1       1   0.4058173450740429       0.7383881156282097        4.311504097291359    
      82       1       2   0.8711204729115098       0.3446592686617790        3.719069394312894    
      83       1       1    8.154812704582660        1.261539582814120        4.730826953287662    
      83       1       2    8.269437043669974        1.809621071258400        4.091417927960936    
      84       1       1    6.452960739965811        2.172238884357707        6.054305059625650    
      84       1       2    7.053166566370457        1.570431354645362        6.057709155832352    
      85       1       1    4.982407201948741        9.955369890004164        9.399571295580403    
      85       1       2    4.652341800530281        9.247641027681301        9.735303445473869    
      86       1       1    9.670158595419933        5.679011051588339        3.538625863628900    
      86       1       2    9.020308630350458        5.584622921207234        2.998869873981532    
      87       1       1    5.342888141432351        5.163279801984608        7.643430583864977    
      87       1       2    6.117351191830067        5.443664557548452        7.854222188091625    
      88       1       1    9.465249304252060        5.856785009173147        4.966819057994307    
      88       1       2    9.311454992718499        5.705900879458415        5.789193948963227    
      89       1       1    4.921354915773157        7.309920424875084        7.763015769159250    
      89       1       2    5.759430722795096        7.226624602930642        7.650524142238549    
      90       1       1    4.806844197984084        5.499720982183998        8.430649272691404    
      90       1       2    4.542639845811081        4.697835208123578        8.331524780207953    
      91       1       1    4.335725663238728        5.813049093709005        6.347997358863443    
      91       1       2    4.252031205848891        4.971811039230468        6.258158232968257    
      92       1       1    7.834425572091584        3.190676495925727        5.997329317732841    
      92       1       2    8.388007688666567        3.332182635031309        5.368071698305918    
      93       1       1    8.111422161164812       0.9845158149549944        6.680974362675906    
      93       1       2    7.437851331903740       0.4658833001103679        6.700857571063312    
      94       1       1    1.723073187920317        5.842832932803618        2.249335804517479    
      94       1       2    1.065996730446714        5.886857717150722        1.711252747031050    
      95       1       1    6.760987670114226        6.243073912365605        5.134910138337883    
      95       1       2    7.481298614616532        6.623023017351543        4.891854331279577    
      96       1       1    3.531678429065833        6.825433294397838        6.986287762656572    
      96       1       2    2.969669894768127        6.221696162817524        6.781218976034838    
      97       1       1    7.525927915727902       0.4712559862610231E-01    7.694161134703959    
      97       1       2    8.240271604246766        9.590359705750174        7.634995996047031    
      98       1       1    6.457870962893737       0.1939175791624331E-02    2.816259180201782    
      98       1       2    5.993495842655364        9.798756045130572        3.499283796289914    
      99       1       1    7.638162858202457        4.501479916934209        5.821162776117364    
      99       1       2    8.204050217658336        5.112345599362277        5.992685999273079    
     100       1       1    3.452149730077971        4.683065187190175        1.853930211463927    
     100       1       2    3.088993893641816        4.805673615136712        1.095107616840526    
     101       1       1    1.040719807429349        8.723538539303867        5.609604350599312    
     101       1       2    1.714334467498326        8.962070371620449        5.149430512422796    
     102       1       1    5.630640653207546        2.361821689823587        7.281207459896674    
     102       1       2    5.332765093853408        1.630421097754732        6.967977975351672    
     103       1       1    1.656931632262798        6.578053096422136        4.560467014688260    
     103       1       2    1.711632783845054        6.461964556285894        5.400787580794312    
     104       1       1    6.263612626811685        8.881081430308951        3.113692978190336    
     104       1       2    6.323637302793974        8.987021418484391        2.272470086338023    
     105       1       1    2.513251702748975        5.228115673979633        1.833160883624994    
     105       1       2    2.046962000728219        5.449654627874865        1.158270969298094    
     106       1       1    3.813427613620641        2.336326438764681        2.737830610265997    
     106       1       2    4.164935201256124        1.888954766756767        3.369573993040061    
     107       1       1    6.109893197493507        7.927045439657557        6.162413863903917    
     107       1       2    5.601710476449992        8.560622616369661        5.911935075324960    
     108       1       1    6.163149440629452        5.468107467278196        4.386077570759625    
     108       1       2    6.028342625555595        5.890702159450807        3.660997370501775    
     109       1       1    3.781896421706325        3.581704643315190        2.229632747600901    
     109       1       2    3.891834523373940        4.006083976365379        1.501602887938103    
     110       1       1    7.072370269084321        1.390167745688817        6.899689090959125    
     110       1       2    7.586793747190109        2.016384650987216        6.642942868716132    
     111       1       1    5.452497673866717        5.967771190888469        9.546733217882696    
     111       1       2    5.984100236528876        5.306019039133420        9.594069549359578    
     112       1       1    4.610733131084658        2.072085348201837        2.050946608942346    
     112       1       2    4.751476529141749        2.073910354608958        1.212642246967156    
     113       1       1    4.788997286659799        8.237688150058739       0.8790797053392833    
     113       1       2    4.929131049617596        7.649598346994792       0.2814259093864813    
     114       1       1   0.7205803124590134        7.689489751894826        6.217822106835544    
     114       1       2   0.2875855185619711        7.587641313576511        6.941950658528044    
     115       1       1    4.347305886562059        5.103950190611511        7.550447305254679    
     115       1       2    3.687477606718437        4.681939854742436        7.220752473903050    
     116       1       1    3.943354028094774        8.967673808272600        1.508338111587955    
     116       1       2    3.218951483690230        9.236638594838803        1.154582293618212    
     117       1       1    3.844681100348641        4.506187218468893        3.080490510056210    
     117       1       2    3.900723495174389        4.247297860096613        3.888086503819170    
     118       1       1    5.408223600483224        3.833508273519674        7.167212509638410    
     118       1       2    6.124893938029631        3.380222155783307        7.107628413402282    
     119       1       1    5.848216248140824        6.661111353854806        4.150060361687299    
     119       1       2    6.237873573543912        7.231815193300521        3.655548877198203    
     120       1       1    5.267180139313002        5.426021193020523        3.614824779852686    
     120       1       2    5.006157175700254        5.727883686442071        2.864458117220706    
     121       1       1    3.565145623328892        5.820024616070550        2.588947861202918    
     121       1       2    3.385598813319559        5.629326575420137        1.780192888392369    
     122       1       1    5.384324657224078        4.866604853294961        4.846820276847142    
     122       1       2    5.306207178377825        5.630415557553542        4.482182764037296    
     123       1       1    4.827569638301634        2.333368039485162        4.686269381707560    
     123       1       2    4.124485596296140        2.552031632074104        5.111176982123795    
     124       1       1    1.115171272254317        2.850673362764675        4.293371690074890    
     124       1       2   0.8081367820792296        2.539855568233053        3.564263804692634    
     125       1       1    4.501496872521434        5.246575902020567        2.349528835535450    
     125       1       2    4.644659737440699        4.889338769570225        3.107598840011089    
     126       1       1    1.963152142417109        8.152655235314596        5.586005935726577    
     126       1       2    2.129107219591309        8.322383237902887        4.769727913640319    
     127       1       1   0.5059185028205373        3.979205404925708        4.375110566330192    
     127       1       2   0.1949172899080199        4.296141950526422        3.650535888936184    
     128       1       1    3.176512491979499        1.861972528318879        1.887076337003651    
     128       1       2    2.596113696463455        1.352764165099003        2.241944657820690    
     129       1       1    1.973477691680469        9.285212825204649        5.929260300612954    
     129       1       2    2.263555502162971        9.948273879585024        5.483450881429400    
     130       1       1   0.7968303686570385        5.305792476464026        2.991387120962562    
     130       1       2   0.5136052186099481        5.020185011031926        2.242605062804944    
     131       1       1    2.130387773363933        7.179606774465444        5.785809590918999    
     131       1       2    1.977491014968366        6.500667929149150        6.273069106641088    
     132       1       1   0.8547273690554471        9.874435532090864        6.505234962077689    
     132       1       2   0.5090289378110118        9.098051625362803        6.479128728262187    
