         339           0         330         345
         339   1000.0000000000006     
      370000   355616388          -1           1
  0.13113837    
  0.60785199E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    6.158354992082049        1.039281313633320        5.318988891764267    
       1       1       2    5.408155740994860        1.165148013098912        5.698206877389685    
       2       1       1    9.394220649273846        9.755031996176326        6.714150290617463    
       2       1       2    8.952770009625993        9.098699760888341        7.024888457722271    
       3       1       1    4.962637512089354        8.108202625530353       0.7970163099766019    
       3       1       2    5.002899370549661        8.831338363735080       0.3523657956956636    
       4       1       1    4.362542712611087       0.4424486251092510        1.215680106657585    
       4       1       2    3.716673784008021       0.7682143496163212        1.662133906750485    
       5       1       1    4.641069726605035        7.734577715553485        2.635764928673490    
       5       1       2    3.837026356716358        7.460423327712233        2.610948244413150    
       6       1       1    4.538561405359714        6.678546044784446        2.619960713787568    
       6       1       2    5.117248377863723        6.839977439371164        2.019048687493216    
       7       1       1    3.856143925522142        7.741347763933658        3.681987513937720    
       7       1       2    3.883922036976913        8.568359865425345        3.488146392558549    
       8       1       1    5.800010784970667        3.608992254910639        7.453918479323057    
       8       1       2    5.810370293452552        2.789472756116312        7.229069311748250    
       9       1       1    4.547340306512073        9.657105251753155        5.841777959732364    
       9       1       2    3.914310934511292        9.983211455687798        5.377410229440700    
      10       1       1    2.444785012949743        7.593942049063916        1.654407227739217    
      10       1       2    2.291801114903068        6.925774453485295        2.157114005205619    
      11       1       1    4.707904682882535        8.540109245716017        1.734248211777971    
      11       1       2    5.224088036755550        8.537977259928562        2.409301068498058    
      12       1       1    6.821122669924084        3.254677070466778        4.966112298785215    
      12       1       2    6.585962421100791        2.750626600729730        5.608744712094124    
      13       1       1    3.903694724422935        5.820322169986638        1.611318181038889    
      13       1       2    3.513701145658946        6.340940650542847        1.064582100319547    
      14       1       1    2.509089087826514        7.443366867835675        3.099696800148460    
      14       1       2    2.925943920637866        7.022447721393007        3.709394952022159    
      15       1       1    9.852557354210719        1.002555749063580        4.406750742587807    
      15       1       2    9.462335725352700        1.436344105475524        3.788328600484737    
      16       1       1    4.238924202928231        8.743504819295074        6.310589450030056    
      16       1       2    5.026963089104127        8.511521497189461        6.529034361985409    
      17       1       1    4.041154082393709        6.264722939372446        3.826326687382405    
      17       1       2    4.338531826559925        6.281708599127087        4.622507753872052    
      18       1       1    3.819036225437621        9.381308385610131        1.428455683222869    
      18       1       2    3.164837394236637        9.855459332690428        1.165332712789731    
      19       1       1   0.2757359566990211        7.371351347585207        3.097154971138504    
      19       1       2   0.2409743665759087        8.207098814440236        2.945835737330119    
      20       1       1    2.030506738580121        6.848177069090618        3.795252744475992    
      20       1       2    2.002688048684564        6.422492514524066        4.530657538567571    
      21       1       1    4.312781607182872        7.147878812984190        1.708891985297871    
      21       1       2    4.794329943486454        7.056460930401568        1.014492404242695    
      22       1       1    4.674078531188826        7.074006153776041        3.675660630826155    
      22       1       2    5.334392570273399        7.094536826938907        3.140952519642999    
      23       1       1    3.499515559206797        8.294372868262640        2.389994835226165    
      23       1       2    3.050894421069119        8.168256825772474        3.101002715963799    
      24       1       1    5.311780749594773       0.5265248654765476        6.415613500111677    
      24       1       2    5.766596404340800        1.219251308080018        6.605145893459997    
      25       1       1    5.258532807247740        6.878031205943929        6.554167826569676    
      25       1       2    6.014977691417726        7.072964811089605        6.889634262717104    
      26       1       1    5.048909719342436       0.6314766106140429       0.2825820719145395    
      26       1       2    5.819574599970871       0.6225888284622267       0.6401213687738226    
      27       1       1    4.721852147670656        7.579615368236370        5.542402175586626    
      27       1       2    4.943437376662523        8.388081904936056        5.683966838224690    
      28       1       1   0.3190839242365109        9.034188567729636        4.938164763367435    
      28       1       2   0.9767291982252749        8.509958601525854        5.058620308467284    
      29       1       1    5.916941693866477        8.460271648869664       0.4735149538031623    
      29       1       2    6.434045079836361        7.805929672876991       0.3100165482358028    
      30       1       1    8.400014822240431        8.062170144714504        3.463646305699137    
      30       1       2    8.457042804995083        8.841133996594738        3.128122104361765    
      31       1       1    7.085689490694628        9.641541272065353        7.707623907118695    
      31       1       2    6.831960437818185       0.6096316891711392E-01    7.012707926578437    
      32       1       1    8.769955243081615       0.5243900843795726        5.299118371590843    
      32       1       2    9.024467499577590       0.2545031505492750        6.063989829644458    
      33       1       1    9.732720901635481       0.1429361249258921        5.340325103163383    
      33       1       2   0.3416866111041634        9.738676069477924        5.774466933724087    
      34       1       1    3.849985892470999       0.1254504208435799E-01   0.1666685864589441    
      34       1       2    3.105904804597897       0.4214472166506908       0.1163542773857805    
      35       1       1    8.487732684473505        1.870230385286488        5.679296897048028    
      35       1       2    8.080153399704233        1.124536983300029        5.697203633161044    
      36       1       1    6.792231665068917       0.5469523710087943        6.256051179573231    
      36       1       2    6.134546631010872       0.4662535735890090        6.788199375108938    
      37       1       1    8.796261847511326       0.8236028847781094        7.384232229822405    
      37       1       2    8.371725007865738        1.425410989526840        7.808880537317349    
      38       1       1    4.796704545136786        6.460517486727757        9.528673166899489    
      38       1       2    4.268280891571500        5.884793011291611        9.862373946285018    
      39       1       1    6.742861680911806        9.881787032124628        5.023374676494982    
      39       1       2    6.613329323557175       0.5623724266401401        4.531059530206109    
      40       1       1    4.165037332752112        8.787338522960532       0.5265470481546649    
      40       1       2    4.102926336524509        8.370187870719210        9.788583632470919    
      41       1       1    3.708344267327221        9.503669818523392        6.844424243224188    
      41       1       2    4.144136852400317       0.5461768369174117E-01    7.323482737204828    
      42       1       1    5.319157125739458        4.055979101023035        8.616973207144795    
      42       1       2    4.562491797852583        4.081910586963482        9.003145872716564    
      43       1       1    9.049985126220751        7.079923208502159        3.801862232319601    
      43       1       2    8.519589339663039        7.069434931053397        3.138149123557085    
      44       1       1    4.607448855529237        3.524132944905889       0.8065174708371967    
      44       1       2    3.876208419931827        3.955746886501638       0.7695662788224209    
      45       1       1    8.269974447350039        9.929204832480067        7.169272211749229    
      45       1       2    8.398840698932087       0.2055953447442042        6.375599376203980    
      46       1       1    9.434524476089981        9.797532141650573        4.333487494035775    
      46       1       2    9.125925491494714       0.3720383477419744        3.788149768213818    
      47       1       1    5.906723118010523        8.903042311538908        1.524530836093346    
      47       1       2    6.054796518960146        8.840731563915160        2.359152263024962    
