         345           0         330         345
         345   1000.0000000000006     
      950000  1475149017          -1           1
  0.12882293    
  0.65503674E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    3.344182940521729        2.677514358197963        9.171987045807393    
       1       1       2    3.172544821567886        2.020918914173933        8.660202410403683    
       2       1       1    5.864415093630102        1.842426874786610        2.707030993459451    
       2       1       2    6.009495989353069        2.143697798829977        3.488322973794013    
       3       1       1    3.433093389680133        4.922704894142478        4.198209537644022    
       3       1       2    2.626413671318743        4.683766548998936        4.320035347936773    
       4       1       1    2.737868175517626        2.372694113282745        6.379291257805823    
       4       1       2    2.861821331082777        2.087762895758174        5.588320663481801    
       5       1       1    2.068329875638966        4.543234735695761        6.916555426584174    
       5       1       2    1.913282669732402        4.708239415183999        7.736031772506956    
       6       1       1    1.243134621608323        1.209763200478001        4.486070704369621    
       6       1       2   0.6601210224776167        1.265586290780217        5.101814562620813    
       7       1       1    4.271072272246419        9.157405943838338        5.488725036730941    
       7       1       2    4.616868974541972        9.929453729450517        5.572057297987960    
       8       1       1    5.119840279645760        8.718104386037785        4.729254380391740    
       8       1       2    4.688313427446148        8.304960919531405        4.124164785863294    
       9       1       1   0.4560459567374422        1.760084931594259        4.198964857850203    
       9       1       2   0.1650256276053996        1.967874386850429        4.969956423976964    
      10       1       1    1.409859726992968        5.811268700608107        6.864129812238348    
      10       1       2    1.925855393270606        5.432222073140826        7.423628279324157    
      11       1       1    4.164940437851125        2.178138637464113        1.570797550489686    
      11       1       2    3.635588686958730        2.333940590178302        2.217300123473241    
      12       1       1   0.9981021038034731        2.028736334345039        3.269248369594965    
      12       1       2   0.4606142713366120        1.686592343482131        2.706309970362567    
      13       1       1    6.227982849429843       0.1824046774564636        6.229297664729934    
      13       1       2    5.895867510358346       0.6582669938770906        5.608569327144609    
      14       1       1    4.638285260479521        1.731029947372250        2.846495042092505    
      14       1       2    3.830287650478345        1.471494191156024        2.893401401891807    
      15       1       1    9.656689609951069        7.245212726159571        3.224981938195364    
      15       1       2   0.4229693765288035E-01    6.499783393110411        3.359355401271326    
      16       1       1    2.762197476236524        3.340667321441031        7.027985355433448    
      16       1       2    2.349024432257054        3.645489127679794        6.350825380349262    
      17       1       1    3.731548378305805       0.6116358989393725       0.8717248912081050    
      17       1       2    3.083130720954738       0.9437417697390079        1.309867861973101    
      18       1       1    3.015333320654977        7.339936822620999        1.667264186696796    
      18       1       2    2.631427202990555        7.270282983459488        2.422762772499427    
      19       1       1    5.730309849626225        3.439479221749434        3.829664274755642    
      19       1       2    5.763170091950816        2.857289662625981        4.447959088909614    
      20       1       1    8.563178846644556        8.244292747030611        4.180262405169089    
      20       1       2    9.270734827659650        7.777311412165316        4.236683659722712    
      21       1       1    1.244597993125059        4.808784732985203        6.279097924320022    
      21       1       2    2.016887478311791        5.162568505699643        6.262472101765158    
      22       1       1    7.307469929776486        6.245144192286380        3.240116870763695    
      22       1       2    6.819164009526167        6.123771163201577        3.925091798683593    
      23       1       1    7.399196076613964        9.018430789140394        4.554591495375121    
      23       1       2    7.082187870739779        8.470294109591659        3.987552733515719    
      24       1       1    5.063694237355117        1.660866128067927        7.058293530684170    
      24       1       2    4.663519172207171        1.435727645781220        6.343114835840304    
      25       1       1   0.4196610847067360        3.028702850147132        6.189866455824045    
      25       1       2    9.683912963731125        2.603701857537607        6.198936599906992    
      26       1       1    4.354052368716138       0.5083149117725495        9.860619202327859    
      26       1       2    4.176717793372538        1.325505407848353        9.707137733415752    
      27       1       1    5.025926302076381       0.4118027807707295        7.764247622540684    
      27       1       2    4.868731562343085        9.576545923215145        7.751212683122252    
      28       1       1    5.119938869805566        3.307059279128458        9.147593355754214    
      28       1       2    5.961938473329694        3.248187230130023        9.249183962996012    
      29       1       1    3.300514456639064        1.537087489140232       0.6585285151800609    
      29       1       2    3.896226302491764        1.848910868061039       0.1389427364930606    
