1,1,1,6.322837179079782,7.771180669202884,8.483999468606191
1,1,2,6.932486082128722,7.966543529852962,9.042789474329705
2,1,1,3.831981665044057,3.963179311933123,1.167823166584984
2,1,2,3.516371716311049,4.690290138088058,0.8618659859567624
3,1,1,1.832339681922952,6.595357775296332,3.636877813233771
3,1,2,2.429245269925418,7.150243551580111,3.395436805112658
4,1,1,8.760915270776557,0.7355880630692669,5.726262555844278
4,1,2,9.488832518245824,0.7684002143218027,5.288695339115372
5,1,1,7.825054686194862,0.3863181666837681,5.782415086976701
5,1,2,7.381200411080311,9.661998021635485,5.816077031712679
6,1,1,8.259192971346021,1.370650204590522,6.729345339276339
6,1,2,7.508993720258831,1.496516904056101,7.108563324901757
7,1,1,9.493142979478732,9.744502084751655,6.538576081399354
7,1,2,9.579891105484874,8.906398181335410,6.648603145822298
8,1,1,2.944661336801139,9.307292826725552,7.204703127282846
8,1,2,3.723378649833401,9.033407445393252,7.001446609591079
9,1,1,0.6641925071045983,0.2743826416761983,6.730850354752387
9,1,2,0.2227418674568566,9.618050406388294,7.041588521857188
10,1,1,5.635837570385104,4.789869363849768,6.637333686665364
10,1,2,5.271006793043503,5.543479450350785,6.491506623181819
11,1,1,2.234171392939524,5.443141505776477,4.416505625197216
11,1,2,2.904194258010855,5.077518562599633,4.790078481297080
12,1,1,4.469615384610451,9.189108981005655,2.857196589073808
12,1,2,5.239320278218752,9.319078299298299,3.193615362767062
13,1,1,3.952322460074400,0.5476573883970892,0.5115381501999204
13,1,2,4.397000084625360,1.083757651519601,0.9989289273367629
14,1,1,2.961681688643532,7.923807936547040,4.119361866863037
14,1,2,2.540489201478690,7.275533313929215,4.473061887077905
15,1,1,4.066866126274887,3.174590092612971,4.639663215159765
15,1,2,4.583570662869884,2.532933886872257,4.849072491425552
16,1,1,3.910519386011875,9.643553842033361,8.861522331181019
16,1,2,3.507054020240326,9.187832539267903,9.455180595901084
17,1,1,7.756212890617298,5.534380857996287,4.882923571928865
17,1,2,7.968774229840429,5.641241881523637,5.698698878250637
18,1,1,7.587542336203490,4.683115011272818,5.610089018664360
18,1,2,8.265852081840075,4.232957193385465,5.365505702790674
19,1,1,8.876050591280217,6.529326427007392,4.883175242729225
19,1,2,9.229404672607572,5.768857752013855,5.021551337670686
20,1,1,3.626502091255553,7.213605360401346,3.875202028269576
20,1,2,3.657106501178612,7.686477367532095,4.581010825301681
21,1,1,3.623551649538226,5.019026624872146,5.270751448277618
21,1,2,4.273672993853159,4.539547756708075,5.534653046092733
22,1,1,4.310582256709797,8.729959032105619,7.903199944713500
22,1,2,3.828525194671729,8.145524081655159,8.288817189986583
23,1,1,3.956062835237133,9.632986134031070,0.2576546817176653E-01
23,1,2,3.996324693697440,0.3561218722357880,9.581114953890944
24,1,1,2.859803236330863,1.553774890938976,6.762080788279350
24,1,2,2.882686086493166,1.591693205087551,5.913348197630214
25,1,1,4.225378778864321,8.352254398127625,4.305131898336446
25,1,2,3.896472821459237,8.860485276555591,4.901601600217429
26,1,1,4.507493196813001,7.755553233239291,2.486388165052779
