         340           0         330         345
         340   1000.0000000000006     
      600000  1469368572          -1           1
  0.13343970    
  0.61543037E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    4.605961404038441        9.518674392313372       0.8368762326623496    
       1       1       2    5.010798124873637        9.237668727305845       0.1439689809849277    
       2       1       1    5.402906092151305        4.068405072298908        4.386017320265158    
       2       1       2    4.797165501475777        4.402356443162959        4.880137902884208    
       3       1       1    3.784039560687223        7.594260672002605        6.942345156710061    
       3       1       2    3.963094968270326        7.960773780564168        6.196592530968510    
       4       1       1    3.173400018711257        1.895329902435352        2.764836121680832    
       4       1       2    3.524907606346770        1.447958230427395        3.396579504454882    
       5       1       1    3.116766436682926        9.647918661288566        2.570798110591945    
       5       1       2    3.256900199640724        9.059828858224616        1.973144314639133    
       6       1       1    3.980722956782191       0.3185406418858075        1.591770101179219    
       6       1       2    3.256320412377641       0.5875054284521198        1.238014283209485    
       7       1       1    6.129235531890711        6.407042343135847        3.631495577430703    
       7       1       2    6.518892857293799        6.977746182581562        3.136984092941619    
       8       1       1    5.198994801643377        6.226747643473603        1.538911333203248    
       8       1       2    4.937971838030625        6.528610136895148       0.7885446705712605    
       9       1       1    5.085929801722977        5.964580892666150        3.770874479638313    
       9       1       2    5.229092666642240        5.607343760215791        4.528944484113961    
      10       1       1    7.514755121901123        2.874296896102365        4.458138585912944    
      10       1       2    6.987371964163096        3.363082529140905        4.004838986701482    
      11       1       1    3.068751442964547       0.9867966550637393        2.316155726070055    
      11       1       2    3.870669347483368        1.168963429556738        2.100029023614419    
      12       1       1    7.134245184139435        4.173379309406249        2.985046032355551    
      12       1       2    7.737977068675383        3.594791907310611        2.833253900916318    
      13       1       1   0.8156451840882449        9.547285415054862        6.984124892314846    
      13       1       2   0.9593076019813904        9.712626295971409        7.805472456250243    
      14       1       1    4.817162315461696        2.001442200066396        1.110787501751674    
      14       1       2    5.627436056386062        1.870950279982500       0.8907099894183579    
      15       1       1    5.138002116688492        4.612709142611699        3.391473106526350    
      15       1       2    5.547986486640462        4.910888298109684        2.709508630625719    
      16       1       1    9.610626810999685        2.179121100675616        4.811110242642277    
      16       1       2    9.947954132908313        1.409074784952482        4.685219069215321    
      17       1       1    2.759706581298457        8.219501182551303        7.595740398903341    
      17       1       2    2.067857198789933        8.641263860110270        7.852616381239649    
      18       1       1    4.005783031344434        1.220329408038079        1.146574505353401    
      18       1       2    4.822083638895036        1.141733454636793       0.9227585693638487    
      19       1       1    1.639002198542479        3.538540263850735        3.299358499886885    
      19       1       2    1.441829965280708        3.134000127217026        2.578313085486837    
      20       1       1   0.8933885889138243        9.430791475589938        5.597302952992258    
      20       1       2    1.166457715121902       0.7996057319744679E-01    5.121549353271670    
      21       1       1    7.070438011437482       0.9918032712318198        5.333204782330356    
      21       1       2    7.230283587432672       0.4150730140987122        5.936567810446197    
      22       1       1    8.724256602718770        9.741759972502097        3.119069159521918    
      22       1       2    8.739651975759859        9.529739776470395        3.941829214648371    
      23       1       1    9.586077804185692        3.073216419445295        4.267405462016648    
