         333           0         330         345
         333   1000.0000000000006     
      850000  1896013458          -1           1
  0.13209375    
  0.60769974E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    2.422151354659459        6.872797930704370        1.377126753231262    
       1       1       2    1.760865962258227        6.534991242336037       0.9635440199244701    
       2       1       1    8.597012007240396        2.328165849575242        3.924141734436430    
       2       1       2    8.242727618593333        2.728138846419369        4.585198795569301    
       3       1       1    2.473208853667828        6.373280921440317        2.392740054785015    
       3       1       2    2.946847123673549        7.076951144841898        2.442702578330243    
       4       1       1    9.433327132697057        7.438556659103841        3.730776010789908    
       4       1       2    9.045149680196090        6.857610956327821        4.214263402988586    
       5       1       1    3.261914054184234        7.006803808424265       0.3874855532249984    
       5       1       2    3.784013369409248        7.024167714303684        9.716946411416723    
       6       1       1    7.141601979594840       0.2821794605225595        3.706355661554924    
       6       1       2    7.664424291131716       0.9247865209393547        3.895622138674842    
       7       1       1    9.812117918554215        2.895031048025273        3.324411780623453    
       7       1       2   0.2640816157302008        3.016516328589213        4.033781961303890    
       8       1       1    1.607063160082789        4.392864910355065        3.370972006653157    
       8       1       2    1.928961799101987        4.166012266903888        2.617775369356723    
       9       1       1    2.683422140226125        5.790384595857044        5.988936082374883    
       9       1       2    3.062048110394372        5.115269281895518        5.638329099276551    
      10       1       1    2.730725547446432        2.650907729073233        5.771526213293730    
      10       1       2    3.394610186820768        2.441378329078575        5.283799520187739    
      11       1       1   0.5860287747616492        8.059447788823999        3.145054342723607    
      11       1       2   0.3860515498192537        8.707798289407719        2.632999484220780    
      12       1       1    3.565535856216171        4.286368953940560       0.1979379176069683    
      12       1       2    3.478619486741261        4.498637334139973        1.016580296350618    
      13       1       1    3.083661427871658        3.317814806438284        8.329263061040335    
      13       1       2    2.912023308917816        2.661219362414267        7.817478425636637    
      14       1       1    6.555765209036381        2.122820682042544        3.380023349173120    
      14       1       2    5.786654648743505        2.213468235012897        3.029742627808737    
      15       1       1    8.260830902218197        7.413786673732204        4.076788269596180    
