1,1,1,4.150758692577401,9.307313466762952,0.7608514076975643
1,1,2,4.191020551037711,0.3044920496775951E-01,0.3162008934166251
2,1,1,3.948163691931571,6.677130627896891,2.048101494440598
2,1,2,4.526850664435583,6.838562022483608,1.447189468146230
3,1,1,3.724389598902340,7.392679833410162,3.287898255883888
3,1,2,3.752167710357111,8.219691934901848,3.094057134504718
4,1,1,5.014389740083038,8.619876953106894,5.568597365482552
4,1,2,4.381360368082258,8.945983157041574,5.104229635190888
5,1,1,3.403145206450350,8.619434400568714,0.6534433383975329
5,1,2,3.919328560323393,8.617302414781262,1.328496195117617
6,1,1,4.861988188034783,8.278380801223589,6.528797826264892
6,1,2,5.650027074210692,8.046397479117976,6.747242738220247
7,1,1,4.560415822107474,6.488322533183687,3.056286021139963
7,1,2,4.857793566273683,6.505308192938328,3.852467087629620
8,1,1,3.177776890332581,0.7174224755395151,1.570614789578592
8,1,2,2.523578059131586,1.191573422619786,1.307491819145450
9,1,1,4.840251756904969,7.442140969957517,3.902775236760784
9,1,2,5.500565795989577,7.462671643120387,3.368067125577627
10,1,1,2.440023318239124,8.124859294522450,1.509848989421362
10,1,2,1.991402180101469,7.998743252032277,2.220856870158997
11,1,1,5.452025175393833,6.417471102221301,5.900709140559855
11,1,2,6.208470059563814,6.612404707366978,6.236175576707281
12,1,1,5.514828646475621,7.419518171371451,5.149824237270082
12,1,2,5.736413875467483,8.227984708071137,5.291388899908146
13,1,1,0.2078093238077137,0.5607986613220665,5.004973816930780
13,1,2,0.8167750332764137,0.1565386058740416,5.439115647491466
14,1,1,6.385425751091081,0.8019429115426222,7.816773943823857
14,1,2,5.727740717033036,0.7212441141228387,8.348922139359566
15,1,1,6.886966863003197,9.884041048492163,6.298846626180937
15,1,2,6.757434505648566,0.5646264430076567,5.806531479892062
16,1,1,4.033773120688174,9.384708208619324,9.594255778638452
16,1,2,3.971662124460571,8.967557556378035,8.856292362954736
17,1,1,4.479146177003139,4.331657591846596,0.4417152579113736
17,1,2,3.747905741405738,4.763271533442355,0.4047640658965957
18,1,1,9.623714360938452,7.807460124954427,3.970842326693949
18,1,2,9.062698933413202,7.781608214342325,4.609015667281068
19,1,1,4.521659163638708,5.531108820388107,1.287815272104540
19,1,2,4.690026954587754,4.993322284994135,1.924311144800239
20,1,1,3.450095157800781,9.620801675536782,4.010019371043889
20,1,2,4.092505927047737,0.1488723882630785,4.186985333461397
21,1,1,4.530648154274023,8.093191400867831,4.806868616618330
21,1,2,4.448874842718786,7.313915599375496,5.136076187469911
22,1,1,4.779228834119983,5.567915835928940,4.015574931022442
22,1,2,4.211359274896965,4.953273010769365,3.863889237903166
23,1,1,5.789458635049193,4.350606526991718,8.203912006954322
23,1,2,6.596297158177668,4.568550791598071,8.358294916541197
24,1,1,5.953462874806504,0.4709779322443383,6.807803423972056
24,1,2,6.739339891856996,0.4255353178424954,7.129122750275796
25,1,1,4.749500406570097,9.713777365366642,6.946219168172624
25,1,2,4.464169670418002,9.548862279850329,6.162928387591880
26,1,1,4.860556073046876,9.983997972609730,9.350620483431218
26,1,2,4.341716946914789,9.843030105913247,8.692558417912082
27,1,1,5.327814487191337,9.373752240817856,0.2637482627112558
27,1,2,4.866533618413013,9.767612797260011,0.8595185884742315
28,1,1,5.925552877496700,9.781934567194750,8.396433065268619
28,1,2,5.101924017711085,9.590673828406997,8.309162623185550
29,1,1,1.323430996792906,0.8251868948532108,5.897494980633578
29,1,2,1.272922895271565,1.181282107867047,5.127378061235202
30,1,1,3.960303825084138,5.527936573516723,2.229269369400274
30,1,2,4.687675283678326,5.577712643001711,2.666603328102013
31,1,1,4.976552971294513,3.841467282153113,5.608173568619759
31,1,2,5.386406167368697,4.333516090275718,5.049210932483100
32,1,1,5.519760772238361,7.493274191527732,8.984313202866925
32,1,2,6.186214168016789,7.497959833514552,9.512181621986556
33,1,1,8.785387550336486,5.718418316522969,2.920948259746175
33,1,2,7.944275828467910,5.651067321562840,2.819003214228718
34,1,1,5.033536674118865,2.820449521114368,7.598316602402055
34,1,2,4.318274046524171,2.552703719423918,7.971647891415577
35,1,1,6.262090972939951,9.681893370393118,9.449783980422955
35,1,2,6.900915162281195,0.1580418272742883,9.746072816987102
36,1,1,4.759508728779973,1.494711625556721,5.534239263030353
