1,1,1,4.677170568940280,9.419985392500557,0.9395273458574626
1,1,2,4.717432427400582,0.1431211307053870,0.4948768315765225
2,1,1,3.673944985124456,5.947189658426012,1.373929851679307
2,1,2,4.252631957628479,6.108621053012730,0.7730178253849405
3,1,1,2.711108024582963,6.271899414848233,5.415998454360260
3,1,2,2.738886136037735,7.098911516339919,5.222157332981093
4,1,1,4.576016874007881,8.061612366910484,5.654144989640854
4,1,2,3.942987502007091,8.387718570845163,5.189777259349188
5,1,1,4.079641909795471,8.097844539957995,0.4872216921387500
5,1,2,4.595825263668514,8.095712554170543,1.162274548858839
6,1,1,5.512086801194277,8.289510556825197,6.595411341524226
6,1,2,6.300125687370192,8.057527234719588,6.813856253479581
7,1,1,3.969260138074385,5.748350759818670,3.341210564388675
7,1,2,4.266637882240589,5.765336419573311,4.137391630878337
8,1,1,3.165752641056108,9.739415600452674,1.961032151551853
8,1,2,2.511553809855103,0.2135665475329526,1.697909181118709
9,1,1,4.890866147548216,6.282800906616275,3.452281529544996
9,1,2,5.551180186632824,6.303331579779144,2.917573418361840
10,1,1,5.288335681335178,6.056934088530338,5.574314584786515
10,1,2,6.044780565505159,6.251867693676015,5.909781020933941
11,1,1,5.665303669691597,7.162514376855884,5.635610066330385
11,1,2,5.886888898683459,7.970980913555572,5.777174728968450
12,1,1,9.771486479235653,9.567518341988457,5.660576849045160
12,1,2,0.3804521887042988,9.163258286540405,6.094718679605841
13,1,1,6.376759439266971,8.987164781708106,6.383103282024358
13,1,2,6.247227081912340,9.667750176223539,5.890788135735482
14,1,1,4.142249754380209,9.341407734943425,9.877950948463329
14,1,2,4.080138758152607,8.924257082702240,9.139987532779653
15,1,1,1.233004590902191,7.835897301531435,4.235583874931694
15,1,2,1.875415360149147,8.363968014257765,4.412549837349203
16,1,1,4.850494648710614,6.790789350317855,4.572313815989666
16,1,2,4.768721337155372,6.011513548825520,4.901521386841244
17,1,1,5.205670382189373,4.212043108767357,4.238893271686473
17,1,2,4.637800822966340,3.597400283607784,4.087207578567196
18,1,1,4.350494786788133,9.267684777754910,6.138798228942031
18,1,2,4.065164050636023,9.102769692238670,5.355507448361288
19,1,1,4.384016706033968,9.881828703463068,8.814600946218674
19,1,2,3.865177579901926,9.740860836766560,8.156538880699513
20,1,1,3.566108124333787,4.847873141647056,2.287209612509227
20,1,2,4.293479582927979,4.897649211132045,2.724543571210968
21,1,1,5.322463187621803,7.324517605811693,8.971303740932216
21,1,2,5.988916583400232,7.329203247798512,9.499172160051909
22,1,1,6.030717782420476,9.556673123482010,9.618772597111139
22,1,2,6.669541971761721,0.3282158036316869E-01,9.915061433675302
23,1,1,4.360319727470683,0.2935289300837558,6.401363331515451
23,1,2,3.593852135674080,0.6427143779019663,6.287263359957502
24,1,1,3.410846394447268,1.446280016381588,2.837680377455449
24,1,2,4.089118400852986,1.528216495830600,2.332063763293689
25,1,1,3.248336257081928,6.237297674001880,2.647125167390605
25,1,2,2.445902047784425,6.064240082686727,2.867442197389553
26,1,1,4.509685468251978,4.970444533467164,1.814489302397753
26,1,2,5.062540365635500,5.043295537804019,2.455904910680665
27,1,1,3.276546266857363,2.590793608986508,2.391661350082253
27,1,2,2.734242857940844,2.571464801466076,1.737642407526047
28,1,1,4.928809856557421,2.480816441375695,3.552364332982942
28,1,2,5.704873274688993,2.205211165529357,3.342076868933090
29,1,1,5.214009241344842,1.251187811765777,5.650819085657501
29,1,2,4.994720140411170,0.7582086738587855,4.993726868054033
30,1,1,5.699505181096547,5.071467396339795,8.817219405299582
30,1,2,5.502295109741938,5.839057007548077,8.510094661437773
31,1,1,3.609955658415087,7.215508535851217,2.065251898230357
31,1,2,4.227171203029623,6.631215217282442,2.057239834752523
32,1,1,2.271009819742623,1.713859282794771,2.929687071951232
32,1,2,1.948373980399109,2.121654105547711,2.257270040150974
33,1,1,5.450856867436722,9.360822944940775,6.532263252410660
33,1,2,5.084983789158963,8.933574000773834,7.169340437440580
34,1,1,8.776003331953993,2.908471898342816,3.786739277854159
34,1,2,9.386500048098624,2.894347037336040,4.378410534861122
35,1,1,4.302374778266021,7.384243839925889,8.751219838928037
35,1,2,3.779592287748721,6.839041243173226,9.141451682955243
36,1,1,4.071037559603337,8.545302217886622,1.771176953441281
36,1,2,4.848165517161598,8.804776341722812,1.544686430843784
37,1,1,3.371529788914816,8.447837809554757,9.218409189624957
37,1,2,3.331033849699113,7.599347357518116,9.198262039125881
38,1,1,4.457608387948608,9.732177788481906,7.508087905849985
38,1,2,5.049068460915160,0.3072356911157446,7.303626076046580
39,1,1,6.057570488631249,4.591454830511284,4.617139848262521
39,1,2,6.176088237012156,4.087180658698985,5.291026548881293
40,1,1,5.298057547813503,7.104629590183404,6.842149548770085
40,1,2,5.962613928002140,7.488796857037488,6.477929842491871
41,1,1,5.601352208698398,6.249592245024380,9.270428050605139
41,1,2,4.774151952809315,6.433217608778317,9.204134343117980
42,1,1,4.844737353760781,7.678366490567085,7.758486375453259
42,1,2,5.648239993511948,7.952770727721639,7.717948216126214
43,1,1,4.381675591565855,3.058489110557699,9.408866444030132
43,1,2,3.766789276131038,3.619485111799376,9.579290430951255
44,1,1,6.674881498847297,9.693871937304635,7.326545366419490
44,1,2,6.919603326299794,0.2349137294405454,6.718673815330101
45,1,1,0.9519688430838166,5.036353417097656,2.857121898707030
45,1,2,1.627148268377117,5.096639703070457,2.344385457774574
