1,1,1,4.301336498302984,8.953765749402184,1.538852198557245
1,1,2,4.706173219138137,8.672760084394628,0.8459449468798896
2,1,1,6.984761044788836,6.234441566243739,2.980445485775956
2,1,2,7.374418370191924,6.805145405689453,2.485934001286876
3,1,1,5.518141202564339,4.144646354667717,3.419425801865780
3,1,2,5.661304067483602,3.787409222217350,4.177495806341418
4,1,1,6.876546897484885,3.303651540514982,4.287610869612654
4,1,2,6.349163739746855,3.792437173553523,3.834311270401204
5,1,1,4.056194083338720,1.600624082615001,2.285614250151829
5,1,2,4.858111987857546,1.782790857107993,2.069487547696191
6,1,1,4.856539938887521,2.602195997920518,1.534814651601249
6,1,2,5.666813679811888,2.471704077836629,1.314737139267936
7,1,1,9.558850744111028,1.464525381575206,5.051617959387625
7,1,2,9.896178066019713,0.6944790658520775,4.925726785960652
8,1,1,4.622736130307545,1.304232597068799,1.329705608813732
8,1,2,5.439036737858146,1.225636643667517,1.105889672824176
9,1,1,7.035167722320909,1.040261124490883,5.131611414703923
9,1,2,7.195013298316099,0.4635308673577814,5.734974442819770
10,1,1,8.207032634950702,0.3898044714963856,3.559040989785170
10,1,2,8.222428007991793,0.1777842754647020,4.381801044911625
11,1,1,9.792333274470026,2.383176842906055,3.961555794063389
11,1,2,9.406104023159696,3.015029143581748,4.379072320787714
12,1,1,7.795720922673413,0.7829158119837347E-01,2.330722345580082
12,1,2,7.956392526292760,0.1758260978526389,1.501496546447541
13,1,1,5.955223980769630,6.018557455868332,4.298550701100614
13,1,2,5.438149804354993,5.351397587453672,4.397309801993484
14,1,1,5.811938979504808,7.113970517539023,1.418496527769305
14,1,2,5.591321952992485,6.813920373326696,2.182554615870226
15,1,1,0.7693944291295555,3.874297663924371,4.323380838190254
15,1,2,0.2135126019705865,3.899150160220577,3.681395599669715
16,1,1,6.675762250147381,5.410268202759560,5.040614741786975
16,1,2,7.513852026536920,5.309284518393139,4.939534468743302
17,1,1,4.829884137322798,9.951703919084435,3.142797708364686
17,1,2,4.378744151826484,0.1481343138670276,3.836497723769263
18,1,1,6.029808673781258,5.196201035921218,3.122390242264901
18,1,2,6.386048118197434,5.814806699622834,3.583841923216841
19,1,1,4.966533808894571,4.854836397469126,2.671982570629958
19,1,2,4.158460695283067,4.722186752491447,2.443665806386317
20,1,1,7.848752229690095,2.102114184020535,5.275426892315069
20,1,2,7.792897554765669,1.271181647961110,5.445818746023849
21,1,1,5.423661579272222,8.242254341316842,3.308995550517700
21,1,2,5.160109998314591,8.827466390210331,3.866741540873974
22,1,1,3.788490203771637,7.640484915701289,2.985697070143192
22,1,2,4.563400514321665,7.982474827593276,3.056410787154285
23,1,1,6.261543528900678,2.119890730287151,4.741132691293539
23,1,2,5.918383661755301,2.774264950355497,4.320818238110804
24,1,1,5.707280926560276,6.775535024727970,7.118921702803718
24,1,2,6.237258409104623,6.352728936382515,7.631955677831072
25,1,1,3.068653802671343,8.003011376064777,3.935815536891762
25,1,2,2.787709807024355,8.729358809001083,4.277540633909059
26,1,1,4.249267897668919,6.461900665239500,7.079776846980622
26,1,2,3.987012309077608,5.700217810159198,6.807775116810963
27,1,1,6.790375784427435,8.909420787506596,2.326929118813889
27,1,2,7.338339565562773,9.419904509003253,2.728082157230277
28,1,1,4.591706527775197,0.2302588666523696,8.313172995388816
