         345           0         330         345
         345   1000.0000000000006     
      510000   441855913          -1           1
  0.13478810    
  0.62320731E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    4.855431662106669        8.175961232179528        2.608841744185343    
       1       1       2    5.371615015979692        8.173829246392078        3.283894600905437    
       2       1       1    3.946103324075735        9.564322885128847       0.2240581691818002    
       2       1       2    3.883992327848133        9.147172232887716        9.486094753498199    
       3       1       1    4.564165153883291        1.591445991576081        3.433063152109762    
       3       1       2    5.242437160288984        1.673382471025094        2.927446537947993    
       4       1       1    2.447813505864545        3.908237189655963        1.945491762262729    
       4       1       2    1.905510096948029        3.888908382135533        1.291472819706545    
       5       1       1    4.380550131636485        3.583568662856541        3.369939348603205    
       5       1       2    4.057914292292942        3.991363485609477        2.697522316802948    
       6       1       1    5.682712161615565       0.5506744157519573        7.315689882805063    
       6       1       2    5.927433989068060        1.091716207887780        6.707818331715679    
       7       1       1    5.150656322506215        7.702786142529852        5.408082672272549    
       7       1       2    4.529939471769019        7.909246953251029        5.951787162682066    
       8       1       1    3.429781583653219       0.1626260417354599        2.104900852629565    
       8       1       2    3.051138738176522        9.402315962485355        2.125213023641549    
       9       1       1    2.125284967893710        2.202133058435887        3.250255727084308    
       9       1       2    1.712913374603269        1.973813895940022        2.543171100465226    
      10       1       1    3.812720467301091        8.639841126693794        3.577032831114829    
      10       1       2    3.006859983496303        8.568409005011137        3.317438602385879    
      11       1       1    4.178886792914365        1.353708676601353        2.105113877283756    
      11       1       2    4.274118935452396        1.913312715280831        1.472584304311559    
      12       1       1    4.328510519863215        9.494039151299253        1.507016275043013    
      12       1       2    4.733347240698452        9.213033486291707       0.8141090233656145    
      13       1       1    4.670098841503096       0.4612477221976474        8.379431060180172    
      13       1       2    5.464227601801947       0.2695443509079046        8.144402396522967    
      14       1       1    9.771329954615918        1.709266655934833        6.440754773968606    
      14       1       2    9.697643451053406        2.538795819913610        6.611250434870123    
      15       1       1    4.716515494012264        6.605991387523893       0.3537764400223901    
      15       1       2    5.489153536684517        6.575305921010873       0.7077983183004688    
      16       1       1    5.082696957856038        9.498559549317971        7.701371048396721    
      16       1       2    4.373906267552055        9.696790667248823        8.126907507773097    
      17       1       1    5.028793008455747        7.688467826009012        1.714153638941040    
      17       1       2    4.945074919046845        7.111924716407616        1.095539075428285    
      18       1       1    4.948965612952610        6.949149893004598        4.305380434141681    
      18       1       2    5.690001586442354        7.352160973975653        4.407646148018499    
      19       1       1    3.736345266541424        1.163568676280378        7.744365276946835    
      19       1       2    3.347609257857890       0.6529812182005017        8.301299965855231    
      20       1       1    4.323814443332457        2.350493625008502        4.507361284256060    
      20       1       2    3.671937694619882        2.237565186318735        5.040970803413871    
      21       1       1   0.7273335679717192       0.2830228145036431        5.610250206357589    
      21       1       2   0.1299636031550573E-01   0.4782980887793311E-01    6.006075862520443    
      22       1       1    4.591740569672177        2.145871296803773        8.224862594177102    
      22       1       2    4.204314664761842        1.586147491595323        8.733590289392431    
      23       1       1    3.033189360414142        9.303288110428094        5.293113723371249    
      23       1       2    2.719835513073698       0.9275297449081521E-01    5.266018169849221    
      24       1       1    3.462455506110989        9.968414891977922        7.673894720479637    
      24       1       2    4.087720583236420        9.489410847172788        7.354277132224873    
      25       1       1   0.6090266509458598E-02    9.567411883632293        3.923192289869140    
      25       1       2   0.8067505730908678        9.302076631300050        3.819954998396029    
      26       1       1    9.703987101559465       0.9395919389615740        5.579681567934905    
      26       1       2   0.5107947142479017E-01    1.702722396509525        5.440804025209340    
      27       1       1    1.462521581400895        1.454364301445250        4.217734271782344    
      27       1       2    2.176786212111116        1.219605783248342        4.613795280250672    
      28       1       1    6.352220218162957       0.7182462521526252        8.549848216310338    
      28       1       2    6.847720185506931        1.334478994809189        8.861240049866261    
      29       1       1    3.739227763365234       0.1729749635984053        1.005495247205251    
      29       1       2    2.954505900036453        9.987443123949648        1.274399057162646    
      30       1       1    8.948724056589692        5.907542752836777        4.723473400251359    
      30       1       2    8.939013767787843        5.193213417613576        5.183784950534986    
      31       1       1    1.445900178705885        4.854861781479902        3.806970020461147    
      31       1       2    1.671999395150635        4.682081891696559        4.607676199899108    
      32       1       1    5.470554579672152        5.974628250116038        9.252579414796058    
      32       1       2    5.725701552204639        6.713753909348045        8.919098546858452    
      33       1       1   0.9732170073939890        6.803333612146816        5.151882042886773    
      33       1       2    1.381376739452915        6.570220208078376        5.860334096227518    
      34       1       1    9.955979520507483        7.647424470348865        4.618954370999631    
      34       1       2   0.5343935135505327E-01    7.419781194790661        5.432094159727653    
      35       1       1    5.268350306240274        7.029903462920074        6.210048588749718    
      35       1       2    5.344478144638095        6.819980428493116        7.030558222637981    
      36       1       1    3.940954849346682        7.337406740112423        5.633549904490739    
      36       1       2    3.532514958138971        7.137263801341049        4.915407866604619    
      37       1       1    7.224129779958556        1.776041978218441        5.574844915760881    
      37       1       2    7.288929672552771        1.788612281319044        4.727657372704400    
      38       1       1    5.067184280500443        1.275994808357214        7.941358998136431    
      38       1       2    4.658498144589396        1.609586755539230        7.275044200963579    
      39       1       1    8.684331156783927       0.6805065916534327        5.526613661335466    
      39       1       2    8.631711824500506        9.838515090304075        5.424217568212651    
      40       1       1    9.637881779053835        2.620092672740044        5.271890077164070    
      40       1       2    9.176959398054780        3.088690512536896        4.732290414401420    
      41       1       1    1.113436662727737        1.286412494846648        5.325832724437296    
      41       1       2    1.960999069152932        1.232311274315498        5.286051313521559    
      42       1       1    4.160630472945547        8.498974816734025        1.884023092572501    
      42       1       2    3.363611950630933        8.662150685282407        2.131108876769768    
      43       1       1    4.642367887156555        7.625293120954725        3.523494208715332    
      43       1       2    3.858973404121986        7.516016479130863        3.211768996923857    
      44       1       1    2.432673005784153        9.765137861645940        8.160564312363615    
      44       1       2    1.737470970749326        9.280773200012025        8.229491582776625    
      45       1       1    4.435928623351233        6.463493930440697        1.417147633380288    
      45       1       2    4.069064546995972        5.705328490863399        1.300907271052943    
      46       1       1    9.018220541899101        5.072380225113376        4.045460264406332    
