1,1,1,2.794806760356389,0.1725519489363140,7.384427229673460
1,1,2,2.732695764128787,9.755401296695201,6.646463813989863
2,1,1,4.914707146506718,4.998418067319666,2.827079998352950
2,1,2,4.592071307163216,5.406212890072553,2.154662966552690
3,1,1,4.412737400164529,9.999558293331759,1.295904639956374
3,1,2,4.817574120999757,9.718552628324256,0.6029973882789544
4,1,1,2.596054286697460,1.114453415945180,8.105417053831026
4,1,2,3.390183046996275,0.9227500446554550,7.870388390173818
5,1,1,6.424277388144507,4.222857336200693,4.211687053620555
5,1,2,5.818536797468983,4.556808707064745,4.705807636239588
6,1,1,5.464521679445450,2.125324193625305,1.570080410979409
6,1,2,6.170755863400158,2.081496121267217,1.098776174649293
7,1,1,0.6049181601895336,8.071186075604494,7.091877487629278
7,1,2,0.1998065719463029,7.324504680888197,7.125493454838526
8,1,1,2.682632302682129,3.205437330986323,4.238837977107669
8,1,2,3.220751710366227,3.168497759733079,4.895725437624464
9,1,1,3.497949404322446,7.183526209810921,8.341825764927137
9,1,2,3.677004811905550,7.550039318372484,7.596073139185586
10,1,1,3.207403459486756,0.4239907128841995,0.8043668520357815
10,1,2,2.990797951613966,1.235310800652463,0.6710221623353482
11,1,1,2.374679808350993,7.262458814243771,4.652480977292442
11,1,2,2.712382966531320,7.514201672649423,5.390537721308520
12,1,1,7.152201435567357,1.621324214630154,4.576183098849029
12,1,2,7.266825774654670,2.169405703074427,3.936774073522283
13,1,1,7.436505038231510,8.311875912445517,3.832844144559492
13,1,2,6.972129917993136,8.108692781784383,4.515868760647611
14,1,1,8.808006910237207,4.238535441092010,4.440685165340457
14,1,2,9.373894269693089,4.849401123520122,4.612208388496181
15,1,1,3.995180664022211,3.882492366963756,2.503850862088405
15,1,2,3.632024827586056,4.005100794910293,1.745028267464999
16,1,1,4.133449560479375,1.865457571036449,1.938721733900928
16,1,2,4.484957148114855,1.418085899028494,2.570465116674988
17,1,1,4.866238753425059,3.602773145169342,2.962539178074911
17,1,2,4.976176855092678,4.027152478219532,2.234509318412100
18,1,1,4.135633456848773,9.426073748440464,2.125958044353706
18,1,2,4.275767219806570,8.837983945376507,1.528304248400902
19,1,1,3.308124453680424,9.269916314170304,1.245254743500945
19,1,2,2.583721909275880,9.538881100736514,0.8914989255312181
20,1,1,4.307287002444075,3.187382584439526,3.949769359136272
20,1,2,4.363329397269831,2.928493226067231,4.757365352899250
21,1,1,5.705715686108054,6.536579579429212,4.102951321113005
21,1,2,6.095373011511141,7.107283418874927,3.608439836623922
22,1,1,5.923139125763756,5.304897174983149,3.358960977598759
22,1,2,5.662116162151004,5.606759668404695,2.608594314966780
23,1,1,5.907275460022294,5.458580421367856,4.572243220324612
23,1,2,6.050438324941556,5.101343288917496,5.330313224800262
24,1,1,7.118536919873986,2.929658373063463,4.915192223439584
24,1,2,6.591153762135959,3.418444006102002,4.461892624228125
25,1,1,3.636524590269387,0.8086481882357467,2.003465640093429
25,1,2,4.438442494788209,0.9908149627287476,1.787338937637792
26,1,1,6.676838944120447,3.349896413517699,3.573166365416027
26,1,2,7.280570828656396,2.771309011422068,3.421374233976794
27,1,1,0.8408522252051264,9.226677464249734,7.493156154382696
27,1,2,0.9845146430982675,9.392018345166296,8.314503718318093
28,1,1,6.541177806195570,2.163736794708934,6.332191202223007
28,1,2,6.035186039747766,1.752157082181895,6.877473540966475
29,1,1,4.113598378779169,1.396259619399559,0.9151128039887686
29,1,2,4.923872119703488,1.265767699315663,0.6950352916554570
30,1,1,5.893336745410872,3.988496827611290,3.068118777303845
30,1,2,6.303321115362842,4.286675983109280,2.386154301403208
31,1,1,0.6133561513815811,1.440029444250492,5.320450089340951
31,1,2,0.9506834732902507,0.6699831285273707,5.194558915914003
32,1,1,3.959546738093596,8.377551535653975,8.420875525289953
32,1,2,3.267697355585066,8.799314213212941,8.677751507626253
33,1,1,3.691100014725223,9.469345030303877,0.2466970948885399
33,1,2,4.507400622275813,9.390749076902582,0.2288115889897742E-01
34,1,1,2.294633721141488,4.255813112772500,3.568173025695168
34,1,2,2.097461487879726,3.851272976138791,2.847127611295129
35,1,1,0.6199412374311984,9.703858045038885,6.329986976418073
35,1,2,0.8521396293833297,9.998610182927674,5.567199595626491
36,1,1,6.089833583926536,7.190596232701711,5.262067260306551
36,1,2,6.530075411339595,7.357016610475625,4.554659833801352
37,1,1,3.137846317071276,1.895493077954312,2.638199930963670
37,1,2,2.429816558327568,1.841012609525043,2.170846488619393
38,1,1,4.281560404139491,2.753150079803666,2.977199911108699
38,1,2,4.322083822721431,1.911314668153669,3.087894059553050
