         344           0         330         345
         344   1000.0000000000006     
      660000   776605587          -1           1
  0.13030125    
  0.63100347E-02  0.50000000E-01
   10.000000       25.000000    
   10.000000    

       1       1       1    6.692675280780454        7.167896614767552        3.393874834287621    
       1       1       2    7.082332606183542        7.738600454213266        2.899363349798542    
       2       1       1    6.050029533200060        3.643288344806710        3.614022377683842    
       2       1       2    5.522646375462029        4.132073977845251        3.160722778472393    
       3       1       1    8.674022987148893        1.261700330723805        3.864888801601857    
       3       1       2    9.011350309057558       0.4916540150006754        3.738997628174890    
       4       1       1    6.495085767731680        1.269244815883658        3.723154047557329    
       4       1       2    6.654931343726870       0.6925145587505440        4.326517075673176    
       5       1       1    7.374301179957749        1.338673346493426        4.347509780034955    
       5       1       2    7.389696552998843        1.126653150461729        5.170269835161401    
       6       1       1    9.592620287890156        3.895991224556527        5.056719781182911    
       6       1       2    9.206391036579772        4.527843525232226        5.474236307907224    
       7       1       1    5.635800701184437        6.329249126806435        3.978471572439216    
       7       1       2    5.118726524769800        5.662089258391774        4.077230673332083    
       8       1       1    9.412039450027844        3.721468350110618        4.005889132140501    
       8       1       2    8.856157622868977        3.746320846406823        3.363903893619960    
       9       1       1    5.920119105253911       0.2850558084378515        3.354358783969914    
       9       1       2    5.468979119757596       0.4814862032204785        4.048058799374491    
      10       1       1    5.643977309102734        4.895822179670465        3.656954619454968    
      10       1       2    6.000216753518909        5.514427843372083        4.118406300406908    
      11       1       1    4.767502369500060        4.612681758392001        2.819945451916857    
      11       1       2    3.959429255888573        4.480032113414310        2.591628687673190    
      12       1       1    6.979382179454689        2.156962948418533        3.877353293928517    
      12       1       2    6.636222312309311        2.811337168486876        3.457038840745791    
      13       1       1    4.444046795496615        6.768689476940305        8.113150330830539    
      13       1       2    4.974024278040933        6.345883388594848        8.626184305857894    
      14       1       1    4.888533821184526        7.008228291617947        3.648937366419553    
      14       1       2    4.997705180279757        7.804930030437029        3.374394500431919    
      15       1       1    8.021116469024008        2.075469112051816        4.105317597010525    
      15       1       2    8.126884027050430        2.414540973063131        3.333100959075411    
      16       1       1    9.634993573223571        8.659746305968838        3.273417938125632    
      16       1       2    9.490755244474867        8.493772718148593        4.094292107263316    
      17       1       1    4.491072261277738        6.918369813864897        5.824349888756760    
      17       1       2    4.748473114250353        7.723727148536114        5.913050942478082    
      18       1       1    7.773000804738036        2.567909066708106        5.037916396450796    
      18       1       2    8.178569388011203        2.991729241001315        5.653308439248175    
      19       1       1    3.035546863232524        1.975184661651324        2.111269375145715    
      19       1       2    3.237605581076053        2.558414727883188        1.526918277572081    
      20       1       1    3.557604673301737        2.579454618454470        9.703605174704068    
      20       1       2    4.278574002491287        3.026535942742048        9.756632138956089    
      21       1       1    3.995874883686667        2.022459594723670        2.664267309114628    
      21       1       2    4.010409007046120        1.740847751850235        3.466124678012523    
      22       1       1    6.898765409853401       0.8616933968950061        2.701028940445296    
      22       1       2    6.905840877578095       0.8737323540667754        1.851012769295846    
      23       1       1    7.402811990638819        5.511071491532586        4.221145476106924    
      23       1       2    8.049844771051882        5.964317421998483        4.534931491444803    
      24       1       1    9.982464334876035        1.477206954454344        3.562847123112244    
      24       1       2   0.4018414918941295        1.497326039721196        2.823330477685930    
      25       1       1    1.784985329395896        4.264767091110413        4.649193060036678    
      25       1       2    2.259052808280225        4.929191906577853        4.411954799717786    
      26       1       1    2.058016481820093        7.271754534354228        5.667916930920398    
      26       1       2    2.466633928581776        7.969687636682697        5.928306545099152    
      27       1       1    8.507626041535186        3.181611019871446        4.022537419050725    
      27       1       2    7.942723304691798        3.646482501127737        3.590169199516469    
      28       1       1    4.246230218504049        1.957157229368973        1.406171233206702    
      28       1       2    5.008245722252288        2.077774387405114        1.049461641801508    
      29       1       1    3.249493916642943        1.376928790878810        3.031506961480623    
      29       1       2    2.770370612679386        2.075736872741097        2.966092335697514    
      30       1       1    2.486291851894905        9.340203985149135        3.270972850001831    
      30       1       2    2.462463505806644        8.700941678807744        2.711196097606461    
      31       1       1    1.433800383355504       0.1683738423262832        2.777385019058781    
      31       1       2    1.812222748762216       0.2127255446369966        3.537311020435887    
      32       1       1    5.665186706131676        1.266721051460841        3.134067711451193    
      32       1       2    5.232045040994382        1.369970076587422        3.857927259306659    
      33       1       1    7.029693172422062        4.399084017999958        3.381835416773740    
      33       1       2    7.238655507657194        3.859806009913602        2.758845760142915    
      34       1       1   0.6451416876935794E-01    2.732835333867134        4.257056639234952    
      34       1       2   0.1631001324507297        3.147809490426212        4.992340504973620    
      35       1       1    2.735689930016077        8.220276539696151        8.282099294129610    
      35       1       2    2.049998145075662        7.823616091351355        8.590624028853053    
      36       1       1    2.503426165555064        1.804758943413070        9.162375661984829    
      36       1       2    2.789594203824485        1.565908994987383        8.397988704749656    
      37       1       1   0.9928618106371295        3.514317231999251        5.129424171644049    
      37       1       2    1.054026041823604        3.088251528429679        5.862692446643184    
      38       1       1    1.316268349288954        3.117799737096829        4.243738219574135    
